corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
189014,26,1,4.270,7.282,3.012,B,1,1,1,,,PATTY;,(...),(...),Pause,"",PUNCT,.,punct,PATTY;,,(...),1,B,1,1,B,1
192018,26,402,678.535,680.963,2.428,I,3005,402,8,8,6,DAN;,know,know,Word,"",VERB,VB,ccomp,think,2200,know,68,I,8,84,I,8
192019,26,402,678.535,680.963,2.428,I,3006,402,9,9,5,DAN;,a,a,Word,"",DET,DT,det,meeting,3007,a,68,I,9,84,I,9
192020,26,402,678.535,680.963,2.428,I,3007,402,10,10,4,DAN;,meeting,meeting,Word,"",NOUN,NN,nsubj,going,3009,meeting,68,I,10,84,I,10
192021,26,402,678.535,680.963,2.428,I,3008,402,11,11,3,DAN;,was,was,Word,"",AUX,VBD,aux,going,3009,be,68,I,11,84,I,11
192022,26,402,678.535,680.963,2.428,I,3009,402,12,12,2,DAN;,going,going,Word,"",VERB,VBG,ccomp,know,3005,go,68,I,12,84,I,12
192023,26,402,678.535,680.963,2.428,L,3010,402,13,13,1,DAN;,on4],on,Word,"",X,XX,intj,know,3005,on4],68,L,13,84,L,13
192024,26,402,678.535,680.963,2.428,O,3011,402,14,,,DAN;,.,.,EndNote,final,PUNCT,.,punct,know,3005,.,68,O,14,84,O,14
192026,26,403,679.031,681.848,2.817,B,3013,403,1,1,9,PATTY;,Let,Let,Word,"",VERB,VB,advcl,think,2200,let,69,B,1,86,B,1
192027,26,403,679.031,681.848,2.817,I,3014,403,2,2,8,PATTY;,me,me,Word,"",PRON,PRP,dobj,Let,3013,-PRON-,69,I,2,86,I,2
192028,26,403,679.031,681.848,2.817,I,3015,403,3,,,PATTY;,(.),(.),Pause,"",PRON,PRP,nsubj,try,3016,(.),69,I,3,86,I,3
192029,26,403,679.031,681.848,2.817,I,3016,403,4,3,7,PATTY;,try,try,Word,"",VERB,VB,ccomp,Let,3013,try,69,I,4,86,I,4
192030,26,403,679.031,681.848,2.817,I,3017,403,5,4,6,PATTY;,to,to,Word,"",PART,TO,aux,respond,3018,to,69,I,5,86,I,5
192031,26,403,679.031,681.848,2.817,I,3018,403,6,5,5,PATTY;,respond,respond,Word,"",VERB,VB,xcomp,try,3016,respond,69,I,6,86,I,6
192032,26,403,679.031,681.848,2.817,I,3019,403,7,6,4,PATTY;,to,to,Word,"",ADP,IN,prep,respond,3018,to,69,I,7,86,I,7
192033,26,403,679.031,681.848,2.817,I,3020,403,8,7,3,PATTY;,your,your,Word,"",DET,PRP$,poss,sir,3022,-PRON-,69,I,8,86,I,8
192034,26,403,679.031,681.848,2.817,I,3021,403,9,8,2,PATTY;,ques4]tion,question,Word,"",NOUN,NN,compound,sir,3022,ques4]tion,69,I,9,86,I,9
192035,26,403,679.031,681.848,2.817,L,3022,403,10,9,1,PATTY;,sir,sir,Word,"",NOUN,NN,pobj,to,3019,sir,69,I,10,86,L,10
192036,26,403,679.031,681.848,2.817,O,3023,403,11,,,PATTY;,.,.,EndNote,final,PUNCT,.,punct,think,2200,.,69,O,11,86,O,11
192038,26,404,682.291,683.165,0.874,B,3025,404,1,,,PATTY;,(...),(...),Pause,"",PROPN,NNP,punct,So:,3026,(...),69,I,13,87,B,13
192039,26,404,682.291,683.165,0.874,L,3026,404,2,1,1,PATTY;,So:,So,Word,"",PROPN,NNP,nsubj,685.594,,So:,69,I,14,87,I,14
192040,26,404,682.291,683.165,0.874,O,3027,404,3,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,So:,3026,",",69,O,15,87,O,15
192042,26,405,683.165,685.594,2.429,B,3029,405,1,,,PATTY;,(.),(.),Pause,"",NUM,CD,nsubj,(%),3030,(.),69,I,17,87,I,17
192043,26,405,683.165,685.594,2.429,I,3030,405,2,,,PATTY;,(%),(%),Vocalism,"",NOUN,NN,punct,think,2200,(%),69,I,18,87,I,18
192044,26,405,683.165,685.594,2.429,I,3031,405,3,1,8,PATTY;,what,what,Word,"",PRON,WP,dobj,suggesting,3034,what,69,I,19,87,I,19
192045,26,405,683.165,685.594,2.429,I,3032,405,4,2,7,PATTY;,you,you,Word,"",PRON,PRP,nsubj,suggesting,3034,-PRON-,69,I,20,87,I,20
192046,26,405,683.165,685.594,2.429,I,3033,405,5,3,6,PATTY;,'re,'re,Word,"",AUX,VBP,aux,suggesting,3034,be,69,I,21,87,I,21
192047,26,405,683.165,685.594,2.429,I,3034,405,6,4,5,PATTY;,suggesting,suggesting,Word,"",VERB,VBG,csubj,is,3035,suggest,69,I,22,87,I,22
192048,26,405,683.165,685.594,2.429,I,3035,405,7,5,4,PATTY;,is,is,Word,"",AUX,VBZ,ccomp,(%),3030,be,69,I,23,87,I,23
192049,26,405,683.165,685.594,2.429,I,3036,405,8,6,3,PATTY;,not,not,Word,"",PART,RB,neg,is,3035,not,69,I,24,87,I,24
192050,26,405,683.165,685.594,2.429,I,3037,405,9,7,2,PATTY;,a,a,Word,"",DET,DT,det,grassroot,3038,a,69,I,25,87,I,25
192051,26,405,683.165,685.594,2.429,L,3038,405,10,8,1,PATTY;,grassroot,grassroot,Word,"",NOUN,NN,attr,is,3035,grassroot,69,I,26,87,I,26
192052,26,405,683.165,685.594,2.429,O,3039,405,11,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,is,3035,",",69,O,27,87,O,27
192054,26,406,685.594,686.403,0.809,B,3041,406,1,1,3,PATTY;,in,in,Word,"",ADP,IN,prep,686.403,,in,69,I,29,87,I,29
192055,26,406,685.594,686.403,0.809,I,3042,406,2,2,2,PATTY;,my,my,Word,"",DET,PRP$,poss,opinion,3043,-PRON-,69,I,30,87,I,30
192056,26,406,685.594,686.403,0.809,L,3043,406,3,3,1,PATTY;,opinion,opinion,Word,"",NOUN,NN,pobj,in,3041,opinion,69,I,31,87,I,31
192057,26,406,685.594,686.403,0.809,O,3044,406,4,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,686.403,,",",69,O,32,87,O,32
192059,26,407,686.403,688.702,2.299,B,3046,407,1,1,3,PATTY;,a,a,Word,"",DET,DT,det,process,3049,a,69,I,34,87,I,34
192060,26,407,686.403,688.702,2.299,I,3047,407,2,2,2,PATTY;,grassroot,grassroot,Word,"",NOUN,NN,nmod,process,3049,grassroot,69,I,35,87,I,35
192061,26,407,686.403,688.702,2.299,I,3048,407,3,,,PATTY;,(...),(...),Pause,"",PUNCT,'',punct,process,3049,(...),69,I,36,87,I,36
192062,26,407,686.403,688.702,2.299,L,3049,407,4,3,1,PATTY;,process,process,Word,"",NOUN,NN,npadvmod,(%),3030,process,69,I,37,87,L,37
192063,26,407,686.403,688.702,2.299,O,3050,407,5,,,PATTY;,.,.,EndNote,final,PUNCT,.,punct,think,2200,.,69,O,38,87,O,38
192065,26,408,688.972,689.825,0.853,B,3052,408,1,,,PATTY;,(H),(H),Vocalism,"",PROPN,NNP,punct,think,2200,(H),69,I,40,88,B,40
192066,26,408,688.972,689.825,0.853,L,3053,408,2,1,1,PATTY;,Secondly,Secondly,Word,"",ADV,RB,advmod,is,3060,secondly,69,I,41,88,I,41
192067,26,408,688.972,689.825,0.853,O,3054,408,3,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,is,3060,",",69,O,42,88,O,42
192069,26,409,689.825,691.487,1.662,B,3056,409,1,1,5,PATTY;,the,the,Word,"",DET,DT,det,the,3057,the,69,I,44,88,I,44
192070,26,409,689.825,691.487,1.662,I,3057,409,2,2,4,PATTY;,the,the,Word,"",DET,DT,det,reality,3059,the,69,I,45,88,I,45
192071,26,409,689.825,691.487,1.662,I,3058,409,3,3,3,PATTY;,the,the,Word,"",DET,DT,det,reality,3059,the,69,I,46,88,I,46
192072,26,409,689.825,691.487,1.662,I,3059,409,4,4,2,PATTY;,reality,reality,Word,"",NOUN,NN,nsubj,is,3060,reality,69,I,47,88,I,47
192073,26,409,689.825,691.487,1.662,L,3060,409,5,5,1,PATTY;,is,is,Word,"",AUX,VBZ,ccomp,think,2200,be,69,I,48,88,I,48
192074,26,409,689.825,691.487,1.662,O,3061,409,6,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,is,3060,",",69,O,49,88,O,49
192076,26,410,691.487,693.128,1.641,B,3063,410,1,,,PATTY;,(...),(...),Pause,"",INTJ,UH,punct,have,3066,(...),69,I,51,88,I,51
192077,26,410,691.487,693.128,1.641,I,3064,410,2,1,3,PATTY;,we,we,Word,"",PRON,PRP,nsubj,have,3066,-PRON-,69,I,52,88,I,52
192078,26,410,691.487,693.128,1.641,I,3065,410,3,2,2,PATTY;,only,only,Word,"",ADV,RB,advmod,have,3066,only,69,I,53,88,I,53
192079,26,410,691.487,693.128,1.641,L,3066,410,4,3,1,PATTY;,have,have,Word,"",AUX,VBP,parataxis,is,3060,have,69,I,54,88,I,54
192080,26,410,691.487,693.128,1.641,O,3067,410,5,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,have,3066,",",69,O,55,88,O,55
192082,26,411,694.024,696.895,2.871,B,3069,411,1,,,PATTY;,(...),(...),Pause,"",NOUN,NNS,punct,have,3066,(...),69,I,57,88,I,57
192083,26,411,694.024,696.895,2.871,I,3070,411,2,1,7,PATTY;,till,till,Word,"",SCONJ,IN,prep,have,3066,till,69,I,58,88,I,58
192084,26,411,694.024,696.895,2.871,I,3071,411,3,2,6,PATTY;,June,June,Word,"",PROPN,NNP,pobj,till,3070,June,69,I,59,88,I,59
192085,26,411,694.024,696.895,2.871,I,3072,411,4,3,5,PATTY;,thirtieth,thirtieth,Word,"",ADJ,JJ,acomp,is,3060,thirtieth,69,I,60,88,I,60
192086,26,411,694.024,696.895,2.871,I,3073,411,5,4,4,PATTY;,to,to,Word,"",PART,TO,aux,submit,3074,to,69,I,61,88,I,61
192087,26,411,694.024,696.895,2.871,I,3074,411,6,5,3,PATTY;,submit,submit,Word,"",VERB,VB,advcl,is,3060,submit,69,I,62,88,I,62
192088,26,411,694.024,696.895,2.871,I,3075,411,7,6,2,PATTY;,an,an,Word,"",DET,DT,det,application,3076,an,69,I,63,88,I,63
192089,26,411,694.024,696.895,2.871,L,3076,411,8,7,1,PATTY;,application,application,Word,"",NOUN,NN,dobj,submit,3074,application,69,I,64,88,L,64
192090,26,411,694.024,696.895,2.871,O,3077,411,9,,,PATTY;,.,.,EndNote,final,PUNCT,.,punct,think,2200,.,69,O,65,88,O,65
192092,26,412,696.895,698.114,1.219,B,3079,412,1,,,PATTY;,(.),(.),Pause,"",NUM,CD,punct,think,2200,(.),69,I,67,89,B,67
192093,26,412,696.895,698.114,1.219,I,3080,412,2,1,2,PATTY;,[A],A,Word,"",X,XX,punct,think,2200,[a],69,I,68,89,I,68
192094,26,412,696.895,698.114,1.219,L,3081,412,3,2,1,PATTY;,really,really,Word,"",ADV,RB,advmod,think,2200,really,69,I,69,89,I,69
192095,26,412,696.895,698.114,1.219,O,3082,412,4,,,PATTY;,—,—,EndNote,break,PUNCT,:,punct,think,2200,—,69,O,70,89,O,70
192097,26,413,698.168,700.802,2.634,B,3084,413,1,,,PATTY;,(...),(...),Pause,"",NOUN,NNS,punct,process,3089,(...),69,I,72,89,I,72
192098,26,413,698.168,700.802,2.634,I,3085,413,2,1,5,PATTY;,a,a,Word,"",DET,DT,det,process,3089,a,69,I,73,89,I,73
192099,26,413,698.168,700.802,2.634,I,3086,413,3,2,4,PATTY;,true,true,Word,"",ADJ,JJ,amod,process,3089,true,69,I,74,89,I,74
192100,26,413,698.168,700.802,2.634,I,3087,413,4,3,3,PATTY;,strategic,strategic,Word,"",ADJ,JJ,amod,process,3089,strategic,69,I,75,89,I,75
192101,26,413,698.168,700.802,2.634,I,3088,413,5,4,2,PATTY;,planning,planning,Word,"",NOUN,NN,compound,process,3089,planning,69,I,76,89,I,76
192102,26,413,698.168,700.802,2.634,L,3089,413,6,5,1,PATTY;,process,process,Word,"",NOUN,NN,nsubj,takes,3096,process,69,I,77,89,I,77
192103,26,413,698.168,700.802,2.634,O,3090,413,7,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,process,3089,",",69,O,78,89,O,78
192105,26,414,700.802,701.730,0.928,U,3092,414,1,1,1,PATTY;,grassroot,grassroot,Word,"",NOUN,NN,acl,process,3089,grassroot,69,I,80,89,I,80
192106,26,414,700.802,701.730,0.928,O,3093,414,2,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,grassroot,3092,",",69,O,81,89,O,81
192108,26,415,701.730,703.803,2.073,B,3095,415,1,,,PATTY;,(.),(.),Pause,"",PRON,PRP,nsubj,takes,3096,(.),69,I,83,89,I,83
192109,26,415,701.730,703.803,2.073,I,3096,415,2,1,6,PATTY;,takes,takes,Word,"",VERB,VBZ,ccomp,think,2200,take,69,I,84,89,I,84
192110,26,415,701.730,703.803,2.073,I,3097,415,3,2,5,PATTY;,many,many,Word,"",ADJ,JJ,amod,months,3099,many,69,I,85,89,I,85
192111,26,415,701.730,703.803,2.073,I,3098,415,4,3,4,PATTY;,more,more,Word,"",ADJ,JJR,amod,months,3099,more,69,I,86,89,I,86
192112,26,415,701.730,703.803,2.073,I,3099,415,5,4,3,PATTY;,months,months,Word,"",NOUN,NNS,dobj,takes,3096,month,69,I,87,89,I,87
192113,26,415,701.730,703.803,2.073,I,3100,415,6,5,2,PATTY;,than,than,Word,"",SCONJ,IN,prep,months,3099,than,69,I,88,89,I,88
192114,26,415,701.730,703.803,2.073,L,3101,415,7,6,1,PATTY;,that,that,Word,"",DET,DT,pobj,than,3100,that,69,I,89,89,L,89
192115,26,415,701.730,703.803,2.073,O,3102,415,8,,,PATTY;,.,.,EndNote,final,PUNCT,.,punct,takes,3096,.,69,O,90,89,O,90
192117,26,416,703.803,705.843,2.040,B,3104,416,1,,,PATTY;,(...),(...),Pause,"",NOUN,NNS,punct,than],3108,(...),69,I,92,90,B,92
192118,26,416,703.803,705.843,2.040,I,3105,416,2,1,6,PATTY;,Many,Many,Word,"",ADJ,JJ,amod,years,3107,many,69,I,93,90,I,93
192119,26,416,703.803,705.843,2.040,I,3106,416,3,2,5,PATTY;,[more,more,Word,"",PROPN,NNP,amod,years,3107,[more,69,I,94,90,I,94
192120,26,416,703.803,705.843,2.040,I,3107,416,4,3,4,PATTY;,years,years,Word,"",NOUN,NNS,compound,than],3108,year,69,I,95,90,I,95
192121,26,416,703.803,705.843,2.040,I,3108,416,5,4,3,PATTY;,than],than,Word,"",NOUN,NN,dobj,have,3110,than],69,I,96,90,I,96
192122,26,416,703.803,705.843,2.040,I,3109,416,6,5,2,PATTY;,we,we,Word,"",PRON,PRP,nsubj,have,3110,-PRON-,69,I,97,90,I,97
192123,26,416,703.803,705.843,2.040,L,3110,416,7,6,1,PATTY;,have,have,Word,"",AUX,VBP,ccomp,think,2200,have,69,L,98,90,L,98
192124,26,416,703.803,705.843,2.040,O,3111,416,8,,,PATTY;,.,.,EndNote,final,PUNCT,.,punct,think,2200,.,69,O,99,90,O,99
192126,26,417,704.245,704.774,0.529,U,3113,417,1,,,DAN;,[##],##,"","",PROPN,NNP,punct,think,2200,[##],70,U,1,91,B,1
192128,26,418,705.994,706.598,0.604,B,3115,418,1,,,PATTY;,(.),(.),Pause,"",INTJ,UH,punct,PATTY;,,(.),71,B,1,92,B,1
192129,26,418,705.994,706.598,0.604,L,3116,418,2,1,1,PATTY;,Okay,Okay,Word,"",INTJ,UH,nmod,706.782,,okay,71,I,2,92,L,2
192130,26,418,705.994,706.598,0.604,O,3117,418,3,,,PATTY;,?,?,EndNote,appeal,PUNCT,.,punct,Okay,3116,?,71,O,3,92,O,3
192132,26,419,706.782,707.041,0.259,B,3119,419,1,,,PATTY;,(H),(H),Vocalism,"",NUM,CD,dep,have,3124,(h),71,I,5,93,B,5
192133,26,419,706.782,707.041,0.259,L,3120,419,2,1,1,PATTY;,So,So,Word,"",ADV,RB,advmod,have,3124,so,71,I,6,93,I,6
192134,26,419,706.782,707.041,0.259,O,3121,419,3,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,have,3124,",",71,O,7,93,O,7
192136,26,420,707.041,709.847,2.806,B,3123,420,1,1,10,PATTY;,we,we,Word,"",PRON,PRP,nsubj,have,3124,-PRON-,71,I,9,93,I,9
192137,26,420,707.041,709.847,2.806,I,3124,420,2,2,9,PATTY;,have,have,Word,"",AUX,VBP,ccomp,think,2200,have,71,I,10,93,I,10
192138,26,420,707.041,709.847,2.806,I,3125,420,3,3,8,PATTY;,to,to,Word,"",PART,TO,aux,do,3126,to,71,I,11,93,I,11
192139,26,420,707.041,709.847,2.806,I,3126,420,4,4,7,PATTY;,do,do,Word,"",AUX,VB,xcomp,have,3124,do,71,I,12,93,I,12
192140,26,420,707.041,709.847,2.806,I,3127,420,5,5,6,PATTY;,the,the,Word,"",DET,DT,det,best,3128,the,71,I,13,93,I,13
192141,26,420,707.041,709.847,2.806,I,3128,420,6,6,5,PATTY;,best,best,Word,"",ADJ,JJS,dobj,do,3126,good,71,I,14,93,I,14
192142,26,420,707.041,709.847,2.806,I,3129,420,7,7,4,PATTY;,that,that,Word,"",SCONJ,IN,dobj,do,3133,that,71,I,15,93,I,15
192143,26,420,707.041,709.847,2.806,I,3130,420,8,8,3,PATTY;,we,we,Word,"",PRON,PRP,nsubj,do,3133,-PRON-,71,I,16,93,I,16
192144,26,420,707.041,709.847,2.806,I,3131,420,9,,,PATTY;,(.),(.),Pause,"",INTJ,UH,appos,we,3130,(.),71,I,17,93,I,17
192145,26,420,707.041,709.847,2.806,I,3132,420,10,9,2,PATTY;,can,can,Word,"",VERB,MD,aux,do,3133,can,71,I,18,93,I,18
192146,26,420,707.041,709.847,2.806,L,3133,420,11,10,1,PATTY;,do,do,Word,"",AUX,VB,relcl,best,3128,do,71,I,19,93,I,19
192147,26,420,707.041,709.847,2.806,O,3134,420,12,,,PATTY;,",",",",EndNote,continuing,PUNCT,",",punct,do,3126,",",71,O,20,93,O,20
192149,26,421,709.847,711.412,1.565,B,3136,421,1,1,6,PATTY;,given,given,Word,"",VERB,VBN,prep,have,3124,give,71,I,22,93,I,22
192150,26,421,709.847,711.412,1.565,I,3137,421,2,2,5,PATTY;,the,the,Word,"",DET,DT,det,time,3138,the,71,I,23,93,I,23
192151,26,421,709.847,711.412,1.565,I,3138,421,3,3,4,PATTY;,time,time,Word,"",NOUN,NN,pobj,given,3136,time,71,I,24,93,I,24
192152,26,421,709.847,711.412,1.565,I,3139,421,4,4,3,PATTY;,that,that,Word,"",DET,WDT,dobj,have,3141,that,71,I,25,93,I,25
192153,26,421,709.847,711.412,1.565,I,3140,421,5,5,2,PATTY;,we,we,Word,"",PRON,PRP,nsubj,have,3141,-PRON-,71,I,26,93,I,26
192154,26,421,709.847,711.412,1.565,L,3141,421,6,6,1,PATTY;,have,have,Word,"",AUX,VBP,relcl,time,3138,have,71,L,27,93,L,27
192155,26,421,709.847,711.412,1.565,O,3142,421,7,,,PATTY;,.,.,EndNote,final,PUNCT,.,punct,think,2200,.,71,O,28,93,O,28
192157,26,422,714.704,715.514,0.810,B,3144,422,1,,,DAN;,(...),(...),Pause,"",PROPN,NNP,punct,DAN;,,(...),72,B,1,91,I,1
192158,26,422,714.704,715.514,0.810,I,3145,422,2,1,6,DAN;,And,And,Word,"",CCONJ,CC,cc,is,3150,and,72,I,2,91,I,2
192159,26,422,714.704,715.514,0.810,I,3146,422,3,2,5,DAN;,all,all,Word,"",DET,DT,nsubj,is,3150,all,72,I,3,91,I,3
192160,26,422,714.704,715.514,0.810,I,3147,422,4,3,4,DAN;,I,I,Word,"",PRON,PRP,nsubj,saying,3149,i,72,I,4,91,I,4
192161,26,422,714.704,715.514,0.810,I,3148,422,5,4,3,DAN;,'m,'m,Word,"",AUX,VBP,aux,saying,3149,be,72,I,5,91,I,5
192162,26,422,714.704,715.514,0.810,I,3149,422,6,5,2,DAN;,saying,saying,Word,"",VERB,VBG,relcl,all,3146,say,72,I,6,91,I,6
192163,26,422,714.704,715.514,0.810,L,3150,422,7,6,1,DAN;,is,is,Word,"",AUX,VBZ,conj,DAN;,,be,72,I,7,91,I,7
192164,26,422,714.704,715.514,0.810,O,3151,422,8,,,DAN;,",",",",EndNote,continuing,PUNCT,",",punct,is,3150,",",72,O,8,91,O,8
192166,26,423,715.514,716.302,0.788,B,3153,423,1,1,4,DAN;,I,I,Word,"",PRON,PRP,nsubj,saying,3155,i,72,I,10,91,I,10
192167,26,423,715.514,716.302,0.788,I,3154,423,2,2,3,DAN;,'m,'m,Word,"",AUX,VBP,aux,saying,3155,be,72,I,11,91,I,11
192168,26,423,715.514,716.302,0.788,I,3155,423,3,3,2,DAN;,saying,saying,Word,"",VERB,VBG,ccomp,is,3150,say,72,I,12,91,I,12
192169,26,423,715.514,716.302,0.788,L,3156,423,4,4,1,DAN;,that,that,Word,"",SCONJ,IN,mark,presented,3170,that,72,I,13,91,I,13
192170,26,423,715.514,716.302,0.788,O,3157,423,5,,,DAN;,",",",",EndNote,continuing,PUNCT,",",punct,presented,3170,",",72,O,14,91,O,14
192172,26,424,716.302,717.651,1.349,B,3159,424,1,,,DAN;,(.),(.),Pause,"",INTJ,UH,punct,believe,3163,(.),72,I,16,91,I,16
192173,26,424,716.302,717.651,1.349,I,3160,424,2,1,6,DAN;,I,I,Word,"",PRON,PRP,nsubj,believe,3163,-PRON-,72,I,17,91,I,17
192174,26,424,716.302,717.651,1.349,I,3161,424,3,2,5,DAN;,do,do,Word,"",AUX,VBP,aux,believe,3163,do,72,I,18,91,I,18
192175,26,424,716.302,717.651,1.349,I,3162,424,4,3,4,DAN;,n't,n't,Word,"",PART,RB,neg,believe,3163,not,72,I,19,91,I,19
192176,26,424,716.302,717.651,1.349,I,3163,424,5,4,3,DAN;,believe,believe,Word,"",VERB,VB,intj,716.302,,believe,72,I,20,91,I,20
192177,26,424,716.302,717.651,1.349,I,3164,424,6,5,2,DAN;,a,a,Word,"",DET,DT,det,forum,3165,a,72,I,21,91,I,21
192178,26,424,716.302,717.651,1.349,L,3165,424,7,6,1,DAN;,forum,forum,Word,"",NOUN,NN,dobj,believe,3163,forum,72,I,22,91,I,22
192179,26,424,716.302,717.651,1.349,O,3166,424,8,,,DAN;,",",",",EndNote,continuing,PUNCT,",",punct,forum,3165,",",72,O,23,91,O,23
192181,26,425,717.651,719.637,1.986,B,3168,425,1,1,7,DAN;,is,is,Word,"",AUX,VBZ,aux,presented,3170,be,72,I,25,91,I,25
192182,26,425,717.651,719.637,1.986,I,3169,425,2,2,6,DAN;,being,being,Word,"",AUX,VBG,auxpass,presented,3170,be,72,I,26,91,I,26
192183,26,425,717.651,719.637,1.986,I,3170,425,3,3,5,DAN;,presented,presented,Word,"",VERB,VBN,ccomp,saying,3155,present,72,I,27,91,I,27
192184,26,425,717.651,719.637,1.986,I,3171,425,4,4,4,DAN;,for,for,Word,"",ADP,IN,prep,presented,3170,for,72,I,28,91,I,28
192185,26,425,717.651,719.637,1.986,I,3172,425,5,5,3,DAN;,community,community,Word,"",NOUN,NN,compound,groups,3173,community,72,I,29,91,I,29
192186,26,425,717.651,719.637,1.986,I,3173,425,6,6,2,DAN;,groups,groups,Word,"",NOUN,NNS,pobj,for,3171,group,72,I,30,91,I,30
192187,26,425,717.651,719.637,1.986,L,3174,425,7,7,1,DAN;,to,to,Word,"",ADP,IN,prep,presented,3170,to,72,I,31,91,I,31
192188,26,425,717.651,719.637,1.986,O,3175,425,8,,,DAN;,—,—,EndNote,break,PUNCT,:,punct,to,3174,—,72,O,32,91,O,32
192190,26,426,719.637,719.918,0.281,B,3177,426,1,,,DAN;,(.),(.),Pause,"",INTJ,UH,dep,finding,3185,(.),72,I,34,91,I,34
192191,26,426,719.637,719.918,0.281,I,3178,426,2,1,2,DAN;,I,I,Word,"",PRON,PRP,nsubj,mean,3179,-PRON-,72,I,35,91,I,35
192192,26,426,719.637,719.918,0.281,L,3179,426,3,2,1,DAN;,mean,mean,Word,"",VERB,VBP,parataxis,(.),3177,mean,72,I,36,91,I,36
192193,26,426,719.637,719.918,0.281,O,3180,426,4,,,DAN;,",",",",EndNote,continuing,PUNCT,",",punct,(.),3177,",",72,O,37,91,O,37
192195,26,427,719.918,722.076,2.158,B,3182,427,1,1,12,DAN;,some,some,Word,"",DET,DT,det,people,3183,some,72,I,39,91,I,39
192196,26,427,719.918,722.076,2.158,I,3183,427,2,2,11,DAN;,people,people,Word,"",NOUN,NNS,nsubj,finding,3185,people,72,I,40,91,I,40
192197,26,427,719.918,722.076,2.158,I,3184,427,3,3,10,DAN;,are,are,Word,"",AUX,VBP,aux,finding,3185,be,72,I,41,91,I,41
192198,26,427,719.918,722.076,2.158,I,3185,427,4,4,9,DAN;,finding,finding,Word,"",VERB,VBG,ccomp,saying,3155,find,72,I,42,91,I,42
192199,26,427,719.918,722.076,2.158,I,3186,427,5,5,8,DAN;,out,out,Word,"",ADP,RP,prt,finding,3185,out,72,I,43,91,I,43
192200,26,427,719.918,722.076,2.158,I,3187,427,6,6,7,DAN;,about,about,Word,"",ADP,IN,prep,finding,3185,about,72,I,44,91,I,44
192201,26,427,719.918,722.076,2.158,I,3188,427,7,7,6,DAN;,this,this,Word,"",DET,DT,pobj,about,3187,this,72,I,45,91,I,45
192202,26,427,719.918,722.076,2.158,I,3189,427,8,8,5,DAN;,for,for,Word,"",ADP,IN,prep,finding,3185,for,72,I,46,91,I,46
192203,26,427,719.918,722.076,2.158,I,3190,427,9,9,4,DAN;,the,the,Word,"",DET,DT,det,time,3192,the,72,I,47,91,I,47
192204,26,427,719.918,722.076,2.158,I,3191,427,10,10,3,DAN;,first,first,Word,"",ADJ,JJ,amod,time,3192,first,72,I,48,91,I,48
192205,26,427,719.918,722.076,2.158,I,3192,427,11,11,2,DAN;,time,time,Word,"",NOUN,NN,pobj,for,3189,time,72,I,49,91,I,49
192206,26,427,719.918,722.076,2.158,L,3193,427,12,12,1,DAN;,tonight,tonight,Word,"",NOUN,NN,npadvmod,time,3192,tonight,72,I,50,91,I,50
192207,26,427,719.918,722.076,2.158,O,3194,427,13,,,DAN;,",",",",EndNote,continuing,PUNCT,",",punct,finding,3185,",",72,O,51,91,O,51
192209,26,428,722.076,723.415,1.339,B,3196,428,1,1,7,DAN;,some,some,Word,"",DET,DT,det,people,3197,some,72,I,53,91,I,53
192210,26,428,722.076,723.415,1.339,I,3197,428,2,2,6,DAN;,people,people,Word,"",NOUN,NNS,nsubj,finding,3199,people,72,I,54,91,I,54
192211,26,428,722.076,723.415,1.339,I,3198,428,3,3,5,DAN;,are,are,Word,"",AUX,VBP,aux,finding,3199,be,72,I,55,91,I,55
192212,26,428,722.076,723.415,1.339,I,3199,428,4,4,4,DAN;,finding,finding,Word,"",VERB,VBG,ccomp,finding,3185,find,72,I,56,91,I,56
192213,26,428,722.076,723.415,1.339,I,3200,428,5,5,3,DAN;,out,out,Word,"",ADP,RP,prt,finding,3199,out,72,I,57,91,I,57
192214,26,428,722.076,723.415,1.339,I,3201,428,6,6,2,DAN;,about,about,Word,"",ADP,IN,prep,finding,3199,about,72,I,58,91,I,58
192215,26,428,722.076,723.415,1.339,L,3202,428,7,7,1,DAN;,meetings,meetings,Word,"",NOUN,NNS,pobj,about,3201,meeting,72,I,59,91,I,59
192216,26,428,722.076,723.415,1.339,O,3203,428,8,,,DAN;,",",",",EndNote,continuing,PUNCT,",",punct,meetings,3202,",",72,O,60,91,O,60
192218,26,429,723.415,724.494,1.079,B,3205,429,1,1,7,DAN;,that,that,Word,"",DET,WDT,nsubj,going,3207,that,72,I,62,91,I,62
