corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
221622,30,388,729.370,730.775,1.405,L,3035,388,9,8,1,DANNY;,that,that,Word,"",SCONJ,IN,mark,happened,3041,that,33,I,629,154,I,629
221623,30,388,729.370,730.775,1.405,O,3036,388,10,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,happened,3041,",",33,O,630,154,O,630
221625,30,389,730.775,732.105,1.330,B,3038,389,1,,,DANNY;,(H),(H),Vocalism,"",NUM,CD,punct,happened,3041,(h),33,I,632,154,I,632
221626,30,389,730.775,732.105,1.330,I,3039,389,2,1,3,DANNY;,nothing,nothing,Word,"",PRON,NN,nsubj,happened,3041,nothing,33,I,633,154,I,633
221627,30,389,730.775,732.105,1.330,I,3040,389,3,2,2,DANNY;,bad,bad,Word,"",ADJ,JJ,amod,nothing,3039,bad,33,I,634,154,I,634
221628,30,389,730.775,732.105,1.330,L,3041,389,4,3,1,DANNY;,happened,happened,Word,"",VERB,VBD,advcl,keep,3029,happen,33,I,635,154,I,635
221629,30,389,730.775,732.105,1.330,O,3042,389,5,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,happened,3041,",",33,O,636,154,O,636
221631,30,390,732.105,733.365,1.260,B,3044,390,1,,,DANNY;,(H),(H),Vocalism,"",NUM,CD,dep,keep,3029,(h),33,I,638,154,I,638
221632,30,390,732.105,733.365,1.260,I,3045,390,2,1,2,DANNY;,but,but,Word,"",CCONJ,CC,cc,keep,3029,but,33,I,639,154,I,639
221633,30,390,732.105,733.365,1.260,L,3046,390,3,2,1,DANNY;,also,also,Word,"",ADV,RB,advmod,but,3045,also,33,I,640,154,I,640
221634,30,390,732.105,733.365,1.260,O,3047,390,4,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,keep,3029,",",33,O,641,154,O,641
221636,30,391,733.365,734.635,1.270,B,3049,391,1,1,5,DANNY;,there,there,Word,"",PRON,EX,expl,was,3050,there,33,I,643,154,I,643
221637,30,391,733.365,734.635,1.270,I,3050,391,2,2,4,DANNY;,was,was,Word,"",AUX,VBD,ccomp,said,1413,be,33,I,644,154,I,644
221638,30,391,733.365,734.635,1.270,I,3051,391,3,3,3,DANNY;,an–,an,Word,"",PROPN,NNP,advmod,motive,3053,an–,33,I,645,154,I,645
221639,30,391,733.365,734.635,1.270,I,3052,391,4,4,2,DANNY;,another,another,Word,"",DET,DT,det,motive,3053,another,33,I,646,154,I,646
221640,30,391,733.365,734.635,1.270,L,3053,391,5,5,1,DANNY;,motive,motive,Word,"",NOUN,NN,attr,was,3050,motive,33,I,647,154,I,647
221641,30,391,733.365,734.635,1.270,O,3054,391,6,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,motive,3053,",",33,O,648,154,O,648
221643,30,392,734.635,736.070,1.435,B,3056,392,1,1,9,DANNY;,that,that,Word,"",SCONJ,IN,pobj,to,3060,that,33,I,650,154,I,650
221644,30,392,734.635,736.070,1.435,I,3057,392,2,2,8,DANNY;,we,we,Word,"",PRON,PRP,nsubj,get,3059,-PRON-,33,I,651,154,I,651
221645,30,392,734.635,736.070,1.435,I,3058,392,3,3,7,DANNY;,'ll,'ll,Word,"",VERB,MD,aux,get,3059,will,33,I,652,154,I,652
221646,30,392,734.635,736.070,1.435,I,3059,392,4,4,6,DANNY;,get,get,Word,"",AUX,VB,ccomp,was,3050,get,33,I,653,154,I,653
221647,30,392,734.635,736.070,1.435,I,3060,392,5,5,5,DANNY;,to,to,Word,"",ADP,IN,prep,get,3059,to,33,I,654,154,I,654
221648,30,392,734.635,736.070,1.435,I,3061,392,6,6,4,DANNY;,in,in,Word,"",ADP,IN,prep,get,3059,in,33,I,655,154,I,655
221649,30,392,734.635,736.070,1.435,I,3062,392,7,7,3,DANNY;,just,just,Word,"",ADV,RB,advmod,second,3064,just,33,I,656,154,I,656
221650,30,392,734.635,736.070,1.435,I,3063,392,8,8,2,DANNY;,a,a,Word,"",DET,DT,det,second,3064,a,33,I,657,154,I,657
221651,30,392,734.635,736.070,1.435,L,3064,392,9,9,1,DANNY;,second,second,Word,"",NOUN,NN,pobj,in,3061,second,33,I,658,154,L,658
221652,30,392,734.635,736.070,1.435,O,3065,392,10,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,659,154,O,659
221654,30,393,737.145,738.185,1.040,B,3067,393,1,,,DANNY;,(...),(...),Pause,"",ADJ,JJS,punct,said,1413,(...),33,I,661,155,B,661
221655,30,393,737.145,738.185,1.040,I,3068,393,2,,,DANNY;,(H),(H),Vocalism,"",NOUN,NN,punct,said,1413,(h),33,I,662,155,I,662
221656,30,393,737.145,738.185,1.040,I,3069,393,3,1,3,DANNY;,So,So,Word,"",SCONJ,IN,cc,(H),3068,so,33,I,663,155,I,663
221657,30,393,737.145,738.185,1.040,I,3070,393,4,2,2,DANNY;,the,the,Word,"",DET,DT,det,w–,3071,the,33,I,664,155,I,664
221658,30,393,737.145,738.185,1.040,L,3071,393,5,3,1,DANNY;,w–,w,Word,"",PROPN,NNP,conj,(H),3068,w–,33,I,665,155,I,665
221659,30,393,737.145,738.185,1.040,O,3072,393,6,,,DANNY;,—,—,EndNote,break,PUNCT,:,punct,w–,3071,—,33,O,666,155,O,666
221661,30,394,738.185,740.360,2.175,B,3074,394,1,1,8,DANNY;,so,so,Word,"",ADV,RB,advmod,floating,3077,so,33,I,668,155,I,668
221662,30,394,738.185,740.360,2.175,I,3075,394,2,2,7,DANNY;,Moses,Moses,Word,"",PROPN,NNP,nsubj,floating,3077,Moses,33,I,669,155,I,669
221663,30,394,738.185,740.360,2.175,I,3076,394,3,3,6,DANNY;,was,was,Word,"",AUX,VBD,aux,floating,3077,be,33,I,670,155,I,670
221664,30,394,738.185,740.360,2.175,I,3077,394,4,4,5,DANNY;,floating,floating,Word,"",VERB,VBG,ccomp,said,1413,float,33,I,671,155,I,671
221665,30,394,738.185,740.360,2.175,I,3078,394,5,5,4,DANNY;,along,along,Word,"",ADV,RB,prep,floating,3077,along,33,I,672,155,I,672
221666,30,394,738.185,740.360,2.175,I,3079,394,6,6,3,DANNY;,in,in,Word,"",ADP,IN,prep,along,3078,in,33,I,673,155,I,673
221667,30,394,738.185,740.360,2.175,I,3080,394,7,7,2,DANNY;,the,the,Word,"",DET,DT,det,water,3081,the,33,I,674,155,I,674
221668,30,394,738.185,740.360,2.175,L,3081,394,8,8,1,DANNY;,water,water,Word,"",NOUN,NN,pobj,in,3079,water,33,I,675,155,L,675
221669,30,394,738.185,740.360,2.175,O,3082,394,9,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,676,155,O,676
221671,30,395,741.930,743.805,1.875,B,3084,395,1,,,DANNY;,(...),(...),Pause,"",X,XX,punct,came,3089,(...),33,I,678,156,B,678
221672,30,395,741.930,743.805,1.875,I,3085,395,2,1,7,DANNY;,The,The,Word,"",DET,DT,det,Pharaoh,3086,the,33,I,679,156,I,679
221673,30,395,741.930,743.805,1.875,I,3086,395,3,2,6,DANNY;,Pharaoh,Pharaoh,Word,"",PROPN,NNP,poss,daughter,3088,pharaoh,33,I,680,156,I,680
221674,30,395,741.930,743.805,1.875,I,3087,395,4,3,5,DANNY;,'s,'s,Word,"",PART,POS,case,Pharaoh,3086,[GENITIVE],33,I,681,156,I,681
221675,30,395,741.930,743.805,1.875,I,3088,395,5,4,4,DANNY;,daughter,daughter,Word,"",NOUN,NN,nsubj,came,3089,daughter,33,I,682,156,I,682
221676,30,395,741.930,743.805,1.875,I,3089,395,6,5,3,DANNY;,came,came,Word,"",VERB,VBD,punct,said,1413,come,33,I,683,156,I,683
221677,30,395,741.930,743.805,1.875,I,3090,395,7,6,2,DANNY;,down,down,Word,"",ADP,RP,prt,came,3089,down,33,I,684,156,I,684
221678,30,395,741.930,743.805,1.875,L,3091,395,8,7,1,DANNY;,to,to,Word,"",ADP,IN,prep,came,3089,to,33,I,685,156,I,685
221679,30,395,741.930,743.805,1.875,O,3092,395,9,,,DANNY;,—,—,EndNote,break,PUNCT,:,punct,to,3091,—,33,O,686,156,O,686
221681,30,396,743.805,745.195,1.390,B,3094,396,1,1,4,DANNY;,to,to,Word,"",PART,TO,aux,take,3095,to,33,I,688,156,I,688
221682,30,396,743.805,745.195,1.390,I,3095,396,2,2,3,DANNY;,take,take,Word,"",VERB,VB,advcl,came,3089,take,33,I,689,156,I,689
221683,30,396,743.805,745.195,1.390,I,3096,396,3,3,2,DANNY;,her,her,Word,"",DET,PRP$,poss,(Hx),3098,-PRON-,33,I,690,156,I,690
221684,30,396,743.805,745.195,1.390,I,3097,396,4,4,1,DANNY;,bath,bath,Word,"",NOUN,NN,compound,(Hx),3098,bath,33,I,691,156,I,691
221685,30,396,743.805,745.195,1.390,L,3098,396,5,,,DANNY;,(Hx),(Hx),Vocalism,"",PUNCT,-LRB-,dobj,take,3095,(Hx),33,I,692,156,L,692
221686,30,396,743.805,745.195,1.390,O,3099,396,6,,,DANNY;,?,?,EndNote,appeal,PUNCT,.,punct,said,1413,?,33,O,693,156,O,693
221688,30,397,745.195,747.180,1.985,B,3101,397,1,,,DANNY;,(...),(...),Pause,"",INTJ,UH,punct,said,1413,(...),33,I,695,157,B,695
221689,30,397,745.195,747.180,1.985,I,3102,397,2,1,5,DANNY;,And,And,Word,"",CCONJ,CC,cc,said,1413,and,33,I,696,157,I,696
221690,30,397,745.195,747.180,1.985,I,3103,397,3,2,4,DANNY;,she,she,Word,"",PRON,PRP,nsubj,sees,3104,-PRON-,33,I,697,157,I,697
221691,30,397,745.195,747.180,1.985,I,3104,397,4,3,3,DANNY;,sees,sees,Word,"",VERB,VBZ,conj,said,1413,see,33,I,698,157,I,698
221692,30,397,745.195,747.180,1.985,I,3105,397,5,4,2,DANNY;,the,the,Word,"",DET,DT,det,basket,3106,the,33,I,699,157,I,699
221693,30,397,745.195,747.180,1.985,L,3106,397,6,5,1,DANNY;,basket,basket,Word,"",NOUN,NN,dobj,sees,3104,basket,33,I,700,157,L,700
221694,30,397,745.195,747.180,1.985,O,3107,397,7,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,701,157,O,701
221696,30,398,747.180,750.185,3.005,B,3109,398,1,,,DANNY;,(.),(.),Pause,"",NUM,CD,punct,said,1413,(.),33,I,703,158,B,703
221697,30,398,747.180,750.185,3.005,I,3110,398,2,1,15,DANNY;,And,And,Word,"",CCONJ,CC,cc,sends,3112,and,33,I,704,158,I,704
221698,30,398,747.180,750.185,3.005,I,3111,398,3,2,14,DANNY;,she,she,Word,"",PRON,PRP,nsubj,sends,3112,-PRON-,33,I,705,158,I,705
221699,30,398,747.180,750.185,3.005,I,3112,398,4,3,13,DANNY;,sends,sends,Word,"",VERB,VBZ,ccomp,said,1413,send,33,I,706,158,I,706
221700,30,398,747.180,750.185,3.005,I,3113,398,5,4,12,DANNY;,her,her,Word,"",DET,PRP$,poss,servant,3114,-PRON-,33,I,707,158,I,707
221701,30,398,747.180,750.185,3.005,I,3114,398,6,5,11,DANNY;,servant,servant,Word,"",NOUN,NN,dobj,sends,3112,servant,33,I,708,158,I,708
221702,30,398,747.180,750.185,3.005,I,3115,398,7,6,10,DANNY;,out,out,Word,"",ADP,RP,prt,sends,3112,out,33,I,709,158,I,709
221703,30,398,747.180,750.185,3.005,I,3116,398,8,7,9,DANNY;,to,to,Word,"",PART,TO,aux,get,3117,to,33,I,710,158,I,710
221704,30,398,747.180,750.185,3.005,I,3117,398,9,8,8,DANNY;,get,get,Word,"",AUX,VB,advcl,sends,3112,get,33,I,711,158,I,711
221705,30,398,747.180,750.185,3.005,I,3118,398,10,9,7,DANNY;,the,the,Word,"",DET,DT,det,basket,3119,the,33,I,712,158,I,712
221706,30,398,747.180,750.185,3.005,I,3119,398,11,10,6,DANNY;,basket,basket,Word,"",NOUN,NN,dobj,get,3117,basket,33,I,713,158,I,713
221707,30,398,747.180,750.185,3.005,I,3120,398,12,11,5,DANNY;,and,and,Word,"",CCONJ,CC,cc,get,3117,and,33,I,714,158,I,714
221708,30,398,747.180,750.185,3.005,I,3121,398,13,12,4,DANNY;,bring,bring,Word,"",VERB,VB,conj,get,3117,bring,33,I,715,158,I,715
221709,30,398,747.180,750.185,3.005,I,3122,398,14,13,3,DANNY;,it,it,Word,"",PRON,PRP,dobj,bring,3121,-PRON-,33,I,716,158,I,716
221710,30,398,747.180,750.185,3.005,I,3123,398,15,14,2,DANNY;,to,to,Word,"",ADP,IN,dative,bring,3121,to,33,I,717,158,I,717
221711,30,398,747.180,750.185,3.005,L,3124,398,16,15,1,DANNY;,her,her,Word,"",PRON,PRP,pobj,to,3123,-PRON-,33,I,718,158,L,718
221712,30,398,747.180,750.185,3.005,O,3125,398,17,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,719,158,O,719
221714,30,399,750.445,752.285,1.840,B,3127,399,1,,,DANNY;,(H),(H),Vocalism,"",PROPN,NNP,punct,said,1413,(H),33,I,721,159,B,721
221715,30,399,750.445,752.285,1.840,I,3128,399,2,1,5,DANNY;,And,And,Word,"",CCONJ,CC,cc,opens,3130,and,33,I,722,159,I,722
221716,30,399,750.445,752.285,1.840,I,3129,399,3,2,4,DANNY;,she,she,Word,"",PRON,PRP,nsubj,opens,3130,-PRON-,33,I,723,159,I,723
221717,30,399,750.445,752.285,1.840,I,3130,399,4,3,3,DANNY;,opens,opens,Word,"",VERB,VBZ,conj,said,1413,open,33,I,724,159,I,724
221718,30,399,750.445,752.285,1.840,I,3131,399,5,4,2,DANNY;,it,it,Word,"",PRON,PRP,dobj,opens,3130,-PRON-,33,I,725,159,I,725
221719,30,399,750.445,752.285,1.840,L,3132,399,6,5,1,DANNY;,up,up,Word,"",ADP,RP,prt,opens,3130,up,33,I,726,159,I,726
221720,30,399,750.445,752.285,1.840,O,3133,399,7,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,opens,3130,",",33,O,727,159,O,727
221722,30,400,752.285,753.100,0.815,B,3135,400,1,1,3,DANNY;,there,there,Word,"",PRON,EX,expl,'s,3136,there,33,I,729,159,I,729
221723,30,400,752.285,753.100,0.815,I,3136,400,2,2,2,DANNY;,'s,'s,Word,"",AUX,VBZ,conj,opens,3130,be,33,I,730,159,I,730
221724,30,400,752.285,753.100,0.815,L,3137,400,3,3,1,DANNY;,Moses,Moses,Word,"",PROPN,NNP,attr,'s,3136,Moses,33,I,731,159,I,731
221725,30,400,752.285,753.100,0.815,O,3138,400,4,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,Moses,3137,",",33,O,732,159,O,732
221727,30,401,753.100,754.180,1.080,B,3140,401,1,1,5,DANNY;,and,and,Word,"",CCONJ,CC,cc,opens,3130,and,33,I,734,159,I,734
221728,30,401,753.100,754.180,1.080,I,3141,401,2,2,4,DANNY;,he,he,Word,"",PRON,PRP,nsubj,begins,3142,-PRON-,33,I,735,159,I,735
221729,30,401,753.100,754.180,1.080,I,3142,401,3,3,3,DANNY;,begins,begins,Word,"",VERB,VBZ,conj,opens,3130,begin,33,I,736,159,I,736
221730,30,401,753.100,754.180,1.080,I,3143,401,4,4,2,DANNY;,to,to,Word,"",PART,TO,aux,cry,3144,to,33,I,737,159,I,737
221731,30,401,753.100,754.180,1.080,L,3144,401,5,5,1,DANNY;,cry,cry,Word,"",VERB,VB,xcomp,begins,3142,cry,33,I,738,159,I,738
221732,30,401,753.100,754.180,1.080,O,3145,401,6,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,cry,3144,",",33,O,739,159,O,739
221734,30,402,754.180,757.340,3.160,B,3147,402,1,,,DANNY;,(H),(H),Vocalism,"",NUM,CD,npadvmod,begins,3142,(h),33,I,741,159,I,741
221735,30,402,754.180,757.340,3.160,I,3148,402,2,1,8,DANNY;,and,and,Word,"",CCONJ,CC,cc,(H),3147,and,33,I,742,159,I,742
221736,30,402,754.180,757.340,3.160,I,3149,402,3,,,DANNY;,(.),(.),Pause,"",PROPN,NNP,compound,Pharaoh,3150,(.),33,I,743,159,I,743
221737,30,402,754.180,757.340,3.160,I,3150,402,4,2,7,DANNY;,Pharaoh,Pharaoh,Word,"",PROPN,NNP,poss,daughter,3152,pharaoh,33,I,744,159,I,744
221738,30,402,754.180,757.340,3.160,I,3151,402,5,3,6,DANNY;,'s,'s,Word,"",PART,POS,case,Pharaoh,3150,[GENITIVE],33,I,745,159,I,745
221739,30,402,754.180,757.340,3.160,I,3152,402,6,4,5,DANNY;,daughter,daughter,Word,"",NOUN,NN,nsubj,felt,3153,daughter,33,I,746,159,I,746
221740,30,402,754.180,757.340,3.160,I,3153,402,7,5,4,DANNY;,felt,felt,Word,"",VERB,VBD,conj,begins,3142,feel,33,I,747,159,I,747
221741,30,402,754.180,757.340,3.160,I,3154,402,8,6,3,DANNY;,sorry,sorry,Word,"",ADJ,JJ,acomp,felt,3153,sorry,33,I,748,159,I,748
221742,30,402,754.180,757.340,3.160,I,3155,402,9,7,2,DANNY;,for,for,Word,"",ADP,IN,prep,sorry,3154,for,33,I,749,159,I,749
221743,30,402,754.180,757.340,3.160,L,3156,402,10,8,1,DANNY;,Moses,Moses,Word,"",PROPN,NNP,pobj,for,3155,Moses,33,I,750,159,L,750
221744,30,402,754.180,757.340,3.160,O,3157,402,11,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,751,159,O,751
221746,30,403,758.705,760.600,1.895,B,3159,403,1,,,DANNY;,(...),(...),Pause,"",INTJ,UH,punct,said,1413,(...),33,I,753,160,B,753
221747,30,403,758.705,760.600,1.895,I,3160,403,2,1,7,DANNY;,And,And,Word,"",CCONJ,CC,cc,decided,3163,and,33,I,754,160,I,754
221748,30,403,758.705,760.600,1.895,I,3161,403,3,2,6,DANNY;,she,she,Word,"",PRON,PRP,nsubj,decided,3163,-PRON-,33,I,755,160,I,755
221749,30,403,758.705,760.600,1.895,I,3162,403,4,3,5,DANNY;,just,just,Word,"",ADV,RB,advmod,decided,3163,just,33,I,756,160,I,756
221750,30,403,758.705,760.600,1.895,I,3163,403,5,4,4,DANNY;,decided,decided,Word,"",VERB,VBD,ccomp,said,1413,decide,33,I,757,160,I,757
221751,30,403,758.705,760.600,1.895,I,3164,403,6,5,3,DANNY;,to,to,Word,"",PART,TO,aux,keep,3165,to,33,I,758,160,I,758
221752,30,403,758.705,760.600,1.895,I,3165,403,7,6,2,DANNY;,keep,keep,Word,"",VERB,VB,xcomp,decided,3163,keep,33,I,759,160,I,759
221753,30,403,758.705,760.600,1.895,L,3166,403,8,7,1,DANNY;,him,him,Word,"",PRON,PRP,dobj,keep,3165,-PRON-,33,I,760,160,L,760
221754,30,403,758.705,760.600,1.895,O,3167,403,9,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,761,160,O,761
221756,30,404,761.150,761.535,0.385,B,3169,404,1,,,DANNY;,(...),(...),Pause,"",INTJ,UH,punct,said,1413,(...),33,I,763,161,B,763
221757,30,404,761.150,761.535,0.385,I,3170,404,2,1,2,DANNY;,It,It,Word,"",PRON,PRP,nsubj,said,3171,-PRON-,33,I,764,161,I,764
221758,30,404,761.150,761.535,0.385,L,3171,404,3,2,1,DANNY;,said,said,Word,"",VERB,VBD,parataxis,said,1413,say,33,I,765,161,I,765
221759,30,404,761.150,761.535,0.385,O,3172,404,4,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,said,3171,",",33,O,766,161,O,766
221761,30,405,761.535,763.485,1.950,B,3174,405,1,1,8,DANNY;,she,she,Word,"",PRON,PRP,nsubj,realized,3175,-PRON-,33,I,768,161,I,768
221762,30,405,761.535,763.485,1.950,I,3175,405,2,2,7,DANNY;,realized,realized,Word,"",VERB,VBD,ccomp,said,3171,realize,33,I,769,161,I,769
221763,30,405,761.535,763.485,1.950,I,3176,405,3,3,6,DANNY;,said,said,Word,"",VERB,VBD,ccomp,realized,3175,say,33,I,770,161,I,770
221764,30,405,761.535,763.485,1.950,I,3177,405,4,4,5,DANNY;,this,this,Word,"",DET,DT,nsubj,is,3178,this,33,I,771,161,I,771
221765,30,405,761.535,763.485,1.950,I,3178,405,5,5,4,DANNY;,is,is,Word,"",AUX,VBZ,ccomp,said,3176,be,33,I,772,161,I,772
221766,30,405,761.535,763.485,1.950,I,3179,405,6,6,3,DANNY;,an,an,Word,"",DET,DT,det,baby,3181,an,33,I,773,161,I,773
221767,30,405,761.535,763.485,1.950,I,3180,405,7,7,2,DANNY;,Israelite,Israelite,Word,"",ADJ,JJ,amod,baby,3181,israelite,33,I,774,161,I,774
221768,30,405,761.535,763.485,1.950,L,3181,405,8,8,1,DANNY;,baby,baby,Word,"",NOUN,NN,attr,is,3178,baby,33,I,775,161,L,775
221769,30,405,761.535,763.485,1.950,O,3182,405,9,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,776,161,O,776
221771,30,406,763.925,765.785,1.860,B,3184,406,1,,,DANNY;,(...),(...),Pause,"",ADJ,JJS,punct,said,1413,(...),33,I,778,162,B,778
221772,30,406,763.925,765.785,1.860,I,3185,406,2,,,DANNY;,(H),(H),Vocalism,"",NUM,CD,punct,said,1413,(h),33,I,779,162,I,779
221773,30,406,763.925,765.785,1.860,I,3186,406,3,,,DANNY;,<VOX,<VOX,Tag,"",X,XX,punct,said,1413,<vox,33,I,780,162,I,780
221774,30,406,763.925,765.785,1.860,I,3187,406,4,1,2,DANNY;,Aw–,Aw,Word,"",INTJ,UH,compound,aw,3188,aw–,33,I,781,162,I,781
221775,30,406,763.925,765.785,1.860,L,3188,406,5,2,1,DANNY;,aw,aw,Word,"",INTJ,UH,cc,<VOX,3186,aw,33,I,782,162,I,782
221776,30,406,763.925,765.785,1.860,O,3189,406,6,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,said,1413,",",33,O,783,162,O,783
221778,30,407,765.785,766.495,0.710,B,3191,407,1,1,2,DANNY;,poor,poor,Word,"",ADJ,JJ,ccomp,said,1413,poor,33,I,785,162,I,785
221779,30,407,765.785,766.495,0.710,I,3192,407,2,2,1,DANNY;,thi:ng,thing,Word,"",PROPN,NNP,compound,VOX>,3193,thi:ng,33,I,786,162,I,786
221780,30,407,765.785,766.495,0.710,L,3193,407,3,,,DANNY;,VOX>,VOX>,Tag,"",PROPN,NNP,appos,poor,3191,VOX>,33,L,787,162,L,787
221781,30,407,765.785,766.495,0.710,O,3194,407,4,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,33,O,788,162,O,788
221783,30,408,766.815,767.730,0.915,U,3196,408,1,,,AUD;,@@@@,@@@@,Laugh,"",X,ADD,punct,AUD;,,@@@@,34,U,1,92,L,1
221785,30,409,767.730,769.505,1.775,B,3198,409,1,,,DANNY;,(H),(H),Vocalism,"",PROPN,NNP,appos,767.730,,(H),35,B,1,163,B,1
221786,30,409,767.730,769.505,1.775,I,3199,409,2,,,DANNY;,(...),(...),Pause,"",INTJ,UH,punct,said,1413,(...),35,I,2,163,I,2
221787,30,409,767.730,769.505,1.775,I,3200,409,3,1,3,DANNY;,And,And,Word,"",CCONJ,CC,cc,decides,3207,and,35,I,3,163,I,3
221788,30,409,767.730,769.505,1.775,I,3201,409,4,2,2,DANNY;,so,so,Word,"",ADV,RB,advmod,decides,3207,so,35,I,4,163,I,4
221789,30,409,767.730,769.505,1.775,L,3202,409,5,3,1,DANNY;,she,she,Word,"",PRON,PRP,dep,decides,3207,-PRON-,35,I,5,163,I,5
221790,30,409,767.730,769.505,1.775,O,3203,409,6,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,she,3202,",",35,O,6,163,O,6
221792,30,410,769.675,770.910,1.235,B,3205,410,1,,,DANNY;,(.),(.),Pause,"",INTJ,UH,punct,770.910,,(.),35,I,8,163,I,8
221793,30,410,769.675,770.910,1.235,I,3206,410,2,1,5,DANNY;,she,she,Word,"",PRON,PRP,nsubj,decides,3207,-PRON-,35,I,9,163,I,9
221794,30,410,769.675,770.910,1.235,I,3207,410,3,2,4,DANNY;,decides,decides,Word,"",VERB,VBZ,ccomp,said,1413,decide,35,I,10,163,I,10
221795,30,410,769.675,770.910,1.235,I,3208,410,4,3,3,DANNY;,to,to,Word,"",PART,TO,aux,keep,3209,to,35,I,11,163,I,11
221796,30,410,769.675,770.910,1.235,I,3209,410,5,4,2,DANNY;,keep,keep,Word,"",VERB,VB,xcomp,decides,3207,keep,35,I,12,163,I,12
221797,30,410,769.675,770.910,1.235,L,3210,410,6,5,1,DANNY;,him,him,Word,"",PRON,PRP,dobj,keep,3209,-PRON-,35,I,13,163,L,13
221798,30,410,769.675,770.910,1.235,O,3211,410,7,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,35,O,14,163,O,14
221800,30,411,770.910,771.870,0.960,B,3213,411,1,,,DANNY;,(.),(.),Pause,"",PROPN,NNP,compound,We:ll,3214,(.),35,I,16,164,B,16
221801,30,411,770.910,771.870,0.960,L,3214,411,2,1,1,DANNY;,We:ll,Well,Word,"",NOUN,NN,npadvmod,said,1413,we:ll,35,I,17,164,L,17
221802,30,411,770.910,771.870,0.960,O,3215,411,3,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,35,O,18,164,O,18
221804,30,412,772.185,773.260,1.075,B,3217,412,1,,,DANNY;,(...),(...),Pause,"",INTJ,UH,punct,said,1413,(...),35,I,20,165,B,20
221805,30,412,772.185,773.260,1.075,I,3218,412,2,1,4,DANNY;,Here,Here,Word,"",ADV,RB,advmod,'s,3219,here,35,I,21,165,I,21
221806,30,412,772.185,773.260,1.075,I,3219,412,3,2,3,DANNY;,'s,'s,Word,"",AUX,VBZ,ccomp,said,1413,be,35,I,22,165,I,22
221807,30,412,772.185,773.260,1.075,I,3220,412,4,3,2,DANNY;,what,what,Word,"",PRON,WP,dobj,did,3231,what,35,I,23,165,I,23
221808,30,412,772.185,773.260,1.075,I,3221,412,5,,,DANNY;,(.),(.),Pause,"",PROPN,NNP,compound,pha–,3222,(.),35,I,24,165,I,24
221809,30,412,772.185,773.260,1.075,L,3222,412,6,4,1,DANNY;,pha–,pha,Word,"",PROPN,NNP,nsubj,did,3231,pha–,35,I,25,165,I,25
221810,30,412,772.185,773.260,1.075,O,3223,412,7,,,DANNY;,—,—,EndNote,break,PUNCT,:,punct,pha–,3222,—,35,O,26,165,O,26
221812,30,413,773.260,773.565,0.305,U,3225,413,1,1,1,DANNY;,uh,uh,Word,"",INTJ,UH,intj,did,3231,uh,35,I,28,165,I,28
221813,30,413,773.260,773.565,0.305,O,3226,413,2,,,DANNY;,",",",",EndNote,continuing,PUNCT,",",punct,did,3231,",",35,O,29,165,O,29
221815,30,414,773.565,774.680,1.115,B,3228,414,1,1,4,DANNY;,Moses,Moses,Word,"",PROPN,NNP,poss,sister,3230,moses,35,I,31,165,I,31
221816,30,414,773.565,774.680,1.115,I,3229,414,2,2,3,DANNY;,'s,'s,Word,"",PART,POS,case,Moses,3228,[GENITIVE],35,I,32,165,I,32
221817,30,414,773.565,774.680,1.115,I,3230,414,3,3,2,DANNY;,sister,sister,Word,"",NOUN,NN,nsubj,did,3231,sister,35,I,33,165,I,33
221818,30,414,773.565,774.680,1.115,L,3231,414,4,4,1,DANNY;,did,did,Word,"",AUX,VBD,ccomp,'s,3219,do,35,I,34,165,L,34
221819,30,414,773.565,774.680,1.115,O,3232,414,5,,,DANNY;,.,.,EndNote,final,PUNCT,.,punct,said,1413,.,35,O,35,165,O,35
