corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
296212,40,258,606.518,611.542,5.024,I,2431,258,14,12,7,DEBRA;,horse,horse,Word,"",NOUN,NN,nsubj,won,2434,horse,9,I,228,95,I,228
296213,40,258,606.518,611.542,5.024,I,2432,258,15,13,6,DEBRA;,named,named,Word,"",VERB,VBN,acl,horse,2431,name,9,I,229,95,I,229
296214,40,258,606.518,611.542,5.024,I,2433,258,16,14,5,DEBRA;,Secretariat,Secretariat,Word,"",PROPN,NNP,oprd,named,2432,Secretariat,9,I,230,95,I,230
296215,40,258,606.518,611.542,5.024,I,2434,258,17,15,4,DEBRA;,won,won,Word,"",VERB,VBD,relcl,year,2428,win,9,I,231,95,I,231
296216,40,258,606.518,611.542,5.024,I,2435,258,18,16,3,DEBRA;,the,the,Word,"",DET,DT,det,Derby,2437,the,9,I,232,95,I,232
296217,40,258,606.518,611.542,5.024,I,2436,258,19,17,2,DEBRA;,Kentucky,Kentucky,Word,"",PROPN,NNP,compound,Derby,2437,Kentucky,9,I,233,95,I,233
296218,40,258,606.518,611.542,5.024,L,2437,258,20,18,1,DEBRA;,Derby,Derby,Word,"",PROPN,NNP,dobj,won,2434,Derby,9,I,234,95,I,234
296219,40,258,606.518,611.542,5.024,O,2438,258,21,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,Derby,2437,",",9,O,235,95,O,235
296221,40,259,611.542,613.605,2.063,B,2440,259,1,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,won,2434,(H),9,I,237,95,I,237
296222,40,259,611.542,613.605,2.063,I,2441,259,2,1,8,DEBRA;,on,on,Word,"",ADP,IN,prep,won,2434,on,9,I,238,95,I,238
296223,40,259,611.542,613.605,2.063,I,2442,259,3,2,7,DEBRA;,his,his,Word,"",DET,PRP$,poss,way,2443,-PRON-,9,I,239,95,I,239
296224,40,259,611.542,613.605,2.063,I,2443,259,4,3,6,DEBRA;,way,way,Word,"",NOUN,NN,pobj,on,2441,way,9,I,240,95,I,240
296225,40,259,611.542,613.605,2.063,I,2444,259,5,4,5,DEBRA;,to,to,Word,"",ADP,IN,aux,sweeping,2445,to,9,I,241,95,I,241
296226,40,259,611.542,613.605,2.063,I,2445,259,6,5,4,DEBRA;,sweeping,sweeping,Word,"",VERB,VBG,advcl,won,2434,sweep,9,I,242,95,I,242
296227,40,259,611.542,613.605,2.063,I,2446,259,7,6,3,DEBRA;,the,the,Word,"",DET,DT,det,Crown,2448,the,9,I,243,95,I,243
296228,40,259,611.542,613.605,2.063,I,2447,259,8,7,2,DEBRA;,Triple,Triple,Word,"",PROPN,NNP,compound,Crown,2448,Triple,9,I,244,95,I,244
296229,40,259,611.542,613.605,2.063,L,2448,259,9,8,1,DEBRA;,Crown,Crown,Word,"",PROPN,NNP,dobj,sweeping,2445,Crown,9,I,245,95,L,245
296230,40,259,611.542,613.605,2.063,O,2449,259,10,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,is,2313,.,9,O,246,95,O,246
296232,40,260,613.605,617.291,3.686,B,2451,260,1,,,DEBRA;,(...),(...),Pause,"",NUM,CD,punct,is,2313,(...),9,I,248,96,B,248
296233,40,260,613.605,617.291,3.686,I,2452,260,2,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,punct,is,2313,(H),9,I,249,96,I,249
296234,40,260,613.605,617.291,3.686,I,2453,260,3,1,10,DEBRA;,Well,Well,Word,"",INTJ,UH,intj,was,2455,well,9,I,250,96,I,250
296235,40,260,613.605,617.291,3.686,I,2454,260,4,2,9,DEBRA;,Forego,Forego,Word,"",PROPN,NNP,nsubj,was,2455,Forego,9,I,251,96,I,251
296236,40,260,613.605,617.291,3.686,I,2455,260,5,3,8,DEBRA;,was,was,Word,"",AUX,VBD,conj,is,2313,be,9,I,252,96,I,252
296237,40,260,613.605,617.291,3.686,I,2456,260,6,4,7,DEBRA;,n't,n't,Word,"",PART,RB,neg,was,2455,not,9,I,253,96,I,253
296238,40,260,613.605,617.291,3.686,I,2457,260,7,5,6,DEBRA;,as,as,Word,"",ADV,RB,advmod,successful,2458,as,9,I,254,96,I,254
296239,40,260,613.605,617.291,3.686,I,2458,260,8,6,5,DEBRA;,successful,successful,Word,"",ADJ,JJ,acomp,was,2455,successful,9,I,255,96,I,255
296240,40,260,613.605,617.291,3.686,I,2459,260,9,7,4,DEBRA;,as,as,Word,"",SCONJ,IN,prep,successful,2458,as,9,I,256,96,I,256
296241,40,260,613.605,617.291,3.686,I,2460,260,10,8,3,DEBRA;,Secretariat,Secretariat,Word,"",PROPN,NNP,pobj,as,2459,Secretariat,9,I,257,96,I,257
296242,40,260,613.605,617.291,3.686,I,2461,260,11,9,2,DEBRA;,that,that,Word,"",DET,DT,det,day,2462,that,9,I,258,96,I,258
296243,40,260,613.605,617.291,3.686,L,2462,260,12,10,1,DEBRA;,day,day,Word,"",NOUN,NN,npadvmod,was,2455,day,9,I,259,96,I,259
296244,40,260,613.605,617.291,3.686,O,2463,260,13,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,was,2455,",",9,O,260,96,O,260
296246,40,261,617.291,619.191,1.900,B,2465,261,1,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,was,2455,(H),9,I,262,96,I,262
296247,40,261,617.291,619.191,1.900,I,2466,261,2,1,7,DEBRA;,But,But,Word,"",CCONJ,CC,cc,run,2469,but,9,I,263,96,I,263
296248,40,261,617.291,619.191,1.900,I,2467,261,3,2,6,DEBRA;,he,he,Word,"",PRON,PRP,nsubj,run,2469,-PRON-,9,I,264,96,I,264
296249,40,261,617.291,619.191,1.900,I,2468,261,4,3,5,DEBRA;,did,did,Word,"",AUX,VBD,aux,run,2469,do,9,I,265,96,I,265
296250,40,261,617.291,619.191,1.900,I,2469,261,5,4,4,DEBRA;,run,run,Word,"",VERB,VB,conj,was,2455,run,9,I,266,96,I,266
296251,40,261,617.291,619.191,1.900,I,2470,261,6,5,3,DEBRA;,a,a,Word,"",DET,DT,det,race,2472,a,9,I,267,96,I,267
296252,40,261,617.291,619.191,1.900,I,2471,261,7,6,2,DEBRA;,fine,fine,Word,"",ADJ,JJ,amod,race,2472,fine,9,I,268,96,I,268
296253,40,261,617.291,619.191,1.900,L,2472,261,8,7,1,DEBRA;,race,race,Word,"",NOUN,NN,dobj,run,2469,race,9,I,269,96,L,269
296254,40,261,617.291,619.191,1.900,O,2473,261,9,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,is,2313,.,9,O,270,96,O,270
296256,40,262,619.191,621.527,2.336,B,2475,262,1,,,DEBRA;,(...),(...),Pause,"",ADJ,JJS,punct,is,2313,(...),9,I,272,97,B,272
296257,40,262,619.191,621.527,2.336,I,2476,262,2,,,DEBRA;,(H),(H),Vocalism,"",PUNCT,.,punct,is,2313,(H),9,I,273,97,I,273
296258,40,262,619.191,621.527,2.336,I,2477,262,3,1,7,DEBRA;,He,He,Word,"",PRON,PRP,nsubjpass,involved,2479,-PRON-,9,I,274,97,I,274
296259,40,262,619.191,621.527,2.336,I,2478,262,4,2,6,DEBRA;,was,was,Word,"",AUX,VBD,auxpass,involved,2479,be,9,I,275,97,I,275
296260,40,262,619.191,621.527,2.336,I,2479,262,5,3,5,DEBRA;,involved,involved,Word,"",VERB,VBN,conj,is,2313,involve,9,I,276,97,I,276
296261,40,262,619.191,621.527,2.336,I,2480,262,6,4,4,DEBRA;,in,in,Word,"",ADP,IN,prep,involved,2479,in,9,I,277,97,I,277
296262,40,262,619.191,621.527,2.336,I,2481,262,7,5,3,DEBRA;,a,a,Word,"",DET,DT,det,incident,2483,a,9,I,278,97,I,278
296263,40,262,619.191,621.527,2.336,I,2482,262,8,6,2,DEBRA;,bumping,bumping,Word,"",ADJ,JJ,compound,incident,2483,bumping,9,I,279,97,I,279
296264,40,262,619.191,621.527,2.336,L,2483,262,9,7,1,DEBRA;,incident,incident,Word,"",NOUN,NN,pobj,in,2480,incident,9,I,280,97,I,280
296265,40,262,619.191,621.527,2.336,O,2484,262,10,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,involved,2479,",",9,O,281,97,O,281
296267,40,263,621.527,623.485,1.958,B,2486,263,1,1,7,DEBRA;,as,as,Word,"",SCONJ,IN,mark,left,2489,as,9,I,283,97,I,283
296268,40,263,621.527,623.485,1.958,I,2487,263,2,2,6,DEBRA;,the,the,Word,"",DET,DT,det,horses,2488,the,9,I,284,97,I,284
296269,40,263,621.527,623.485,1.958,I,2488,263,3,3,5,DEBRA;,horses,horses,Word,"",NOUN,NNS,nsubj,left,2489,horse,9,I,285,97,I,285
296270,40,263,621.527,623.485,1.958,I,2489,263,4,4,4,DEBRA;,left,left,Word,"",VERB,VBD,advcl,involved,2479,leave,9,I,286,97,I,286
296271,40,263,621.527,623.485,1.958,I,2490,263,5,5,3,DEBRA;,the,the,Word,"",DET,DT,det,gate,2492,the,9,I,287,97,I,287
296272,40,263,621.527,623.485,1.958,I,2491,263,6,6,2,DEBRA;,starting,starting,Word,"",NOUN,NN,compound,gate,2492,starting,9,I,288,97,I,288
296273,40,263,621.527,623.485,1.958,L,2492,263,7,7,1,DEBRA;,gate,gate,Word,"",NOUN,NN,dobj,left,2489,gate,9,I,289,97,L,289
296274,40,263,621.527,623.485,1.958,O,2493,263,8,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,is,2313,.,9,O,290,97,O,290
296276,40,264,623.485,624.976,1.491,B,2495,264,1,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,punct,is,2313,(H),9,I,292,98,B,292
296277,40,264,623.485,624.976,1.491,I,2496,264,2,1,4,DEBRA;,He,He,Word,"",PRON,PRP,nsubj,recovered,2497,-PRON-,9,I,293,98,I,293
296278,40,264,623.485,624.976,1.491,I,2497,264,3,2,3,DEBRA;,recovered,recovered,Word,"",VERB,VBD,ccomp,is,2313,recover,9,I,294,98,I,294
296279,40,264,623.485,624.976,1.491,I,2498,264,4,3,2,DEBRA;,from,from,Word,"",ADP,IN,prep,recovered,2497,from,9,I,295,98,I,295
296280,40,264,623.485,624.976,1.491,L,2499,264,5,4,1,DEBRA;,that,that,Word,"",DET,DT,pobj,from,2498,that,9,I,296,98,I,296
296281,40,264,623.485,624.976,1.491,O,2500,264,6,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,recovered,2497,",",9,O,297,98,O,297
296283,40,265,624.976,626.378,1.402,B,2502,265,1,,,DEBRA;,(.),(.),Pause,"",NUM,CD,dobj,recovered,2497,(.),9,I,299,98,I,299
296284,40,265,624.976,626.378,1.402,I,2503,265,2,1,5,DEBRA;,but,but,Word,"",CCONJ,CC,cc,recovered,2497,but,9,I,300,98,I,300
296285,40,265,624.976,626.378,1.402,I,2504,265,3,2,4,DEBRA;,he,he,Word,"",PRON,PRP,nsubj,bumped,2515,-PRON-,9,I,301,98,I,301
296286,40,265,624.976,626.378,1.402,I,2505,265,4,3,3,DEBRA;,and,and,Word,"",CCONJ,CC,cc,he,2504,and,9,I,302,98,I,302
296287,40,265,624.976,626.378,1.402,I,2506,265,5,4,2,DEBRA;,another,another,Word,"",DET,DT,det,horse,2507,another,9,I,303,98,I,303
296288,40,265,624.976,626.378,1.402,L,2507,265,6,5,1,DEBRA;,horse,horse,Word,"",NOUN,NN,conj,he,2504,horse,9,I,304,98,I,304
296289,40,265,624.976,626.378,1.402,O,2508,265,7,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,he,2504,",",9,O,305,98,O,305
296291,40,266,626.378,627.052,0.674,B,2510,266,1,1,2,DEBRA;,Our,Our,Word,"",PROPN,NNP,poss,Native,2511,Our,9,I,307,98,I,307
296292,40,266,626.378,627.052,0.674,L,2511,266,2,2,1,DEBRA;,Native,Native,Word,"",PROPN,NNP,appos,he,2504,Native,9,I,308,98,I,308
296293,40,266,626.378,627.052,0.674,O,2512,266,3,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,bumped,2515,",",9,O,309,98,O,309
296295,40,267,627.052,628.923,1.871,B,2514,267,1,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,nsubj,bumped,2515,(H),9,I,311,98,I,311
296296,40,267,627.052,628.923,1.871,I,2515,267,2,1,5,DEBRA;,bumped,bumped,Word,"",VERB,VBD,conj,recovered,2497,bump,9,I,312,98,I,312
296297,40,267,627.052,628.923,1.871,I,2516,267,3,2,4,DEBRA;,through,through,Word,"",ADP,IN,prep,bumped,2515,through,9,I,313,98,I,313
296298,40,267,627.052,628.923,1.871,I,2517,267,4,3,3,DEBRA;,the,the,Word,"",DET,DT,det,stretch,2519,the,9,I,314,98,I,314
296299,40,267,627.052,628.923,1.871,I,2518,267,5,4,2,DEBRA;,entire,entire,Word,"",ADJ,JJ,amod,stretch,2519,entire,9,I,315,98,I,315
296300,40,267,627.052,628.923,1.871,L,2519,267,6,5,1,DEBRA;,stretch,stretch,Word,"",NOUN,NN,pobj,through,2516,stretch,9,I,316,98,I,316
296301,40,267,627.052,628.923,1.871,O,2520,267,7,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,stretch,2519,",",9,O,317,98,O,317
296303,40,268,628.923,631.558,2.635,B,2522,268,1,1,10,DEBRA;,and,and,Word,"",CCONJ,CC,cc,bumped,2515,and,9,I,319,98,I,319
296304,40,268,628.923,631.558,2.635,I,2523,268,2,2,9,DEBRA;,both,both,Word,"",DET,DT,det,horses,2524,both,9,I,320,98,I,320
296305,40,268,628.923,631.558,2.635,I,2524,268,3,3,8,DEBRA;,horses,horses,Word,"",NOUN,NNS,nsubj,ended,2525,horse,9,I,321,98,I,321
296306,40,268,628.923,631.558,2.635,I,2525,268,4,4,7,DEBRA;,ended,ended,Word,"",VERB,VBD,conj,bumped,2515,end,9,I,322,98,I,322
296307,40,268,628.923,631.558,2.635,I,2526,268,5,5,6,DEBRA;,in,in,Word,"",ADP,IN,prep,ended,2525,in,9,I,323,98,I,323
296308,40,268,628.923,631.558,2.635,I,2527,268,6,6,5,DEBRA;,a,a,Word,"",DET,DT,det,finish,2529,a,9,I,324,98,I,324
296309,40,268,628.923,631.558,2.635,I,2528,268,7,7,4,DEBRA;,photo,photo,Word,"",NOUN,NN,compound,finish,2529,photo,9,I,325,98,I,325
296310,40,268,628.923,631.558,2.635,I,2529,268,8,8,3,DEBRA;,finish,finish,Word,"",NOUN,NN,pobj,in,2526,finish,9,I,326,98,I,326
296311,40,268,628.923,631.558,2.635,I,2530,268,9,9,2,DEBRA;,for,for,Word,"",ADP,IN,prep,finish,2529,for,9,I,327,98,I,327
296312,40,268,628.923,631.558,2.635,L,2531,268,10,10,1,DEBRA;,third,third,Word,"",ADJ,JJ,pobj,for,2530,third,9,I,328,98,L,328
296313,40,268,628.923,631.558,2.635,O,2532,268,11,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,ended,2525,.,9,O,329,98,O,329
296315,40,269,631.558,633.499,1.941,B,2534,269,1,,,DEBRA;,(...),(...),Pause,"",NOUN,NN,punct,bumped,2515,(...),9,I,331,99,B,331
296316,40,269,631.558,633.499,1.941,I,2535,269,2,1,5,DEBRA;,After,After,Word,"",ADP,IN,mark,had,2544,after,9,I,332,99,I,332
296317,40,269,631.558,633.499,1.941,I,2536,269,3,2,4,DEBRA;,the,the,Word,"",DET,DT,det,steward,2537,the,9,I,333,99,I,333
296318,40,269,631.558,633.499,1.941,I,2537,269,4,3,3,DEBRA;,steward,steward,Word,"",NOUN,NN,poss,inquiry,2539,steward,9,I,334,99,I,334
296319,40,269,631.558,633.499,1.941,I,2538,269,5,4,2,DEBRA;,'s,'s,Word,"",PART,POS,case,steward,2537,[GENITIVE],9,I,335,99,I,335
296320,40,269,631.558,633.499,1.941,L,2539,269,6,5,1,DEBRA;,inquiry,inquiry,Word,"",NOUN,NN,pobj,After,2535,inquiry,9,I,336,99,I,336
296321,40,269,631.558,633.499,1.941,O,2540,269,7,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,After,2535,",",9,O,337,99,O,337
296323,40,270,633.499,635.313,1.814,B,2542,270,1,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,punct,had,2544,(H),9,I,339,99,I,339
296324,40,270,633.499,635.313,1.814,I,2543,270,2,1,6,DEBRA;,Forego,Forego,Word,"",PROPN,NNP,nsubj,had,2544,Forego,9,I,340,99,I,340
296325,40,270,633.499,635.313,1.814,I,2544,270,3,2,5,DEBRA;,had,had,Word,"",AUX,VBD,advcl,bumped,2515,have,9,I,341,99,I,341
296326,40,270,633.499,635.313,1.814,I,2545,270,4,3,4,DEBRA;,to,to,Word,"",PART,TO,aux,settle,2546,to,9,I,342,99,I,342
296327,40,270,633.499,635.313,1.814,I,2546,270,5,4,3,DEBRA;,settle,settle,Word,"",VERB,VB,xcomp,had,2544,settle,9,I,343,99,I,343
296328,40,270,633.499,635.313,1.814,I,2547,270,6,5,2,DEBRA;,for,for,Word,"",ADP,IN,prep,settle,2546,for,9,I,344,99,I,344
296329,40,270,633.499,635.313,1.814,L,2548,270,7,6,1,DEBRA;,fourth,fourth,Word,"",ADJ,JJ,amod,635.313,,fourth,9,I,345,99,I,345
296330,40,270,633.499,635.313,1.814,O,2549,270,8,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,fourth,2548,",",9,O,346,99,O,346
296332,40,271,635.313,638.345,3.032,B,2551,271,1,,,DEBRA;,(.),(.),Pause,"",INTJ,UH,npadvmod,bumped,2515,(.),9,I,348,99,I,348
296333,40,271,635.313,638.345,3.032,I,2552,271,2,1,10,DEBRA;,because,because,Word,"",SCONJ,IN,mark,said,2555,because,9,I,349,99,I,349
296334,40,271,635.313,638.345,3.032,I,2553,271,3,2,9,DEBRA;,the,the,Word,"",DET,DT,det,steward,2554,the,9,I,350,99,I,350
296335,40,271,635.313,638.345,3.032,I,2554,271,4,3,8,DEBRA;,steward,steward,Word,"",NOUN,NN,nsubj,said,2555,steward,9,I,351,99,I,351
296336,40,271,635.313,638.345,3.032,I,2555,271,5,4,7,DEBRA;,said,said,Word,"",VERB,VBD,advcl,bumped,2515,say,9,I,352,99,I,352
296337,40,271,635.313,638.345,3.032,I,2556,271,6,5,6,DEBRA;,the,the,Word,"",DET,DT,det,bumping,2557,the,9,I,353,99,I,353
296338,40,271,635.313,638.345,3.032,I,2557,271,7,6,5,DEBRA;,bumping,bumping,Word,"",NOUN,NN,nsubj,was,2558,bumping,9,I,354,99,I,354
296339,40,271,635.313,638.345,3.032,I,2558,271,8,7,4,DEBRA;,was,was,Word,"",AUX,VBD,ccomp,said,2555,be,9,I,355,99,I,355
296340,40,271,635.313,638.345,3.032,I,2559,271,9,8,3,DEBRA;,all,all,Word,"",DET,DT,predet,fault,2561,all,9,I,356,99,I,356
296341,40,271,635.313,638.345,3.032,I,2560,271,10,9,2,DEBRA;,his,his,Word,"",DET,PRP$,poss,fault,2561,-PRON-,9,I,357,99,I,357
296342,40,271,635.313,638.345,3.032,L,2561,271,11,10,1,DEBRA;,fault,fault,Word,"",NOUN,NN,attr,was,2558,fault,9,I,358,99,L,358
296343,40,271,635.313,638.345,3.032,O,2562,271,12,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,is,2313,.,9,O,359,99,O,359
296345,40,272,638.345,640.644,2.299,B,2564,272,1,,,DEBRA;,(...),(...),Pause,"",NUM,CD,punct,640.644,,(...),9,I,361,100,B,361
296346,40,272,638.345,640.644,2.299,I,2565,272,2,,,DEBRA;,(H),(H),Vocalism,"",PUNCT,.,appos,this,2312,(H),9,I,362,100,I,362
296347,40,272,638.345,640.644,2.299,I,2566,272,3,1,4,DEBRA;,The,The,Word,"",DET,DT,det,Forego,2568,the,9,I,363,100,I,363
296348,40,272,638.345,640.644,2.299,I,2567,272,4,2,3,DEBRA;,older,older,Word,"",ADJ,JJR,amod,Forego,2568,old,9,I,364,100,I,364
296349,40,272,638.345,640.644,2.299,I,2568,272,5,3,2,DEBRA;,Forego,Forego,Word,"",PROPN,NNP,nsubj,got,2569,Forego,9,I,365,100,I,365
296350,40,272,638.345,640.644,2.299,L,2569,272,6,4,1,DEBRA;,got,got,Word,"",VERB,VBD,relcl,(H),2565,get,9,I,366,100,I,366
296351,40,272,638.345,640.644,2.299,O,2570,272,7,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,is,2313,",",9,O,367,100,O,367
296353,40,273,640.644,641.723,1.079,B,2572,273,1,1,4,DEBRA;,the,the,Word,"",DET,DT,advmod,better,2573,the,9,I,369,100,I,369
296354,40,273,640.644,641.723,1.079,I,2573,273,2,2,3,DEBRA;,better,better,Word,"",ADJ,JJR,amod,645.205,,well,9,I,370,100,I,370
296355,40,273,640.644,641.723,1.079,I,2574,273,3,3,2,DEBRA;,he,he,Word,"",PRON,PRP,nsubj,got,2575,-PRON-,9,I,371,100,I,371
296356,40,273,640.644,641.723,1.079,L,2575,273,4,4,1,DEBRA;,got,got,Word,"",VERB,VBD,relcl,better,2573,get,9,I,372,100,I,372
296357,40,273,640.644,641.723,1.079,O,2576,273,5,,,DEBRA;,",",",",EndNote,continuing,PUNCT,",",punct,better,2573,",",9,O,373,100,O,373
296359,40,274,641.723,645.205,3.482,B,2578,274,1,1,12,DEBRA;,and,and,Word,"",CCONJ,CC,cc,is,2313,and,9,I,375,100,I,375
296360,40,274,641.723,645.205,3.482,I,2579,274,2,2,11,DEBRA;,he,he,Word,"",PRON,PRP,nsubj,became,2580,-PRON-,9,I,376,100,I,376
296361,40,274,641.723,645.205,3.482,I,2580,274,3,3,10,DEBRA;,became,became,Word,"",VERB,VBD,conj,is,2313,become,9,I,377,100,I,377
296362,40,274,641.723,645.205,3.482,I,2581,274,4,4,9,DEBRA;,one,one,Word,"",NUM,CD,attr,became,2580,one,9,I,378,100,I,378
296363,40,274,641.723,645.205,3.482,I,2582,274,5,5,8,DEBRA;,of,of,Word,"",ADP,IN,prep,one,2581,of,9,I,379,100,I,379
296364,40,274,641.723,645.205,3.482,I,2583,274,6,6,7,DEBRA;,the,the,Word,"",DET,DT,det,horses,2586,the,9,I,380,100,I,380
296365,40,274,641.723,645.205,3.482,I,2584,274,7,7,6,DEBRA;,greatest,greatest,Word,"",ADJ,JJS,amod,horses,2586,great,9,I,381,100,I,381
296366,40,274,641.723,645.205,3.482,I,2585,274,8,8,5,DEBRA;,handicap,handicap,Word,"",NOUN,NN,compound,horses,2586,handicap,9,I,382,100,I,382
296367,40,274,641.723,645.205,3.482,I,2586,274,9,9,4,DEBRA;,horses,horses,Word,"",NOUN,NNS,pobj,of,2582,horse,9,I,383,100,I,383
296368,40,274,641.723,645.205,3.482,I,2587,274,10,10,3,DEBRA;,to,to,Word,"",PART,TO,aux,race,2589,to,9,I,384,100,I,384
296369,40,274,641.723,645.205,3.482,I,2588,274,11,11,2,DEBRA;,ever,ever,Word,"",ADV,RB,advmod,race,2589,ever,9,I,385,100,I,385
296370,40,274,641.723,645.205,3.482,L,2589,274,12,12,1,DEBRA;,race,race,Word,"",NOUN,NN,relcl,one,2581,race,9,I,386,100,L,386
296371,40,274,641.723,645.205,3.482,O,2590,274,13,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,became,2580,.,9,O,387,100,O,387
296373,40,275,645.205,649.229,4.024,B,2592,275,1,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,punct,is,2313,(H),9,I,389,101,B,389
296374,40,275,645.205,649.229,4.024,I,2593,275,2,1,14,DEBRA;,He,He,Word,"",PRON,PRP,nsubjpass,voted,2597,-PRON-,9,I,390,101,I,390
296375,40,275,645.205,649.229,4.024,I,2594,275,3,2,13,DEBRA;,has,has,Word,"",AUX,VBZ,aux,voted,2597,have,9,I,391,101,I,391
296376,40,275,645.205,649.229,4.024,I,2595,275,4,3,12,DEBRA;,also,also,Word,"",ADV,RB,advmod,voted,2597,also,9,I,392,101,I,392
296377,40,275,645.205,649.229,4.024,I,2596,275,5,4,11,DEBRA;,been,been,Word,"",AUX,VBN,auxpass,voted,2597,be,9,I,393,101,I,393
296378,40,275,645.205,649.229,4.024,I,2597,275,6,5,10,DEBRA;,voted,voted,Word,"",VERB,VBN,conj,is,2313,vote,9,I,394,101,I,394
296379,40,275,645.205,649.229,4.024,I,2598,275,7,6,9,DEBRA;,one,one,Word,"",NUM,CD,oprd,voted,2597,one,9,I,395,101,I,395
296380,40,275,645.205,649.229,4.024,I,2599,275,8,7,8,DEBRA;,of,of,Word,"",ADP,IN,prep,one,2598,of,9,I,396,101,I,396
296381,40,275,645.205,649.229,4.024,I,2600,275,9,8,7,DEBRA;,the,the,Word,"",DET,DT,det,racehorses,2603,the,9,I,397,101,I,397
296382,40,275,645.205,649.229,4.024,I,2601,275,10,9,6,DEBRA;,top,top,Word,"",ADJ,JJ,amod,racehorses,2603,top,9,I,398,101,I,398
296383,40,275,645.205,649.229,4.024,I,2602,275,11,10,5,DEBRA;,ten,ten,Word,"",NUM,CD,nummod,racehorses,2603,ten,9,I,399,101,I,399
296384,40,275,645.205,649.229,4.024,I,2603,275,12,11,4,DEBRA;,racehorses,racehorses,Word,"",NOUN,NNS,pobj,of,2599,racehorse,9,I,400,101,I,400
296385,40,275,645.205,649.229,4.024,I,2604,275,13,12,3,DEBRA;,of,of,Word,"",ADP,IN,prep,racehorses,2603,of,9,I,401,101,I,401
296386,40,275,645.205,649.229,4.024,I,2605,275,14,13,2,DEBRA;,the,the,Word,"",DET,DT,det,century,2606,the,9,I,402,101,I,402
296387,40,275,645.205,649.229,4.024,L,2606,275,15,14,1,DEBRA;,century,century,Word,"",NOUN,NN,pobj,of,2604,century,9,I,403,101,L,403
296388,40,275,645.205,649.229,4.024,O,2607,275,16,,,DEBRA;,.,.,EndNote,final,PUNCT,.,punct,voted,2597,.,9,O,404,101,O,404
296390,40,276,649.229,652.204,2.975,B,2609,276,1,,,DEBRA;,(...),(...),Pause,"",ADJ,JJS,punct,(H),2610,(...),9,I,406,102,B,406
296391,40,276,649.229,652.204,2.975,I,2610,276,2,,,DEBRA;,(H),(H),Vocalism,"",PROPN,NNP,nsubj,Being,2611,(H),9,I,407,102,I,407
296392,40,276,649.229,652.204,2.975,I,2611,276,3,1,8,DEBRA;,Being,Being,Word,"",AUX,VBG,dep,means,2615,be,9,I,408,102,I,408
296393,40,276,649.229,652.204,2.975,I,2612,276,4,2,7,DEBRA;,a,a,Word,"",DET,DT,det,horse,2614,a,9,I,409,102,I,409
296394,40,276,649.229,652.204,2.975,I,2613,276,5,3,6,DEBRA;,handicap,handicap,Word,"",NOUN,NN,compound,horse,2614,handicap,9,I,410,102,I,410
296395,40,276,649.229,652.204,2.975,I,2614,276,6,4,5,DEBRA;,horse,horse,Word,"",NOUN,NN,nsubj,means,2615,horse,9,I,411,102,I,411
296396,40,276,649.229,652.204,2.975,I,2615,276,7,5,4,DEBRA;,means,means,Word,"",VERB,VBZ,ccomp,was,2660,mean,9,I,412,102,I,412
296397,40,276,649.229,652.204,2.975,I,2616,276,8,6,3,DEBRA;,that,that,Word,"",SCONJ,IN,mark,had,2622,that,9,I,413,102,I,413
296398,40,276,649.229,652.204,2.975,I,2617,276,9,7,2,DEBRA;,Forego,Forego,Word,"",PROPN,NNP,nsubj,had,2622,Forego,9,I,414,102,I,414
296399,40,276,649.229,652.204,2.975,L,2618,276,10,8,1,DEBRA;,ha–,ha,Word,"",NOUN,NNS,appos,Forego,2617,ha–,9,I,415,102,I,415
296400,40,276,649.229,652.204,2.975,O,2619,276,11,,,DEBRA;,—,—,EndNote,break,PUNCT,:,punct,Forego,2617,—,9,O,416,102,O,416
