docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc060,520,807.415,808.820,520,ALAN;,2,you,you,PRON,Word,"",446983,3700,1,5,71,12,75,156,807.915,1.405,0.905
sbc060,520,807.415,808.820,520,ALAN;,3,know,know,VERB,Word,"",446984,3701,2,4,72,13,75,156,807.915,1.405,0.905
sbc060,520,807.415,808.820,520,ALAN;,4,I,I,PRON,Word,"",446985,3702,3,3,73,14,75,156,807.915,1.405,0.905
sbc060,520,807.415,808.820,520,ALAN;,5,'ve,'ve,AUX,Word,"",446986,3703,4,2,74,15,75,156,807.915,1.405,0.905
sbc060,520,807.415,808.820,520,ALAN;,6,never,never,ADV,Word,"",446987,3704,5,1,75,16,75,156,807.915,1.405,0.905
sbc060,520,807.415,808.820,520,ALAN;,7,",",",",PUNCT,EndNote,continuing,446988,3705,,,76,17,75,156,807.915,1.405,0.905
sbc060,521,808.820,810.102,521,ALAN;,1,(...),(...),X,Pause,"",446990,3707,,,78,19,75,156,809.320,1.282,0.782
sbc060,521,808.820,810.102,521,ALAN;,2,uh,uh,FILL,Word,"",446991,3708,1,1,79,20,75,156,809.320,1.282,0.782
sbc060,521,808.820,810.102,521,ALAN;,3,",",",",PUNCT,EndNote,continuing,446992,3709,,,80,21,75,156,809.320,1.282,0.782
sbc060,522,810.102,812.706,522,ALAN;,1,(...),(...),X,Pause,"",446994,3711,,,82,23,75,156,810.602,2.604,2.104
sbc060,522,810.102,812.706,522,ALAN;,2,##,##,PROPN,"","",446995,3712,,,83,24,75,156,810.602,2.604,2.104
sbc060,523,812.706,815.639,523,ALAN;,1,(...),(...),X,Pause,"",446997,3714,,,85,26,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,2,This,This,DET,Word,"",446998,3715,1,7,86,27,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,3,one,one,NOUN,Word,"",446999,3716,2,6,87,28,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,4,over,over,ADV,Word,"",447000,3717,3,5,88,29,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,5,here,here,ADV,Word,"",447001,3718,4,4,89,30,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,6,on,on,ADP,Word,"",447002,3719,5,3,90,31,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,7,the,the,DET,Word,"",447003,3720,6,2,91,32,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,8,right,right,NOUN,Word,"",447004,3721,7,1,92,33,75,156,813.206,2.933,2.433
sbc060,523,812.706,815.639,523,ALAN;,9,",",",",PUNCT,EndNote,continuing,447005,3722,,,93,34,75,156,813.206,2.933,2.433
sbc060,524,815.639,817.797,524,ALAN;,1,(...),(...),X,Pause,"",447007,3724,,,95,36,75,156,816.139,2.158,1.658
sbc060,524,815.639,817.797,524,ALAN;,2,although,although,SCONJ,Word,"",447008,3725,1,5,96,37,75,156,816.139,2.158,1.658
sbc060,524,815.639,817.797,524,ALAN;,3,it,it,PRON,Word,"",447009,3726,2,4,97,38,75,156,816.139,2.158,1.658
sbc060,524,815.639,817.797,524,ALAN;,4,'s,'s,AUX,Word,"",447010,3727,3,3,98,39,75,156,816.139,2.158,1.658
sbc060,524,815.639,817.797,524,ALAN;,5,signed,signed,VERB,Word,"",447011,3728,4,2,99,40,75,156,816.139,2.158,1.658
sbc060,524,815.639,817.797,524,ALAN;,6,by,by,ADP,Word,"",447012,3729,5,1,100,41,75,156,816.139,2.158,1.658
sbc060,524,815.639,817.797,524,ALAN;,7,",",",",PUNCT,EndNote,continuing,447013,3730,,,101,42,75,156,816.139,2.158,1.658
sbc060,525,817.797,818.253,525,ALAN;,1,by,by,ADP,Word,"",447015,3732,1,2,103,44,75,156,817.797,0.456,0.456
sbc060,525,817.797,818.253,525,ALAN;,2,n–,n,PROPN,Word,"",447016,3733,2,1,104,45,75,156,817.797,0.456,0.456
sbc060,525,817.797,818.253,525,ALAN;,3,",",",",PUNCT,EndNote,continuing,447017,3734,,,105,46,75,156,817.797,0.456,0.456
sbc060,526,818.253,818.940,526,ALAN;,1,(.),(.),X,Pause,"",447019,3736,,,107,48,75,156,818.403,0.687,0.537
sbc060,526,818.253,818.940,526,ALAN;,2,Nier–,Nier,NOUN,Word,"",447020,3737,1,1,108,49,75,156,818.403,0.687,0.537
sbc060,526,818.253,818.940,526,ALAN;,3,—,—,PUNCT,EndNote,break,447021,3738,,,109,50,75,156,818.403,0.687,0.537
sbc060,527,818.940,819.324,527,ALAN;,1,By,By,ADP,Word,"",447023,3740,1,1,111,52,75,156,818.940,0.384,0.384
sbc060,527,818.940,819.324,527,ALAN;,2,",",",",PUNCT,EndNote,continuing,447024,3741,,,112,53,75,156,818.940,0.384,0.384
sbc060,528,819.324,820.397,528,ALAN;,1,by,by,ADP,Word,"",447026,3743,1,3,114,55,75,156,819.324,1.073,1.073
sbc060,528,819.324,820.397,528,ALAN;,2,LeRoy,LeRoy,PROPN,Word,"",447027,3744,2,2,115,56,75,156,819.324,1.073,1.073
sbc060,528,819.324,820.397,528,ALAN;,3,Neiman,Neiman,PROPN,Word,"",447028,3745,3,1,116,57,75,156,819.324,1.073,1.073
sbc060,528,819.324,820.397,528,ALAN;,4,",",",",PUNCT,EndNote,continuing,447029,3746,,,117,58,75,156,819.324,1.073,1.073
sbc060,529,820.397,821.334,529,ALAN;,1,Paul,Paul,PROPN,Word,"",447031,3748,1,1,119,60,75,156,820.397,0.937,0.937
sbc060,529,820.397,821.334,529,ALAN;,2,##,##,PROPN,"","",447032,3749,,,120,61,75,156,820.397,0.937,0.937
sbc060,529,820.397,821.334,529,ALAN;,3,",",",",PUNCT,EndNote,continuing,447033,3750,,,121,62,75,156,820.397,0.937,0.937
sbc060,530,821.334,823.440,530,ALAN;,1,(...),(...),X,Pause,"",447035,3752,,,123,64,75,156,821.834,2.106,1.606
sbc060,530,821.334,823.440,530,ALAN;,2,and,and,CCONJ,Word,"",447036,3753,1,3,124,65,75,156,821.834,2.106,1.606
sbc060,530,821.334,823.440,530,ALAN;,3,a:,a,PROPN,Word,"",447037,3754,2,2,125,66,75,156,821.834,2.106,1.606
sbc060,530,821.334,823.440,530,ALAN;,4,uh,uh,FILL,Word,"",447038,3755,3,1,126,67,75,156,821.834,2.106,1.606
sbc060,530,821.334,823.440,530,ALAN;,5,",",",",PUNCT,EndNote,continuing,447039,3756,,,127,68,75,156,821.834,2.106,1.606
sbc060,531,823.440,826.019,531,ALAN;,1,(...),(...),X,Pause,"",447041,3758,,,129,70,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,2,And,And,CCONJ,Word,"",447042,3759,1,7,130,71,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,3,is,is,AUX,Word,"",447043,3760,2,6,131,72,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,4,also,also,ADV,Word,"",447044,3761,3,5,132,73,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,5,signed,signed,VERB,Word,"",447045,3762,4,4,133,74,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,6,by,by,ADP,Word,"",447046,3763,5,3,134,75,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,7,the,the,DET,Word,"",447047,3764,6,2,135,76,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,8,artist,artist,NOUN,Word,"",447048,3765,7,1,136,77,75,156,823.940,2.579,2.079
sbc060,531,823.440,826.019,531,ALAN;,9,",",",",PUNCT,EndNote,continuing,447049,3766,,,137,78,75,156,823.940,2.579,2.079
sbc060,532,826.019,828.187,532,ALAN;,1,(H),(H),X,Vocalism,"",447051,3768,,,139,80,75,156,826.019,2.168,2.168
sbc060,532,826.019,828.187,532,ALAN;,2,it,it,PRON,Word,"",447052,3769,1,5,140,81,75,156,826.019,2.168,2.168
sbc060,532,826.019,828.187,532,ALAN;,3,was,was,AUX,Word,"",447053,3770,2,4,141,82,75,156,826.019,2.168,2.168
sbc060,532,826.019,828.187,532,ALAN;,4,done,done,VERB,Word,"",447054,3771,3,3,142,83,75,156,826.019,2.168,2.168
sbc060,532,826.019,828.187,532,ALAN;,5,for,for,ADP,Word,"",447055,3772,4,2,143,84,75,156,826.019,2.168,2.168
sbc060,532,826.019,828.187,532,ALAN;,6,a:,a,PROPN,Word,"",447056,3773,5,1,144,85,75,156,826.019,2.168,2.168
sbc060,532,826.019,828.187,532,ALAN;,7,",",",",PUNCT,EndNote,continuing,447057,3774,,,145,86,75,156,826.019,2.168,2.168
sbc060,533,828.187,828.879,533,ALAN;,1,(.),(.),X,Pause,"",447059,3776,,,147,88,75,156,828.337,0.692,0.542
sbc060,533,828.187,828.879,533,ALAN;,2,uh,uh,FILL,Word,"",447060,3777,1,1,148,89,75,156,828.337,0.692,0.542
sbc060,533,828.187,828.879,533,ALAN;,3,",",",",PUNCT,EndNote,continuing,447061,3778,,,149,90,75,156,828.337,0.692,0.542
sbc060,534,828.879,829.914,534,JON;,1,(...),(...),X,Pause,"",447063,3780,,,1,92,76,157,829.379,1.035,0.535
sbc060,534,828.879,829.914,534,JON;,2,Poster,Poster,NOUN,Word,"",447064,3781,1,1,2,93,76,157,829.379,1.035,0.535
sbc060,534,828.879,829.914,534,JON;,3,?,?,PUNCT,EndNote,appeal,447065,3782,,,3,94,76,157,829.379,1.035,0.535
sbc060,535,829.914,830.671,535,ALAN;,1,(...),(...),X,Pause,"",447067,3784,,,1,96,77,156,830.414,0.757,0.257
sbc060,535,829.914,830.671,535,ALAN;,2,A,A,DET,Word,"",447068,3785,1,2,2,97,77,156,830.414,0.757,0.257
sbc060,535,829.914,830.671,535,ALAN;,3,benefit,benefit,NOUN,Word,"",447069,3786,2,1,3,98,77,156,830.414,0.757,0.257
sbc060,535,829.914,830.671,535,ALAN;,4,",",",",PUNCT,EndNote,continuing,447070,3787,,,4,99,77,156,830.414,0.757,0.257
sbc060,536,830.671,831.472,536,ALAN;,1,it,it,PRON,Word,"",447072,3789,1,4,6,101,77,156,830.671,0.801,0.801
sbc060,536,830.671,831.472,536,ALAN;,2,was,was,AUX,Word,"",447073,3790,2,3,7,102,77,156,830.671,0.801,0.801
sbc060,536,830.671,831.472,536,ALAN;,3,a,a,DET,Word,"",447074,3791,3,2,8,1,77,156,830.671,0.801,0.801
sbc060,536,830.671,831.472,536,ALAN;,4,poster,poster,NOUN,Word,"",447075,3792,4,1,9,2,77,156,830.671,0.801,0.801
sbc060,536,830.671,831.472,536,ALAN;,5,.,.,PUNCT,EndNote,final,447076,3793,,,10,3,77,156,830.671,0.801,0.801
sbc060,537,831.472,832.639,537,ALAN;,1,(...),(...),X,Pause,"",447078,3795,,,12,1,77,158,831.972,1.167,0.667
sbc060,537,831.472,832.639,537,ALAN;,2,That,That,DET,Word,"",447079,3796,1,3,13,2,77,158,831.972,1.167,0.667
sbc060,537,831.472,832.639,537,ALAN;,3,'s,'s,AUX,Word,"",447080,3797,2,2,14,3,77,158,831.972,1.167,0.667
sbc060,537,831.472,832.639,537,ALAN;,4,just,just,ADV,Word,"",447081,3798,3,1,15,4,77,158,831.972,1.167,0.667
sbc060,537,831.472,832.639,537,ALAN;,5,",",",",PUNCT,EndNote,continuing,447082,3799,,,16,5,77,158,831.972,1.167,0.667
sbc060,538,832.639,833.294,538,ALAN;,1,That,That,DET,Word,"",447084,3801,1,4,18,7,77,158,832.639,0.655,0.655
sbc060,538,832.639,833.294,538,ALAN;,2,'s,'s,AUX,Word,"",447085,3802,2,3,19,8,77,158,832.639,0.655,0.655
sbc060,538,832.639,833.294,538,ALAN;,3,not,not,PART,Word,"",447086,3803,3,2,20,9,77,158,832.639,0.655,0.655
sbc060,538,832.639,833.294,538,ALAN;,4,a,a,DET,Word,"",447087,3804,4,1,21,10,77,158,832.639,0.655,0.655
sbc060,538,832.639,833.294,538,ALAN;,5,",",",",PUNCT,EndNote,continuing,447088,3805,,,22,11,77,158,832.639,0.655,0.655
sbc060,539,833.294,835.383,539,ALAN;,1,(...),(...),X,Pause,"",447090,3807,,,24,13,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,2,that,that,DET,Word,"",447091,3808,1,8,25,14,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,3,'s,'s,AUX,Word,"",447092,3809,2,7,26,15,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,4,not,not,PART,Word,"",447093,3810,3,6,27,16,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,5,what,what,PRON,Word,"",447094,3811,4,5,28,17,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,6,they,they,PRON,Word,"",447095,3812,5,4,29,18,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,7,call,call,VERB,Word,"",447096,3813,6,3,30,19,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,8,a,a,DET,Word,"",447097,3814,7,2,31,20,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,9,seriograph,seriograph,NOUN,Word,"",447098,3815,8,1,32,21,77,158,833.794,2.089,1.589
sbc060,539,833.294,835.383,539,ALAN;,10,",",",",PUNCT,EndNote,continuing,447099,3816,,,33,22,77,158,833.794,2.089,1.589
sbc060,540,835.383,836.324,540,ALAN;,1,(H),(H),X,Vocalism,"",447101,3818,,,35,24,77,158,835.383,0.941,0.941
sbc060,540,835.383,836.324,540,ALAN;,2,the,the,DET,Word,"",447102,3819,1,3,36,25,77,158,835.383,0.941,0.941
sbc060,540,835.383,836.324,540,ALAN;,3,Joe,Joe,PROPN,Word,"",447103,3820,2,2,37,26,77,158,835.383,0.941,0.941
sbc060,540,835.383,836.324,540,ALAN;,4,N–,N,PROPN,Word,"",447104,3821,3,1,38,27,77,158,835.383,0.941,0.941
sbc060,540,835.383,836.324,540,ALAN;,5,",",",",PUNCT,EndNote,continuing,447105,3822,,,39,28,77,158,835.383,0.941,0.941
sbc060,541,836.324,837.580,541,ALAN;,1,the,the,DET,Word,"",447107,3824,1,4,41,30,77,158,836.324,1.256,1.256
sbc060,541,836.324,837.580,541,ALAN;,2,Joe,Joe,PROPN,Word,"",447108,3825,2,3,42,31,77,158,836.324,1.256,1.256
sbc060,541,836.324,837.580,541,ALAN;,3,uh,uh,FILL,Word,"",447109,3826,3,2,43,32,77,158,836.324,1.256,1.256
sbc060,541,836.324,837.580,541,ALAN;,4,Namath,Namath,PROPN,Word,"",447110,3827,4,1,44,33,77,158,836.324,1.256,1.256
sbc060,541,836.324,837.580,541,ALAN;,5,",",",",PUNCT,EndNote,continuing,447111,3828,,,45,34,77,158,836.324,1.256,1.256
sbc060,542,837.580,839.412,542,ALAN;,1,(.),(.),X,Pause,"",447113,3830,,,47,36,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,2,[Who,Who,PROPN,Word,"",447114,3831,1,8,48,37,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,3,was,was,AUX,Word,"",447115,3832,2,7,49,38,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,4,of,of,ADP,Word,"",447116,3833,3,6,50,39,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,5,course],course,NOUN,Word,"",447117,3834,4,5,51,40,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,6,an,an,DET,Word,"",447118,3835,5,4,52,41,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,7,Ala[2bama],Alabama,PROPN,Word,"",447119,3836,6,3,53,42,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,8,football,football,NOUN,Word,"",447120,3837,7,2,54,43,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,9,player,player,NOUN,Word,"",447121,3838,8,1,55,44,77,158,837.730,1.832,1.682
sbc060,542,837.580,839.412,542,ALAN;,10,.,.,PUNCT,EndNote,final,447122,3839,,,56,45,77,158,837.730,1.832,1.682
sbc060,543,837.697,838.139,543,JON;,1,[Yeah],Yeah,NOUN,Word,"",447124,3841,1,1,1,1,78,159,837.697,0.442,0.442
sbc060,543,837.697,838.139,543,JON;,2,.,.,PUNCT,EndNote,final,447125,3842,,,2,2,78,159,837.697,0.442,0.442
sbc060,544,838.396,838.603,544,JON;,1,[2Yeah],Yeah,X,Word,"",447127,3844,1,1,4,1,78,160,838.396,0.207,0.207
sbc060,544,838.396,838.603,544,JON;,2,.,.,PUNCT,EndNote,final,447128,3845,,,5,2,78,160,838.396,0.207,0.207
sbc060,545,839.412,840.112,545,ALAN;,1,(H),(H),X,Vocalism,"",447130,3847,,,1,1,79,161,839.412,0.700,0.700
sbc060,545,839.412,840.112,545,ALAN;,2,is,is,AUX,Word,"",447131,3848,1,1,2,2,79,161,839.412,0.700,0.700
sbc060,545,839.412,840.112,545,ALAN;,3,",",",",PUNCT,EndNote,continuing,447132,3849,,,3,3,79,161,839.412,0.700,0.700
sbc060,546,840.112,841.824,546,ALAN;,1,I,I,PRON,Word,"",447134,3851,1,7,5,5,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,2,saw,saw,VERB,Word,"",447135,3852,2,6,6,6,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,3,it,it,PRON,Word,"",447136,3853,3,5,7,7,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,4,out,out,ADP,Word,"",447137,3854,4,4,8,8,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,5,in,in,ADP,Word,"",447138,3855,5,3,9,9,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,6,San,San,PROPN,Word,"",447139,3856,6,2,10,10,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,7,Francisco,Francisco,PROPN,Word,"",447140,3857,7,1,11,11,79,161,840.112,1.712,1.712
sbc060,546,840.112,841.824,546,ALAN;,8,",",",",PUNCT,EndNote,continuing,447141,3858,,,12,12,79,161,840.112,1.712,1.712
sbc060,547,841.824,842.124,547,ALAN;,1,and,and,CCONJ,Word,"",447143,3860,1,2,14,14,79,161,841.824,0.300,0.300
sbc060,547,841.824,842.124,547,ALAN;,2,my,my,DET,Word,"",447144,3861,2,1,15,15,79,161,841.824,0.300,0.300
sbc060,547,841.824,842.124,547,ALAN;,3,",",",",PUNCT,EndNote,continuing,447145,3862,,,16,16,79,161,841.824,0.300,0.300
sbc060,548,842.124,845.115,548,ALAN;,1,(...),(...),X,Pause,"",447147,3864,,,18,18,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,2,my,my,DET,Word,"",447148,3865,1,7,19,19,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,3,(.),(.),X,Pause,"",447149,3866,,,20,20,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,4,my,my,DET,Word,"",447150,3867,2,6,21,21,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,5,in-laws,in-laws,NOUN,Word,"",447151,3868,3,5,22,22,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,6,bought,bought,VERB,Word,"",447152,3869,4,4,23,23,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,7,that,that,SCONJ,Word,"",447153,3870,5,3,24,24,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,8,for,for,ADP,Word,"",447154,3871,6,2,25,25,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,9,me,me,PRON,Word,"",447155,3872,7,1,26,26,79,161,842.624,2.991,2.491
sbc060,548,842.124,845.115,548,ALAN;,10,",",",",PUNCT,EndNote,continuing,447156,3873,,,27,27,79,161,842.624,2.991,2.491
sbc060,549,845.115,845.871,549,ALAN;,1,(...),(...),X,Pause,"",447158,3875,,,29,29,79,161,845.615,0.756,0.256
sbc060,549,845.115,845.871,549,ALAN;,2,uh,uh,FILL,Word,"",447159,3876,1,1,30,30,79,161,845.615,0.756,0.256
sbc060,549,845.115,845.871,549,ALAN;,3,",",",",PUNCT,EndNote,continuing,447160,3877,,,31,31,79,161,845.615,0.756,0.256
sbc060,550,845.871,847.423,550,ALAN;,1,(...),(...),X,Pause,"",447162,3879,,,33,33,79,161,846.371,1.552,1.052
sbc060,550,845.871,847.423,550,ALAN;,2,but,but,CCONJ,Word,"",447163,3880,1,2,34,34,79,161,846.371,1.552,1.052
sbc060,550,845.871,847.423,550,ALAN;,3,uh:,uh,FILL,Word,"",447164,3881,2,1,35,35,79,161,846.371,1.552,1.052
sbc060,550,845.871,847.423,550,ALAN;,4,",",",",PUNCT,EndNote,continuing,447165,3882,,,36,36,79,161,846.371,1.552,1.052
sbc060,551,847.423,848.679,551,ALAN;,1,(...),(...),X,Pause,"",447167,3884,,,38,38,79,161,847.923,1.256,0.756
sbc060,551,847.423,848.679,551,ALAN;,2,uh:,uh,FILL,Word,"",447168,3885,1,1,39,39,79,161,847.923,1.256,0.756
sbc060,551,847.423,848.679,551,ALAN;,3,",",",",PUNCT,EndNote,continuing,447169,3886,,,40,40,79,161,847.923,1.256,0.756
sbc060,552,848.679,850.096,552,JON;,1,(...),(...),X,Pause,"",447171,3888,,,1,42,80,162,849.179,1.417,0.917
sbc060,552,848.679,850.096,552,JON;,2,It,It,PRON,Word,"",447172,3889,1,5,2,43,80,162,849.179,1.417,0.917
sbc060,552,848.679,850.096,552,JON;,3,'s,'s,AUX,Word,"",447173,3890,2,4,3,44,80,162,849.179,1.417,0.917
sbc060,552,848.679,850.096,552,JON;,4,a,a,DET,Word,"",447174,3891,3,3,4,45,80,162,849.179,1.417,0.917
sbc060,552,848.679,850.096,552,JON;,5,beauty,beauty,NOUN,Word,"",447175,3892,4,2,5,46,80,162,849.179,1.417,0.917
sbc060,552,848.679,850.096,552,JON;,6,though,though,ADV,Word,"",447176,3893,5,1,6,47,80,162,849.179,1.417,0.917
sbc060,552,848.679,850.096,552,JON;,7,.,.,PUNCT,EndNote,final,447177,3894,,,7,48,80,162,849.179,1.417,0.917
sbc060,553,850.096,850.744,553,ALAN;,1,That,That,DET,Word,"",447179,3896,1,3,1,50,81,161,850.096,0.648,0.648
sbc060,553,850.096,850.744,553,ALAN;,2,'s,'s,AUX,Word,"",447180,3897,2,2,2,51,81,161,850.096,0.648,0.648
sbc060,553,850.096,850.744,553,ALAN;,3,my,my,DET,Word,"",447181,3898,3,1,3,52,81,161,850.096,0.648,0.648
sbc060,553,850.096,850.744,553,ALAN;,4,",",",",PUNCT,EndNote,continuing,447182,3899,,,4,53,81,161,850.096,0.648,0.648
sbc060,554,850.744,851.818,554,ALAN;,1,That,That,DET,Word,"",447184,3901,1,6,6,55,81,161,850.744,1.074,1.074
sbc060,554,850.744,851.818,554,ALAN;,2,th–,th,X,Word,"",447185,3902,2,5,7,56,81,161,850.744,1.074,1.074
sbc060,554,850.744,851.818,554,ALAN;,3,that,that,DET,Word,"",447186,3903,3,4,8,57,81,161,850.744,1.074,1.074
sbc060,554,850.744,851.818,554,ALAN;,4,'s,'s,AUX,Word,"",447187,3904,4,3,9,58,81,161,850.744,1.074,1.074
sbc060,554,850.744,851.818,554,ALAN;,5,my,my,DET,Word,"",447188,3905,5,2,10,59,81,161,850.744,1.074,1.074
sbc060,554,850.744,851.818,554,ALAN;,6,r–,r,NOUN,Word,"",447189,3906,6,1,11,60,81,161,850.744,1.074,1.074
sbc060,554,850.744,851.818,554,ALAN;,7,",",",",PUNCT,EndNote,continuing,447190,3907,,,12,61,81,161,850.744,1.074,1.074
sbc060,555,851.818,852.412,555,ALAN;,1,That,That,DET,Word,"",447192,3909,1,3,14,63,81,161,851.818,0.594,0.594
sbc060,555,851.818,852.412,555,ALAN;,2,'s,'s,AUX,Word,"",447193,3910,2,2,15,64,81,161,851.818,0.594,0.594
sbc060,555,851.818,852.412,555,ALAN;,3,my,my,DET,Word,"",447194,3911,3,1,16,65,81,161,851.818,0.594,0.594
sbc060,555,851.818,852.412,555,ALAN;,4,",",",",PUNCT,EndNote,continuing,447195,3912,,,17,66,81,161,851.818,0.594,0.594
sbc060,556,852.412,855.261,556,ALAN;,1,(...),(...),X,Pause,"",447197,3914,,,19,68,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,2,my,my,DET,Word,"",447198,3915,1,7,20,69,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,3,experience,experience,NOUN,Word,"",447199,3916,2,6,21,1,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,4,with,with,ADP,Word,"",447200,3917,3,5,22,2,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,5,one,one,NUM,Word,"",447201,3918,4,4,23,3,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,6,of,of,ADP,Word,"",447202,3919,5,3,24,4,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,7,those,those,DET,Word,"",447203,3920,6,2,25,5,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,8,machines,machines,NOUN,Word,"",447204,3921,7,1,26,6,81,161,852.912,2.849,2.349
sbc060,556,852.412,855.261,556,ALAN;,9,.,.,PUNCT,EndNote,final,447205,3922,,,27,7,81,161,852.912,2.849,2.349
sbc060,557,855.261,856.880,557,ALAN;,1,I,I,PRON,Word,"",447207,3924,1,7,29,1,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,2,did,did,AUX,Word,"",447208,3925,2,6,30,2,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,3,n't,n't,PART,Word,"",447209,3926,3,5,31,3,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,4,have,have,AUX,Word,"",447210,3927,4,4,32,4,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,5,enough,enough,ADJ,Word,"",447211,3928,5,3,33,5,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,6,judgment,judgment,NOUN,Word,"",447212,3929,6,2,34,6,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,7,to,to,PART,Word,"",447213,3930,7,1,35,7,81,163,855.261,1.619,1.619
sbc060,557,855.261,856.880,557,ALAN;,8,",",",",PUNCT,EndNote,continuing,447214,3931,,,36,8,81,163,855.261,1.619,1.619
sbc060,558,856.880,859.400,558,ALAN;,1,(H),(H),X,Vocalism,"",447216,3933,,,38,10,81,163,856.880,2.520,2.520
sbc060,558,856.880,859.400,558,ALAN;,2,(...),(...),X,Pause,"",447217,3934,,,39,11,81,163,856.880,2.520,2.520
sbc060,558,856.880,859.400,558,ALAN;,3,to,to,ADP,Word,"",447218,3935,1,6,40,12,81,163,856.880,2.520,2.520
sbc060,558,856.880,859.400,558,ALAN;,4,[trade,trade,VERB,Word,"",447219,3936,2,5,41,13,81,163,856.880,2.520,2.520
sbc060,558,856.880,859.400,558,ALAN;,5,him,him,PRON,Word,"",447220,3937,3,4,42,14,81,163,856.880,2.520,2.520
