corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
348667,47,628,596.051,598.565,2.514,O,4034,628,10,,,RICHARD;,.,.,EndNote,final,PUNCT,.,punct,say,2267,.,204,O,49,239,O,49
348669,47,629,598.565,601.771,3.206,B,4036,629,1,1,14,RICHARD;,Maybe,Maybe,Word,"",ADV,RB,advmod,have,4038,maybe,204,I,51,240,B,51
348670,47,629,598.565,601.771,3.206,I,4037,629,2,2,13,RICHARD;,we,we,Word,"",PRON,PRP,nsubj,have,4038,-PRON-,204,I,52,240,I,52
348671,47,629,598.565,601.771,3.206,I,4038,629,3,3,12,RICHARD;,have,have,Word,"",AUX,VBP,punct,say,2267,have,204,I,53,240,I,53
348672,47,629,598.565,601.771,3.206,I,4039,629,4,4,11,RICHARD;,a,a,Word,"",DET,DT,det,rebate,4041,a,204,I,54,240,I,54
348673,47,629,598.565,601.771,3.206,I,4040,629,5,5,10,RICHARD;,three-hundred,three-hundred,Word,"",ADJ,JJ,amod,rebate,4041,three-hundred,204,I,55,240,I,55
348674,47,629,598.565,601.771,3.206,I,4041,629,6,6,9,RICHARD;,rebate,rebate,Word,"",NOUN,NN,dobj,have,4038,rebate,204,I,56,240,I,56
348675,47,629,598.565,601.771,3.206,I,4042,629,7,7,8,RICHARD;,that,that,Word,"",DET,WDT,dobj,use,4045,that,204,I,57,240,I,57
348676,47,629,598.565,601.771,3.206,I,4043,629,8,8,7,RICHARD;,you,you,Word,"",PRON,PRP,nsubj,use,4045,-PRON-,204,I,58,240,I,58
348677,47,629,598.565,601.771,3.206,I,4044,629,9,9,6,RICHARD;,could,could,Word,"",VERB,MD,aux,use,4045,could,204,I,59,240,I,59
348678,47,629,598.565,601.771,3.206,I,4045,629,10,10,5,RICHARD;,use,use,Word,"",VERB,VB,relcl,rebate,4041,use,204,I,60,240,I,60
348679,47,629,598.565,601.771,3.206,I,4046,629,11,11,4,RICHARD;,towards,towards,Word,"",ADP,IN,prep,use,4045,towards,204,I,61,240,I,61
348680,47,629,598.565,601.771,3.206,I,4047,629,12,12,3,RICHARD;,the,the,Word,"",DET,DT,det,payment,4049,the,204,I,62,240,I,62
348681,47,629,598.565,601.771,3.206,I,4048,629,13,13,2,RICHARD;,down,down,Word,"",ADJ,JJ,amod,payment,4049,down,204,I,63,240,I,63
348682,47,629,598.565,601.771,3.206,L,4049,629,14,14,1,RICHARD;,payment,payment,Word,"",NOUN,NN,pobj,towards,4046,payment,204,I,64,240,L,64
348683,47,629,598.565,601.771,3.206,O,4050,629,15,,,RICHARD;,.,.,EndNote,final,PUNCT,.,punct,say,2267,.,204,O,65,240,O,65
348685,47,630,601.771,604.579,2.808,B,4052,630,1,,,RICHARD;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,W:–,4053,(H):,204,I,67,241,B,67
348686,47,630,601.771,604.579,2.808,I,4053,630,2,1,10,RICHARD;,W:–,W,Word,"",NUM,CD,attr,'s,4056,w:–,204,I,68,241,I,68
348687,47,630,601.771,604.579,2.808,I,4054,630,3,2,9,RICHARD;,maybe,maybe,Word,"",ADV,RB,advmod,'s,4056,maybe,204,I,69,241,I,69
348688,47,630,601.771,604.579,2.808,I,4055,630,4,3,8,RICHARD;,it,it,Word,"",PRON,PRP,nsubj,'s,4056,-PRON-,204,I,70,241,I,70
348689,47,630,601.771,604.579,2.808,I,4056,630,5,4,7,RICHARD;,'s,'s,Word,"",AUX,VBZ,punct,say,2267,be,204,I,71,241,I,71
348690,47,630,601.771,604.579,2.808,I,4057,630,6,5,6,RICHARD;,it,it,Word,"",PRON,PRP,nsubj,'s,4058,-PRON-,204,I,72,241,I,72
348691,47,630,601.771,604.579,2.808,I,4058,630,7,6,5,RICHARD;,'s,'s,Word,"",AUX,VBZ,ccomp,'s,4056,be,204,I,73,241,I,73
348692,47,630,601.771,604.579,2.808,I,4059,630,8,7,4,RICHARD;,three,three,Word,"",NUM,CD,nummod,point,4060,three,204,I,74,241,I,74
348693,47,630,601.771,604.579,2.808,I,4060,630,9,8,3,RICHARD;,point,point,Word,"",NOUN,NN,compound,nine,4061,point,204,I,75,241,I,75
348694,47,630,601.771,604.579,2.808,I,4061,630,10,9,2,RICHARD;,nine,nine,Word,"",NUM,CD,nummod,financing,4062,nine,204,I,76,241,I,76
348695,47,630,601.771,604.579,2.808,L,4062,630,11,10,1,RICHARD;,financing,financing,Word,"",NOUN,NN,npadvmod,'s,4056,financing,204,I,77,241,I,77
348696,47,630,601.771,604.579,2.808,O,4063,630,12,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,financing,4062,",",204,O,78,241,O,78
348698,47,631,604.579,606.354,1.775,B,4065,631,1,1,10,RICHARD;,that,that,Word,"",DET,WDT,nsubj,save,4067,that,204,I,80,241,I,80
348699,47,631,604.579,606.354,1.775,I,4066,631,2,2,9,RICHARD;,'ll,'ll,Word,"",VERB,MD,aux,save,4067,will,204,I,81,241,I,81
348700,47,631,604.579,606.354,1.775,I,4067,631,3,3,8,RICHARD;,save,save,Word,"",VERB,VB,ccomp,'s,4056,save,204,I,82,241,I,82
348701,47,631,604.579,606.354,1.775,I,4068,631,4,4,7,RICHARD;,you,you,Word,"",PRON,PRP,dative,save,4067,-PRON-,204,I,83,241,I,83
348702,47,631,604.579,606.354,1.775,I,4069,631,5,5,6,RICHARD;,money,money,Word,"",NOUN,NN,dobj,save,4067,money,204,I,84,241,I,84
348703,47,631,604.579,606.354,1.775,I,4070,631,6,6,5,RICHARD;,in,in,Word,"",ADP,IN,prep,save,4067,in,204,I,85,241,I,85
348704,47,631,604.579,606.354,1.775,I,4071,631,7,7,4,RICHARD;,the,the,Word,"",DET,DT,det,run,4073,the,204,I,86,241,I,86
348705,47,631,604.579,606.354,1.775,I,4072,631,8,8,3,RICHARD;,long,long,Word,"",ADJ,JJ,amod,run,4073,long,204,I,87,241,I,87
348706,47,631,604.579,606.354,1.775,I,4073,631,9,9,2,RICHARD;,run,run,Word,"",NOUN,NN,pobj,in,4070,run,204,I,88,241,I,88
348707,47,631,604.579,606.354,1.775,L,4074,631,10,10,1,RICHARD;,uh,uh,Word,"",INTJ,UH,intj,run,4073,uh,204,I,89,241,I,89
348708,47,631,604.579,606.354,1.775,O,4075,631,11,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,(H),4077,",",204,O,90,241,O,90
348710,47,632,606.354,609.293,2.939,B,4077,632,1,,,RICHARD;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,save,4067,(h),204,I,92,241,I,92
348711,47,632,606.354,609.293,2.939,I,4078,632,2,1,8,RICHARD;,if,if,Word,"",SCONJ,IN,mark,finance,4080,if,204,I,93,241,I,93
348712,47,632,606.354,609.293,2.939,I,4079,632,3,2,7,RICHARD;,you,you,Word,"",PRON,PRP,nsubj,finance,4080,-PRON-,204,I,94,241,I,94
348713,47,632,606.354,609.293,2.939,I,4080,632,4,3,6,RICHARD;,finance,finance,Word,"",VERB,VBP,advcl,save,4067,finance,204,I,95,241,I,95
348714,47,632,606.354,609.293,2.939,I,4081,632,5,4,5,RICHARD;,fifteen,fifteen,Word,"",NUM,CD,nummod,dollars,4085,fifteen,204,I,96,241,I,96
348715,47,632,606.354,609.293,2.939,I,4082,632,6,5,4,RICHARD;,or,or,Word,"",CCONJ,CC,cc,fifteen,4081,or,204,I,97,241,I,97
348716,47,632,606.354,609.293,2.939,I,4083,632,7,6,3,RICHARD;,sixteen,sixteen,Word,"",NUM,CD,compound,thousand,4084,sixteen,204,I,98,241,I,98
348717,47,632,606.354,609.293,2.939,I,4084,632,8,7,2,RICHARD;,thousand,thousand,Word,"",NUM,CD,conj,fifteen,4081,thousand,204,I,99,241,I,99
348718,47,632,606.354,609.293,2.939,L,4085,632,9,8,1,RICHARD;,dollars,dollars,Word,"",NOUN,NNS,dobj,finance,4080,dollar,204,I,100,241,L,100
348719,47,632,606.354,609.293,2.939,O,4086,632,10,,,RICHARD;,.,.,EndNote,final,PUNCT,.,punct,say,2267,.,204,O,101,241,O,101
348721,47,633,609.293,610.748,1.455,B,4088,633,1,,,RICHARD;,(H)[:],(H),Vocalism,"",PUNCT,-LRB-,punct,say,2267,(H)[:],204,I,103,242,B,103
348722,47,633,609.293,610.748,1.455,L,4089,633,2,1,1,RICHARD;,So,So,Word,"",ADV,RB,prep,(H)[:],4088,so,204,L,104,242,I,104
348723,47,633,609.293,610.748,1.455,O,4090,633,3,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,(H)[:],4088,",",204,O,105,242,O,105
348725,47,634,609.718,610.000,0.282,U,4092,634,1,,,FRED;,[(H)],(H),Vocalism,"",PUNCT,.,intj,'s,4099,[(H)],205,U,1,233,I,1
348727,47,635,610.748,611.110,0.362,B,4094,635,1,1,2,RICHARD;,you,you,Word,"",PRON,PRP,nsubj,know,4095,-PRON-,206,B,1,242,I,1
348728,47,635,610.748,611.110,0.362,L,4095,635,2,2,1,RICHARD;,know,know,Word,"",VERB,VBP,parataxis,'s,4099,know,206,I,2,242,I,2
348729,47,635,610.748,611.110,0.362,O,4096,635,3,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,'s,4099,",",206,O,3,242,O,3
348731,47,636,611.110,611.744,0.634,B,4098,636,1,1,3,RICHARD;,it,it,Word,"",PRON,PRP,nsubj,'s,4099,-PRON-,206,I,5,242,I,5
348732,47,636,611.110,611.744,0.634,I,4099,636,2,2,2,RICHARD;,'s,'s,Word,"",AUX,VBZ,ccomp,'s,4104,be,206,I,6,242,I,6
348733,47,636,611.110,611.744,0.634,L,4100,636,3,3,1,RICHARD;,just,just,Word,"",ADV,RB,advmod,'s,4099,just,206,I,7,242,I,7
348734,47,636,611.110,611.744,0.634,O,4101,636,4,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,'s,4099,",",206,O,8,242,O,8
348736,47,637,611.744,612.157,0.413,B,4103,637,1,1,3,RICHARD;,it,it,Word,"",PRON,PRP,nsubj,'s,4104,-PRON-,206,I,10,242,I,10
348737,47,637,611.744,612.157,0.413,I,4104,637,2,2,2,RICHARD;,'s,'s,Word,"",AUX,VBZ,ccomp,'s,4109,be,206,I,11,242,I,11
348738,47,637,611.744,612.157,0.413,L,4105,637,3,3,1,RICHARD;,uh,uh,Word,"",INTJ,UH,intj,'s,4104,uh,206,I,12,242,I,12
348739,47,637,611.744,612.157,0.413,O,4106,637,4,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,'s,4104,",",206,O,13,242,O,13
348741,47,638,612.157,612.965,0.808,B,4108,638,1,1,5,RICHARD;,it,it,Word,"",PRON,PRP,nsubj,'s,4109,-PRON-,206,I,15,242,I,15
348742,47,638,612.157,612.965,0.808,I,4109,638,2,2,4,RICHARD;,'s,'s,Word,"",AUX,VBZ,ccomp,say,2267,be,206,I,16,242,I,16
348743,47,638,612.157,612.965,0.808,I,4110,638,3,,,RICHARD;,(%),(%),Vocalism,"",ADJ,JJ,acomp,'s,4109,(%),206,I,17,242,I,17
348744,47,638,612.157,612.965,0.808,I,4111,638,4,3,3,RICHARD;,like,like,Word,"",SCONJ,IN,prep,'s,4109,like,206,I,18,242,I,18
348745,47,638,612.157,612.965,0.808,I,4112,638,5,4,2,RICHARD;,a,a,Word,"",DET,DT,det,game,4113,a,206,I,19,242,I,19
348746,47,638,612.157,612.965,0.808,L,4113,638,6,5,1,RICHARD;,game,game,Word,"",NOUN,NN,pobj,like,4111,game,206,I,20,242,L,20
348747,47,638,612.157,612.965,0.808,O,4114,638,7,,,RICHARD;,.,.,EndNote,final,PUNCT,.,punct,'s,4109,.,206,O,21,242,O,21
348749,47,639,612.965,613.340,0.375,B,4116,639,1,1,2,RICHARD;,You,You,Word,"",PRON,PRP,nsubj,know,4117,-PRON-,206,I,23,243,B,23
348750,47,639,612.965,613.340,0.375,L,4117,639,2,2,1,RICHARD;,know,know,Word,"",VERB,VBP,parataxis,613.340,,know,206,L,24,243,L,24
348751,47,639,612.965,613.340,0.375,O,4118,639,3,,,RICHARD;,?,?,EndNote,appeal,PUNCT,.,punct,say,2267,?,206,O,25,243,O,25
348753,47,640,613.340,613.828,0.488,B,4120,640,1,,,FRED;,(.),(.),Pause,"",INTJ,UH,punct,Yeah,4121,(.),207,B,1,233,I,1
348754,47,640,613.340,613.828,0.488,L,4121,640,2,1,1,FRED;,Yeah,Yeah,Word,"",INTJ,UH,punct,613.828,,yeah,207,I,2,233,L,2
348755,47,640,613.340,613.828,0.488,O,4122,640,3,,,FRED;,.,.,EndNote,final,PUNCT,.,punct,Yeah,4121,.,207,O,3,233,O,3
348757,47,641,613.828,615.522,1.694,B,4124,641,1,,,FRED;,(...),(...),Pause,"",DET,WDT,punct,homes,4127,(...),207,I,5,244,B,5
348758,47,641,613.828,615.522,1.694,I,4125,641,2,,,FRED;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,homes,4127,(H):,207,I,6,244,I,6
348759,47,641,613.828,615.522,1.694,I,4126,641,3,1,2,FRED;,So,So,Word,"",SCONJ,IN,advmod,homes,4127,so,207,I,7,244,I,7
348760,47,641,613.828,615.522,1.694,L,4127,641,4,2,1,FRED;,homes,homes,Word,"",NOUN,NNS,appos,613.828,,home,207,I,8,244,L,8
348761,47,641,613.828,615.522,1.694,O,4128,641,5,,,FRED;,.,.,EndNote,final,PUNCT,.,punct,say,2267,.,207,O,9,244,O,9
348763,47,642,615.522,616.005,0.483,B,4130,642,1,,,FRED;,(.),(.),Pause,"",INTJ,UH,compound,they,4135,(.),207,I,11,245,B,11
348764,47,642,615.522,616.005,0.483,L,4131,642,2,1,1,FRED;,Uh,Uh,Word,"",INTJ,UH,intj,they,4135,uh,207,I,12,245,I,12
348765,47,642,615.522,616.005,0.483,O,4132,642,3,,,FRED;,",",",",EndNote,continuing,PUNCT,",",punct,Uh,4131,",",207,O,13,245,O,13
348767,47,643,616.005,616.506,0.501,B,4134,643,1,,,FRED;,(...),(...),Pause,"",INTJ,UH,punct,they,4135,(...),207,I,15,245,I,15
348768,47,643,616.005,616.506,0.501,L,4135,643,2,1,1,FRED;,they,they,Word,"",PRON,PRP,nsubj,put,4140,-PRON-,207,I,16,245,I,16
348769,47,643,616.005,616.506,0.501,O,4136,643,3,,,FRED;,",",",",EndNote,continuing,PUNCT,",",punct,they,4135,",",207,O,17,245,O,17
348771,47,644,616.506,618.300,1.794,B,4138,644,1,,,FRED;,(.),(.),Pause,"",INTJ,UH,punct,they,4135,(.),207,I,19,245,I,19
348772,47,644,616.506,618.300,1.794,I,4139,644,2,1,8,FRED;,they,they,Word,"",PRON,PRP,nsubj,put,4140,-PRON-,207,I,20,245,I,20
348773,47,644,616.506,618.300,1.794,I,4140,644,3,2,7,FRED;,put,put,Word,"",VERB,VBD,ccomp,say,2267,put,207,I,21,245,I,21
348774,47,644,616.506,618.300,1.794,I,4141,644,4,3,6,FRED;,you,you,Word,"",PRON,PRP,dobj,put,4140,-PRON-,207,I,22,245,I,22
348775,47,644,616.506,618.300,1.794,I,4142,644,5,4,5,FRED;,through,through,Word,"",ADP,IN,prep,put,4140,through,207,I,23,245,I,23
348776,47,644,616.506,618.300,1.794,I,4143,644,6,5,4,FRED;,training,training,Word,"",VERB,VBG,pcomp,through,4142,train,207,I,24,245,I,24
348777,47,644,616.506,618.300,1.794,I,4144,644,7,6,3,FRED;,all,all,Word,"",DET,PDT,predet,days,4146,all,207,I,25,245,I,25
348778,47,644,616.506,618.300,1.794,I,4145,644,8,7,2,FRED;,these,these,Word,"",DET,DT,det,days,4146,these,207,I,26,245,I,26
348779,47,644,616.506,618.300,1.794,L,4146,644,9,8,1,FRED;,days,days,Word,"",NOUN,NNS,npadvmod,training,4143,day,207,I,27,245,L,27
348780,47,644,616.506,618.300,1.794,O,4147,644,10,,,FRED;,?,?,EndNote,appeal,PUNCT,.,punct,put,4140,?,207,O,28,245,O,28
348782,47,645,618.300,618.826,0.526,B,4149,645,1,1,3,FRED;,[Is,Is,Word,"",X,XX,punct,say,2267,[is,207,I,30,246,B,30
348783,47,645,618.300,618.826,0.526,I,4150,645,2,2,2,FRED;,that,that,Word,"",SCONJ,IN,punct,say,2267,that,207,I,31,246,I,31
348784,47,645,618.300,618.826,0.526,L,4151,645,3,3,1,FRED;,it],it,Word,"",PROPN,NNP,dep,say,2267,it],207,L,32,246,L,32
348785,47,645,618.300,618.826,0.526,O,4152,645,4,,,FRED;,?,?,EndNote,appeal,PUNCT,.,punct,say,2267,?,207,O,33,246,O,33
348787,47,646,618.368,618.620,0.252,U,4154,646,1,1,1,RICHARD;,[Yeah,Yeah,Word,"",X,XX,punct,say,2267,[yeah,208,B,1,247,B,1
348788,47,646,618.368,618.620,0.252,O,4155,646,2,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,say,2267,",",208,O,2,247,O,2
348790,47,647,618.620,619.994,1.374,B,4157,647,1,1,5,RICHARD;,fi]ve,five,Word,"",NOUN,NN,compound,days,4158,fi]ve,208,I,4,247,I,4
348791,47,647,618.620,619.994,1.374,I,4158,647,2,2,4,RICHARD;,days,days,Word,"",NOUN,NNS,npadvmod,say,2267,day,208,I,5,247,I,5
348792,47,647,618.620,619.994,1.374,I,4159,647,3,3,3,RICHARD;,I,I,Word,"",PRON,PRP,nsubj,watched,4160,-PRON-,208,I,6,247,I,6
348793,47,647,618.620,619.994,1.374,I,4160,647,4,4,2,RICHARD;,watched,watched,Word,"",VERB,VBD,relcl,days,4158,watch,208,I,7,247,I,7
348794,47,647,618.620,619.994,1.374,L,4161,647,5,5,1,RICHARD;,uh,uh,Word,"",INTJ,UH,intj,watched,4160,uh,208,I,8,247,I,8
348795,47,647,618.620,619.994,1.374,O,4162,647,6,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,watched,4160,",",208,O,9,247,O,9
348797,47,648,619.994,622.035,2.041,B,4164,648,1,1,6,RICHARD;,videotapes,videotapes,Word,"",NOUN,NNS,dobj,watched,4160,videotape,208,I,11,247,I,11
348798,47,648,619.994,622.035,2.041,I,4165,648,2,2,5,RICHARD;,dealing,dealing,Word,"",VERB,VBG,acl,videotapes,4164,deal,208,I,12,247,I,12
348799,47,648,619.994,622.035,2.041,I,4166,648,3,3,4,RICHARD;,with,with,Word,"",ADP,IN,prep,dealing,4165,with,208,I,13,247,I,13
348800,47,648,619.994,622.035,2.041,I,4167,648,4,4,3,RICHARD;,this,this,Word,"",DET,DT,det,guy,4168,this,208,I,14,247,I,14
348801,47,648,619.994,622.035,2.041,I,4168,648,5,5,2,RICHARD;,guy,guy,Word,"",NOUN,NN,pobj,with,4166,guy,208,I,15,247,I,15
348802,47,648,619.994,622.035,2.041,L,4169,648,6,6,1,RICHARD;,that,that,Word,"",DET,WDT,mark,was,4191,that,208,I,16,247,I,16
348803,47,648,619.994,622.035,2.041,O,4170,648,7,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,was,4191,",",208,O,17,247,O,17
348805,47,649,622.035,622.334,0.299,U,4172,649,1,1,1,RICHARD;,that,that,Word,"",DET,WDT,mark,was,4191,that,208,I,19,247,I,19
348806,47,649,622.035,622.334,0.299,O,4173,649,2,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,(%):,4176,",",208,O,20,247,O,20
348808,47,650,622.334,624.165,1.831,B,4175,650,1,,,RICHARD;,(...),(...),Pause,"",NUM,CD,punct,(%):,4176,(...),208,I,22,247,I,22
348809,47,650,622.334,624.165,1.831,I,4176,650,2,,,RICHARD;,(%):,(%),Vocalism,"",PUNCT,:,intj,that,4172,(%):,208,I,23,247,I,23
348810,47,650,622.334,624.165,1.831,I,4177,650,3,1,3,RICHARD;,that,that,Word,"",DET,WDT,nsubj,sold,4178,that,208,I,24,247,I,24
348811,47,650,622.334,624.165,1.831,I,4178,650,4,2,2,RICHARD;,sold,sold,Word,"",VERB,VBD,relcl,(%):,4176,sell,208,I,25,247,I,25
348812,47,650,622.334,624.165,1.831,L,4179,650,5,3,1,RICHARD;,cars,cars,Word,"",NOUN,NNS,dobj,sold,4178,car,208,I,26,247,I,26
348813,47,650,622.334,624.165,1.831,O,4180,650,6,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,sold,4178,",",208,O,27,247,O,27
348815,47,651,624.165,625.245,1.080,B,4182,651,1,1,5,RICHARD;,and,and,Word,"",CCONJ,CC,cc,sold,4178,and,208,I,29,247,I,29
348816,47,651,624.165,625.245,1.080,I,4183,651,2,2,4,RICHARD;,made,made,Word,"",VERB,VBD,conj,sold,4178,make,208,I,30,247,I,30
348817,47,651,624.165,625.245,1.080,I,4184,651,3,3,3,RICHARD;,a,a,Word,"",DET,DT,quantmod,hundred,4185,a,208,I,31,247,I,31
348818,47,651,624.165,625.245,1.080,I,4185,651,4,4,2,RICHARD;,hundred,hundred,Word,"",NUM,CD,nummod,thous–,4186,hundred,208,I,32,247,I,32
348819,47,651,624.165,625.245,1.080,L,4186,651,5,5,1,RICHARD;,thous–,thous,Word,"",NOUN,NN,dobj,made,4183,thous–,208,I,33,247,I,33
348820,47,651,624.165,625.245,1.080,O,4187,651,6,,,RICHARD;,—,—,EndNote,break,PUNCT,:,punct,thous–,4186,—,208,O,34,247,O,34
348822,47,652,625.245,628.188,2.943,B,4189,652,1,1,13,RICHARD;,His,His,Word,"",DET,PRP$,poss,goal,4190,-PRON-,208,I,36,247,I,36
348823,47,652,625.245,628.188,2.943,I,4190,652,2,2,12,RICHARD;,goal,goal,Word,"",NOUN,NN,nsubj,was,4191,goal,208,I,37,247,I,37
348824,47,652,625.245,628.188,2.943,I,4191,652,3,3,11,RICHARD;,was,was,Word,"",AUX,VBD,relcl,days,4158,be,208,I,38,247,I,38
348825,47,652,625.245,628.188,2.943,I,4192,652,4,4,10,RICHARD;,to,to,Word,"",PART,TO,aux,make,4193,to,208,I,39,247,I,39
348826,47,652,625.245,628.188,2.943,I,4193,652,5,5,9,RICHARD;,make,make,Word,"",VERB,VB,xcomp,was,4191,make,208,I,40,247,I,40
348827,47,652,625.245,628.188,2.943,I,4194,652,6,6,8,RICHARD;,a,a,Word,"",DET,DT,quantmod,thousand,4196,a,208,I,41,247,I,41
348828,47,652,625.245,628.188,2.943,I,4195,652,7,7,7,RICHARD;,hundred,hundred,Word,"",NUM,CD,compound,thousand,4196,hundred,208,I,42,247,I,42
348829,47,652,625.245,628.188,2.943,I,4196,652,8,8,6,RICHARD;,thousand,thousand,Word,"",NUM,CD,nummod,dollars,4197,thousand,208,I,43,247,I,43
348830,47,652,625.245,628.188,2.943,I,4197,652,9,9,5,RICHARD;,dollars,dollars,Word,"",NOUN,NNS,dobj,make,4193,dollar,208,I,44,247,I,44
348831,47,652,625.245,628.188,2.943,I,4198,652,10,10,4,RICHARD;,every,every,Word,"",DET,DT,det,year,4199,every,208,I,45,247,I,45
348832,47,652,625.245,628.188,2.943,I,4199,652,11,11,3,RICHARD;,year,year,Word,"",NOUN,NN,npadvmod,dollars,4197,year,208,I,46,247,I,46
348833,47,652,625.245,628.188,2.943,I,4200,652,12,12,2,RICHARD;,selling,selling,Word,"",VERB,VBG,acl,dollars,4197,sell,208,I,47,247,I,47
348834,47,652,625.245,628.188,2.943,L,4201,652,13,13,1,RICHARD;,cars,cars,Word,"",NOUN,NNS,dobj,selling,4200,car,208,I,48,247,L,48
348835,47,652,625.245,628.188,2.943,O,4202,652,14,,,RICHARD;,.,.,EndNote,final,PUNCT,.,punct,say,2267,.,208,O,49,247,O,49
348837,47,653,628.188,630.015,1.827,B,4204,653,1,,,RICHARD;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,accomplished,4207,(H):,208,I,51,248,B,51
348838,47,653,628.188,630.015,1.827,I,4205,653,2,1,5,RICHARD;,And,And,Word,"",CCONJ,CC,cc,accomplished,4207,and,208,I,52,248,I,52
348839,47,653,628.188,630.015,1.827,I,4206,653,3,2,4,RICHARD;,he,he,Word,"",PRON,PRP,nsubj,accomplished,4207,-PRON-,208,I,53,248,I,53
348840,47,653,628.188,630.015,1.827,I,4207,653,4,3,3,RICHARD;,accomplished,accomplished,Word,"",VERB,VBD,ccomp,'s,4465,accomplish,208,I,54,248,I,54
348841,47,653,628.188,630.015,1.827,I,4208,653,5,4,2,RICHARD;,his,his,Word,"",DET,PRP$,poss,goal,4209,-PRON-,208,I,55,248,I,55
348842,47,653,628.188,630.015,1.827,L,4209,653,6,5,1,RICHARD;,goal,goal,Word,"",NOUN,NN,dobj,accomplished,4207,goal,208,I,56,248,L,56
348843,47,653,628.188,630.015,1.827,O,4210,653,7,,,RICHARD;,.,.,EndNote,final,PUNCT,.,punct,accomplished,4207,.,208,O,57,248,O,57
348845,47,654,630.015,631.931,1.916,B,4212,654,1,1,8,RICHARD;,Every,Every,Word,"",DET,DT,det,year,4213,every,208,I,59,249,B,59
348846,47,654,630.015,631.931,1.916,I,4213,654,2,2,7,RICHARD;,year,year,Word,"",NOUN,NN,npadvmod,accomplished,4207,year,208,I,60,249,I,60
348847,47,654,630.015,631.931,1.916,I,4214,654,3,3,6,RICHARD;,he,he,Word,"",PRON,PRP,nsubj,sold,4215,-PRON-,208,I,61,249,I,61
348848,47,654,630.015,631.931,1.916,I,4215,654,4,4,5,RICHARD;,sold,sold,Word,"",VERB,VBD,relcl,year,4213,sell,208,I,62,249,I,62
348849,47,654,630.015,631.931,1.916,I,4216,654,5,5,4,RICHARD;,a,a,Word,"",DET,DT,quantmod,thousand,4218,a,208,I,63,249,I,63
348850,47,654,630.015,631.931,1.916,I,4217,654,6,6,3,RICHARD;,hundred,hundred,Word,"",NUM,CD,compound,thousand,4218,hundred,208,I,64,249,I,64
348851,47,654,630.015,631.931,1.916,I,4218,654,7,7,2,RICHARD;,thousand,thousand,Word,"",NUM,CD,nummod,dollars,4219,thousand,208,I,65,249,I,65
348852,47,654,630.015,631.931,1.916,L,4219,654,8,8,1,RICHARD;,dollars,dollars,Word,"",NOUN,NNS,dobj,sold,4215,dollar,208,I,66,249,I,66
348853,47,654,630.015,631.931,1.916,O,4220,654,9,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,dollars,4219,",",208,O,67,249,O,67
348855,47,655,631.931,633.102,1.171,B,4222,655,1,,,RICHARD;,(H),(H),Vocalism,"",PROPN,NNP,punct,retired],4225,(H),208,I,69,249,I,69
348856,47,655,631.931,633.102,1.171,I,4223,655,2,1,3,RICHARD;,[and,and,Word,"",X,XX,dep,retired],4225,[and,208,I,70,249,I,70
348857,47,655,631.931,633.102,1.171,I,4224,655,3,2,2,RICHARD;,he,he,Word,"",PRON,PRP,nsubj,retired],4225,-PRON-,208,I,71,249,I,71
348858,47,655,631.931,633.102,1.171,L,4225,655,4,3,1,RICHARD;,retired],retired,Word,"",VERB,VBZ,appos,year,4213,retired],208,L,72,249,I,72
348859,47,655,631.931,633.102,1.171,O,4226,655,5,,,RICHARD;,",",",",EndNote,continuing,PUNCT,",",punct,retired],4225,",",208,O,73,249,O,73
348861,47,656,632.180,633.102,0.922,B,4228,656,1,1,3,FRED;,[Oh,Oh,Word,"",X,XX,punct,year,4213,[oh,209,B,1,250,B,1
348862,47,656,632.180,633.102,0.922,I,4229,656,2,2,2,FRED;,my,my,Word,"",DET,PRP$,poss,god],4230,-PRON-,209,I,2,250,I,2
348863,47,656,632.180,633.102,0.922,L,4230,656,3,3,1,FRED;,god],god,Word,"",NOUN,NN,appos,year,4213,god],209,L,3,250,L,3
348864,47,656,632.180,633.102,0.922,O,4231,656,4,,,FRED;,.,.,EndNote,final,PUNCT,.,punct,accomplished,4207,.,209,O,4,250,O,4
