corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
87274,12,611,939.730,940.900,1.170,L,4179,611,4,3,1,FRANK;,products,products,Word,"",NOUN,NNS,attr,are,4178,product,110,I,585,307,I,585
87275,12,611,939.730,940.900,1.170,O,4180,611,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,products,4179,",",110,O,586,307,O,586
87277,12,612,940.900,942.690,1.790,B,4182,612,1,,,FRANK;,(H),(H),Vocalism,"",NOUN,NN,appos,products,4179,(h),110,I,588,307,I,588
87278,12,612,940.900,942.690,1.790,I,4183,612,2,1,3,FRANK;,of,of,Word,"",ADP,IN,prep,products,4179,of,110,I,589,307,I,589
87279,12,612,940.900,942.690,1.790,I,4184,612,3,2,2,FRANK;,a,a,Word,"",DET,DT,det,process,4190,a,110,I,590,307,I,590
87280,12,612,940.900,942.690,1.790,L,4185,612,4,3,1,FRANK;,historical,historical,Word,"",ADJ,JJ,amod,process,4190,historical,110,I,591,307,I,591
87281,12,612,940.900,942.690,1.790,O,4186,612,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,process,4190,",",110,O,592,307,O,592
87283,12,613,942.690,944.410,1.720,B,4188,613,1,,,FRANK;,(...),(...),Pause,"",ADJ,JJ,punct,process,4190,(...),110,I,594,307,I,594
87284,12,613,942.690,944.410,1.720,I,4189,613,2,1,2,FRANK;,dualistic,dualistic,Word,"",ADJ,JJ,amod,process,4190,dualistic,110,I,595,307,I,595
87285,12,613,942.690,944.410,1.720,L,4190,613,3,2,1,FRANK;,process,process,Word,"",NOUN,NN,pobj,of,4183,process,110,I,596,307,I,596
87286,12,613,942.690,944.410,1.720,O,4191,613,4,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,products,4179,",",110,O,597,307,O,597
87288,12,614,944.410,945.950,1.540,B,4193,614,1,,,FRANK;,(...),(...),Pause,"",PROPN,NNP,punct,944.410,,(...),110,I,599,307,I,599
87289,12,614,944.410,945.950,1.540,I,4194,614,2,1,3,FRANK;,Mexico,Mexico,Word,"",PROPN,NNP,poss,history,4196,mexico,110,I,600,307,I,600
87290,12,614,944.410,945.950,1.540,I,4195,614,3,2,2,FRANK;,'s,'s,Word,"",PART,POS,case,Mexico,4194,[GENITIVE],110,I,601,307,I,601
87291,12,614,944.410,945.950,1.540,L,4196,614,4,3,1,FRANK;,history,history,Word,"",NOUN,NN,appos,944.410,,history,110,I,602,307,I,602
87292,12,614,944.410,945.950,1.540,O,4197,614,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,944.410,,",",110,O,603,307,O,603
87294,12,615,945.950,946.870,0.920,B,4199,615,1,1,2,FRANK;,US,US,Word,"",PROPN,NNP,compound,history,4200,US,110,I,605,307,I,605
87295,12,615,945.950,946.870,0.920,L,4200,615,2,2,1,FRANK;,history,history,Word,"",NOUN,NN,attr,are,4178,history,110,I,606,307,I,606
87296,12,615,945.950,946.870,0.920,O,4201,615,3,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,history,4200,",",110,O,607,307,O,607
87298,12,616,946.870,947.700,0.830,B,4203,616,1,,,FRANK;,(H),(H),Vocalism,"",NOUN,NN,appos,history,4200,(h),110,I,609,307,I,609
87299,12,616,946.870,947.700,0.830,I,4204,616,2,1,4,FRANK;,we,we,Word,"",PRON,PRP,nsubj,'re,4205,-PRON-,110,I,610,307,I,610
87300,12,616,946.870,947.700,0.830,I,4205,616,3,2,3,FRANK;,'re,'re,Word,"",AUX,VBP,conj,are,4178,be,110,I,611,307,I,611
87301,12,616,946.870,947.700,0.830,I,4206,616,4,3,2,FRANK;,a,a,Word,"",DET,DT,det,pr–,4207,a,110,I,612,307,I,612
87302,12,616,946.870,947.700,0.830,L,4207,616,5,4,1,FRANK;,pr–,pr,Word,"",NOUN,NN,attr,'re,4205,pr–,110,I,613,307,I,613
87303,12,616,946.870,947.700,0.830,O,4208,616,6,,,FRANK;,—,—,EndNote,break,PUNCT,:,punct,are,4178,—,110,O,614,307,O,614
87305,12,617,947.700,949.040,1.340,B,4210,617,1,1,5,FRANK;,we,we,Word,"",PRON,PRP,nsubj,'re,4211,-PRON-,110,I,616,307,I,616
87306,12,617,947.700,949.040,1.340,I,4211,617,2,2,4,FRANK;,'re,'re,Word,"",AUX,VBP,conj,get,4072,be,110,I,617,307,I,617
87307,12,617,947.700,949.040,1.340,I,4212,617,3,3,3,FRANK;,products,products,Word,"",NOUN,NNS,attr,'re,4211,product,110,I,618,307,I,618
87308,12,617,947.700,949.040,1.340,I,4213,617,4,4,2,FRANK;,of,of,Word,"",ADP,IN,prep,products,4212,of,110,I,619,307,I,619
87309,12,617,947.700,949.040,1.340,L,4214,617,5,5,1,FRANK;,what,what,Word,"",PRON,WP,pobj,of,4213,what,110,I,620,307,L,620
87310,12,617,947.700,949.040,1.340,O,4215,617,6,,,FRANK;,?,?,EndNote,appeal,PUNCT,.,punct,'re,4211,?,110,O,621,307,O,621
87312,12,618,949.040,950.730,1.690,B,4217,618,1,,,FRANK;,(...),(...),Pause,"",X,XX,punct,process,4220,(...),110,I,623,308,B,623
87313,12,618,949.040,950.730,1.690,I,4218,618,2,1,3,FRANK;,A,A,Word,"",DET,DT,det,process,4220,a,110,I,624,308,I,624
87314,12,618,949.040,950.730,1.690,I,4219,618,3,2,2,FRANK;,cultural,cultural,Word,"",ADJ,JJ,amod,process,4220,cultural,110,I,625,308,I,625
87315,12,618,949.040,950.730,1.690,L,4220,618,4,3,1,FRANK;,process,process,Word,"",NOUN,NN,dobj,get,4072,process,110,I,626,308,I,626
87316,12,618,949.040,950.730,1.690,O,4221,618,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,process,4220,",",110,O,627,308,O,627
87318,12,619,950.730,952.040,1.310,B,4223,619,1,1,4,FRANK;,that,that,Word,"",DET,WDT,nsubj,'s,4224,that,110,I,629,308,I,629
87319,12,619,950.730,952.040,1.310,I,4224,619,2,2,3,FRANK;,'s,'s,Word,"",AUX,VBZ,conj,get,4072,be,110,I,630,308,I,630
87320,12,619,950.730,952.040,1.310,I,4225,619,3,3,2,FRANK;,also,also,Word,"",ADV,RB,advmod,'s,4224,also,110,I,631,308,I,631
87321,12,619,950.730,952.040,1.310,L,4226,619,4,4,1,FRANK;,Mexican,Mexican,Word,"",PROPN,NNP,acomp,'s,4224,Mexican,110,I,632,308,I,632
87322,12,619,950.730,952.040,1.310,O,4227,619,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,'s,4224,",",110,O,633,308,O,633
87324,12,620,952.040,952.950,0.910,B,4229,620,1,,,FRANK;,(...),(...),Pause,"",ADJ,JJS,punct,952.950,,(...),110,I,635,308,I,635
87325,12,620,952.040,952.950,0.910,I,4230,620,2,1,2,FRANK;,and,and,Word,"",CCONJ,CC,cc,952.950,,and,110,I,636,308,I,636
87326,12,620,952.040,952.950,0.910,L,4231,620,3,2,1,FRANK;,American,American,Word,"",PROPN,NNP,conj,952.950,,American,110,I,637,308,L,637
87327,12,620,952.040,952.950,0.910,O,4232,620,4,,,FRANK;,.,.,EndNote,final,PUNCT,.,punct,'s,4224,.,110,O,638,308,O,638
87329,12,621,952.950,954.060,1.110,B,4234,621,1,,,FRANK;,(...),(...),Pause,"",NOUN,NNS,punct,means,4237,(...),110,I,640,309,B,640
87330,12,621,952.950,954.060,1.110,I,4235,621,2,1,3,FRANK;,Whatever,Whatever,Word,"",DET,WDT,det,American,4236,whatever,110,I,641,309,I,641
87331,12,621,952.950,954.060,1.110,I,4236,621,3,2,2,FRANK;,American,American,Word,"",ADJ,JJ,nsubj,means,4237,american,110,I,642,309,I,642
87332,12,621,952.950,954.060,1.110,L,4237,621,4,3,1,FRANK;,means,means,Word,"",NOUN,NNS,conj,get,4072,mean,110,I,643,309,L,643
87333,12,621,952.950,954.060,1.110,O,4238,621,5,,,FRANK;,.,.,EndNote,final,PUNCT,.,punct,get,4072,.,110,O,644,309,O,644
87335,12,622,954.060,954.480,0.420,U,4240,622,1,1,1,FRANK;,Alright,Alright,Word,"",NOUN,NN,dep,get,4072,alright,110,I,646,310,U,646
87336,12,622,954.060,954.480,0.420,O,4241,622,2,,,FRANK;,?,?,EndNote,appeal,PUNCT,.,punct,Alright,4240,?,110,O,647,310,O,647
87338,12,623,954.480,957.400,2.920,B,4243,623,1,,,FRANK;,(...),(...),Pause,"",NOUN,NN,punct,get,4072,(...),110,I,649,311,B,649
87339,12,623,954.480,957.400,2.920,I,4244,623,2,1,5,FRANK;,So,So,Word,"",ADV,RB,advmod,molded,4254,so,110,I,650,311,I,650
87340,12,623,954.480,957.400,2.920,I,4245,623,3,2,4,FRANK;,those,those,Word,"",DET,DT,det,ingredients,4249,those,110,I,651,311,I,651
87341,12,623,954.480,957.400,2.920,I,4246,623,4,3,3,FRANK;,two,two,Word,"",NUM,CD,nummod,ingredients,4249,two,110,I,652,311,I,652
87342,12,623,954.480,957.400,2.920,I,4247,623,5,4,2,FRANK;,major,major,Word,"",ADJ,JJ,amod,ingredients,4249,major,110,I,653,311,I,653
87343,12,623,954.480,957.400,2.920,I,4248,623,6,,,FRANK;,(.),(.),Pause,"",NUM,CD,compound,ingredients,4249,(.),110,I,654,311,I,654
87344,12,623,954.480,957.400,2.920,L,4249,623,7,5,1,FRANK;,ingredients,ingredients,Word,"",NOUN,NNS,nsubj,molded,4254,ingredient,110,I,655,311,I,655
87345,12,623,954.480,957.400,2.920,O,4250,623,8,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,ingredients,4249,",",110,O,656,311,O,656
87347,12,624,957.400,958.560,1.160,B,4252,624,1,,,FRANK;,(H),(H),Vocalism,"",PROPN,NNP,appos,ingredients,4249,(H),110,I,658,311,I,658
87348,12,624,957.400,958.560,1.160,I,4253,624,2,1,2,FRANK;,have,have,Word,"",AUX,VBP,aux,molded,4254,have,110,I,659,311,I,659
87349,12,624,957.400,958.560,1.160,L,4254,624,3,2,1,FRANK;,molded,molded,Word,"",VERB,VBN,conj,get,4072,mold,110,I,660,311,I,660
87350,12,624,957.400,958.560,1.160,O,4255,624,4,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,molded,4254,",",110,O,661,311,O,661
87352,12,625,958.560,959.730,1.170,B,4257,625,1,1,2,FRANK;,the,the,Word,"",DET,DT,det,rationale,4258,the,110,I,663,311,I,663
87353,12,625,958.560,959.730,1.170,L,4258,625,2,2,1,FRANK;,rationale,rationale,Word,"",NOUN,NN,dobj,molded,4254,rationale,110,I,664,311,I,664
87354,12,625,958.560,959.730,1.170,O,4259,625,3,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,rationale,4258,",",110,O,665,311,O,665
87356,12,626,959.730,961.530,1.800,B,4261,626,1,,,FRANK;,(...),(...),Pause,"",INTJ,UH,punct,rationale,4258,(...),110,I,667,311,I,667
87357,12,626,959.730,961.530,1.800,I,4262,626,2,1,7,FRANK;,that,that,Word,"",SCONJ,IN,dobj,using,4265,that,110,I,668,311,I,668
87358,12,626,959.730,961.530,1.800,I,4263,626,3,2,6,FRANK;,I,I,Word,"",PRON,PRP,nsubj,using,4265,i,110,I,669,311,I,669
87359,12,626,959.730,961.530,1.800,I,4264,626,4,3,5,FRANK;,'m,'m,Word,"",AUX,VBP,aux,using,4265,be,110,I,670,311,I,670
87360,12,626,959.730,961.530,1.800,I,4265,626,5,4,4,FRANK;,using,using,Word,"",VERB,VBG,relcl,rationale,4258,use,110,I,671,311,I,671
87361,12,626,959.730,961.530,1.800,I,4266,626,6,5,3,FRANK;,in,in,Word,"",ADP,IN,prep,using,4265,in,110,I,672,311,I,672
87362,12,626,959.730,961.530,1.800,I,4267,626,7,6,2,FRANK;,this,this,Word,"",DET,DT,det,class,4268,this,110,I,673,311,I,673
87363,12,626,959.730,961.530,1.800,L,4268,626,8,7,1,FRANK;,class,class,Word,"",NOUN,NN,pobj,in,4266,class,110,I,674,311,I,674
87364,12,626,959.730,961.530,1.800,O,4269,626,9,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,using,4265,",",110,O,675,311,O,675
87366,12,627,961.530,962.590,1.060,B,4271,627,1,,,FRANK;,(.),(.),Pause,"",NUM,CD,punct,molded,4254,(.),110,I,677,311,I,677
87367,12,627,961.530,962.590,1.060,I,4272,627,2,1,2,FRANK;,to,to,Word,"",PART,TO,aux,explain,4273,to,110,I,678,311,I,678
87368,12,627,961.530,962.590,1.060,L,4273,627,3,2,1,FRANK;,explain,explain,Word,"",VERB,VB,xcomp,molded,4254,explain,110,I,679,311,I,679
87369,12,627,961.530,962.590,1.060,O,4274,627,4,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,explain,4273,",",110,O,680,311,O,680
87371,12,628,962.590,963.730,1.140,B,4276,628,1,,,FRANK;,(...),(...),Pause,"",INTJ,UH,punct,is,4278,(...),110,I,682,311,I,682
87372,12,628,962.590,963.730,1.140,I,4277,628,2,1,3,FRANK;,why,why,Word,"",ADV,WRB,advmod,is,4278,why,110,I,683,311,I,683
87373,12,628,962.590,963.730,1.140,I,4278,628,3,2,2,FRANK;,is,is,Word,"",AUX,VBZ,parataxis,molded,4254,be,110,I,684,311,I,684
87374,12,628,962.590,963.730,1.140,L,4279,628,4,3,1,FRANK;,it,it,Word,"",PRON,PRP,nsubj,is,4278,-PRON-,110,I,685,311,I,685
87375,12,628,962.590,963.730,1.140,O,4280,628,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,is,4278,",",110,O,686,311,O,686
87377,12,629,963.730,964.870,1.140,B,4282,629,1,,,FRANK;,(...),(...),Pause,"",NOUN,NN,punct,is,4278,(...),110,I,688,311,I,688
87378,12,629,963.730,964.870,1.140,I,4283,629,2,1,4,FRANK;,that,that,Word,"",SCONJ,IN,mark,'re,4285,that,110,I,689,311,I,689
87379,12,629,963.730,964.870,1.140,I,4284,629,3,2,3,FRANK;,we,we,Word,"",PRON,PRP,nsubj,'re,4285,-PRON-,110,I,690,311,I,690
87380,12,629,963.730,964.870,1.140,I,4285,629,4,3,2,FRANK;,'re,'re,Word,"",AUX,VBP,ccomp,is,4278,be,110,I,691,311,I,691
87381,12,629,963.730,964.870,1.140,L,4286,629,5,4,1,FRANK;,still,still,Word,"",ADV,RB,advmod,'re,4285,still,110,I,692,311,I,692
87382,12,629,963.730,964.870,1.140,O,4287,629,6,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,'re,4285,",",110,O,693,311,O,693
87384,12,630,964.870,967.070,2.200,B,4289,630,1,,,FRANK;,(...),(...),Pause,"",X,XX,punct,'re,4285,(...),110,I,695,311,I,695
87385,12,630,964.870,967.070,2.200,I,4290,630,2,1,6,FRANK;,at,at,Word,"",ADP,IN,prep,'re,4285,at,110,I,696,311,I,696
87386,12,630,964.870,967.070,2.200,I,4291,630,3,2,5,FRANK;,the,the,Word,"",DET,DT,det,phase,4293,the,110,I,697,311,I,697
87387,12,630,964.870,967.070,2.200,I,4292,630,4,3,4,FRANK;,potential,potential,Word,"",ADJ,JJ,amod,phase,4293,potential,110,I,698,311,I,698
87388,12,630,964.870,967.070,2.200,I,4293,630,5,4,3,FRANK;,phase,phase,Word,"",NOUN,NN,pobj,at,4290,phase,110,I,699,311,I,699
87389,12,630,964.870,967.070,2.200,I,4294,630,6,5,2,FRANK;,of,of,Word,"",ADP,IN,prep,phase,4293,of,110,I,700,311,I,700
87390,12,630,964.870,967.070,2.200,L,4295,630,7,6,1,FRANK;,empowerment,empowerment,Word,"",NOUN,NN,pobj,of,4294,empowerment,110,I,701,311,I,701
87391,12,630,964.870,967.070,2.200,O,4296,630,8,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,empowerment,4295,",",110,O,702,311,O,702
87393,12,631,967.070,968.360,1.290,B,4298,631,1,,,FRANK;,(...),(...),Pause,"",INTJ,UH,punct,is,4278,(...),110,I,704,311,I,704
87394,12,631,967.070,968.360,1.290,I,4299,631,2,1,3,FRANK;,and,and,Word,"",CCONJ,CC,cc,molded,4254,and,110,I,705,311,I,705
87395,12,631,967.070,968.360,1.290,I,4300,631,3,2,2,FRANK;,we,we,Word,"",PRON,PRP,nsubj,have,4305,-PRON-,110,I,706,311,I,706
87396,12,631,967.070,968.360,1.290,L,4301,631,4,3,1,FRANK;,still,still,Word,"",ADV,RB,advmod,we,4300,still,110,I,707,311,I,707
87397,12,631,967.070,968.360,1.290,O,4302,631,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,we,4300,",",110,O,708,311,O,708
87399,12,632,968.360,969.910,1.550,B,4304,632,1,,,FRANK;,(...),(...),Pause,"",X,XX,punct,have,4305,(...),110,I,710,311,I,710
87400,12,632,968.360,969.910,1.550,I,4305,632,2,1,6,FRANK;,have,have,Word,"",AUX,VBP,conj,molded,4254,have,110,I,711,311,I,711
87401,12,632,968.360,969.910,1.550,I,4306,632,3,2,5,FRANK;,a,a,Word,"",DET,DT,det,ways,4308,a,110,I,712,311,I,712
87402,12,632,968.360,969.910,1.550,I,4307,632,4,3,4,FRANK;,long,long,Word,"",ADJ,JJ,amod,ways,4308,long,110,I,713,311,I,713
87403,12,632,968.360,969.910,1.550,I,4308,632,5,4,3,FRANK;,ways,ways,Word,"",NOUN,NNS,dobj,have,4305,way,110,I,714,311,I,714
87404,12,632,968.360,969.910,1.550,I,4309,632,6,5,2,FRANK;,to,to,Word,"",PART,TO,aux,go,4310,to,110,I,715,311,I,715
87405,12,632,968.360,969.910,1.550,L,4310,632,7,6,1,FRANK;,go,go,Word,"",VERB,VB,relcl,ways,4308,go,110,I,716,311,I,716
87406,12,632,968.360,969.910,1.550,O,4311,632,8,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,have,4305,",",110,O,717,311,O,717
87408,12,633,969.910,971.450,1.540,B,4313,633,1,,,FRANK;,(...),(...),Pause,"",INTJ,UH,punct,have,4305,(...),110,I,719,311,I,719
87409,12,633,969.910,971.450,1.540,I,4314,633,2,1,3,FRANK;,before,before,Word,"",ADP,IN,mark,realize,4316,before,110,I,720,311,I,720
87410,12,633,969.910,971.450,1.540,I,4315,633,3,2,2,FRANK;,we,we,Word,"",PRON,PRP,nsubj,realize,4316,-PRON-,110,I,721,311,I,721
87411,12,633,969.910,971.450,1.540,L,4316,633,4,3,1,FRANK;,realize,realize,Word,"",VERB,VBP,advcl,have,4305,realize,110,I,722,311,I,722
87412,12,633,969.910,971.450,1.540,O,4317,633,5,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,have,4305,",",110,O,723,311,O,723
87414,12,634,971.450,973.060,1.610,B,4319,634,1,,,FRANK;,(.),(.),Pause,"",NOUN,NN,conj,have,4305,(.),110,I,725,311,I,725
87415,12,634,971.450,973.060,1.610,I,4320,634,2,1,5,FRANK;,that,that,Word,"",DET,DT,det,concept,4321,that,110,I,726,311,I,726
87416,12,634,971.450,973.060,1.610,I,4321,634,3,2,4,FRANK;,concept,concept,Word,"",NOUN,NN,ccomp,have,4305,concept,110,I,727,311,I,727
87417,12,634,971.450,973.060,1.610,I,4322,634,4,3,3,FRANK;,that,that,Word,"",SCONJ,IN,dobj,describe,4324,that,110,I,728,311,I,728
87418,12,634,971.450,973.060,1.610,I,4323,634,5,4,2,FRANK;,I,I,Word,"",PRON,PRP,nsubj,describe,4324,-PRON-,110,I,729,311,I,729
87419,12,634,971.450,973.060,1.610,L,4324,634,6,5,1,FRANK;,describe,describe,Word,"",VERB,VBP,relcl,concept,4321,describe,110,I,730,311,I,730
87420,12,634,971.450,973.060,1.610,O,4325,634,7,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,describe,4324,",",110,O,731,311,O,731
87422,12,635,973.060,974.320,1.260,B,4327,635,1,,,FRANK;,(...),(...),Pause,"",NOUN,NN,punct,have,4305,(...),110,I,733,311,I,733
87423,12,635,973.060,974.320,1.260,I,4328,635,2,1,2,FRANK;,called,called,Word,"",VERB,VBN,advcl,have,4305,call,110,I,734,311,I,734
87424,12,635,973.060,974.320,1.260,L,4329,635,3,2,1,FRANK;,empowerment,empowerment,Word,"",NOUN,NN,oprd,called,4328,empowerment,110,I,735,311,L,735
87425,12,635,973.060,974.320,1.260,O,4330,635,4,,,FRANK;,.,.,EndNote,final,PUNCT,.,punct,get,4072,.,110,O,736,311,O,736
87427,12,636,974.320,978.230,3.910,B,4332,636,1,,,FRANK;,(...),(...),Pause,"",PUNCT,'',punct,(H),4333,(...),110,I,738,312,B,738
87428,12,636,974.320,978.230,3.910,I,4333,636,2,,,FRANK;,(H),(H),Vocalism,"",NOUN,NN,punct,get,4072,(h),110,I,739,312,I,739
87429,12,636,974.320,978.230,3.910,I,4334,636,3,1,10,FRANK;,But,But,Word,"",CCONJ,CC,cc,get,4072,but,110,I,740,312,I,740
87430,12,636,974.320,978.230,3.910,I,4335,636,4,2,9,FRANK;,before,before,Word,"",ADP,IN,mark,get,4337,before,110,I,741,312,I,741
87431,12,636,974.320,978.230,3.910,I,4336,636,5,3,8,FRANK;,we,we,Word,"",PRON,PRP,nsubj,get,4337,-PRON-,110,I,742,312,I,742
87432,12,636,974.320,978.230,3.910,I,4337,636,6,4,7,FRANK;,get,get,Word,"",VERB,VBP,advcl,is,4348,get,110,I,743,312,I,743
87433,12,636,974.320,978.230,3.910,I,4338,636,7,5,6,FRANK;,into,into,Word,"",ADP,IN,prep,get,4337,into,110,I,744,312,I,744
87434,12,636,974.320,978.230,3.910,I,4339,636,8,6,5,FRANK;,that,that,Word,"",DET,DT,det,s–,4340,that,110,I,745,312,I,745
87435,12,636,974.320,978.230,3.910,I,4340,636,9,7,4,FRANK;,s–,s,Word,"",SYM,$,pobj,into,4338,s–,110,I,746,312,I,746
87436,12,636,974.320,978.230,3.910,I,4341,636,10,,,FRANK;,(.),(.),Pause,"",NUM,CD,compound,substance,4342,(.),110,I,747,312,I,747
87437,12,636,974.320,978.230,3.910,I,4342,636,11,8,3,FRANK;,substance,substance,Word,"",NOUN,NN,dobj,get,4337,substance,110,I,748,312,I,748
87438,12,636,974.320,978.230,3.910,I,4343,636,12,9,2,FRANK;,of,of,Word,"",ADP,IN,prep,substance,4342,of,110,I,749,312,I,749
87439,12,636,974.320,978.230,3.910,L,4344,636,13,10,1,FRANK;,that,that,Word,"",DET,DT,pobj,of,4343,that,110,I,750,312,I,750
87440,12,636,974.320,978.230,3.910,O,4345,636,14,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,is,4348,",",110,O,751,312,O,751
87442,12,637,978.230,979.290,1.060,B,4347,637,1,,,FRANK;,(H),(H),Vocalism,"",NOUN,NN,nsubj,is,4348,(h),110,I,753,312,I,753
87443,12,637,978.230,979.290,1.060,I,4348,637,2,1,2,FRANK;,is,is,Word,"",AUX,VBZ,conj,get,4072,be,110,I,754,312,I,754
87444,12,637,978.230,979.290,1.060,L,4349,637,3,2,1,FRANK;,that,that,Word,"",DET,DT,nsubj,is,4348,that,110,I,755,312,I,755
87445,12,637,978.230,979.290,1.060,O,4350,637,4,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,is,4348,",",110,O,756,312,O,756
87447,12,638,979.290,981.650,2.360,B,4352,638,1,,,FRANK;,(...),(...),Pause,"",INTJ,UH,punct,wan,4354,(...),110,I,758,312,I,758
87448,12,638,979.290,981.650,2.360,I,4353,638,2,1,6,FRANK;,I,I,Word,"",PRON,PRP,nsubj,wan,4354,-PRON-,110,I,759,312,I,759
87449,12,638,979.290,981.650,2.360,I,4354,638,3,2,5,FRANK;,wan,wan,Word,"",VERB,VBP,ccomp,is,4348,want,110,I,760,312,I,760
87450,12,638,979.290,981.650,2.360,I,4355,638,4,3,4,FRANK;,na,na,Word,"",PART,TO,aux,cover,4358,to,110,I,761,312,I,761
87451,12,638,979.290,981.650,2.360,I,4356,638,5,4,3,FRANK;,just,just,Word,"",ADV,RB,advmod,cover,4358,just,110,I,762,312,I,762
87452,12,638,979.290,981.650,2.360,I,4357,638,6,5,2,FRANK;,briefly,briefly,Word,"",ADV,RB,advmod,cover,4358,briefly,110,I,763,312,I,763
87453,12,638,979.290,981.650,2.360,L,4358,638,7,6,1,FRANK;,cover,cover,Word,"",VERB,VB,xcomp,wan,4354,cover,110,I,764,312,I,764
87454,12,638,979.290,981.650,2.360,O,4359,638,8,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,cover,4358,",",110,O,765,312,O,765
87456,12,639,981.650,983.220,1.570,B,4361,639,1,,,FRANK;,(...),(...),Pause,"",NOUN,NN,punct,cover,4358,(...),110,I,767,312,I,767
87457,12,639,981.650,983.220,1.570,L,4362,639,2,1,1,FRANK;,that,that,Word,"",SCONJ,IN,mark,saying,4373,that,110,I,768,312,I,768
87458,12,639,981.650,983.220,1.570,O,4363,639,3,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,saying,4373,",",110,O,769,312,O,769
87460,12,640,983.220,985.780,2.560,B,4365,640,1,,,FRANK;,(...),(...),Pause,"",NOUN,NN,punct,saying,4373,(...),110,I,771,312,I,771
87461,12,640,983.220,985.780,2.560,I,4366,640,2,1,2,FRANK;,even,even,Word,"",ADV,RB,advmod,though,4367,even,110,I,772,312,I,772
87462,12,640,983.220,985.780,2.560,L,4367,640,3,2,1,FRANK;,though,though,Word,"",ADV,RB,advmod,saying,4373,though,110,I,773,312,I,773
87463,12,640,983.220,985.780,2.560,O,4368,640,4,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,saying,4373,",",110,O,774,312,O,774
87465,12,641,985.780,987.120,1.340,B,4370,641,1,,,FRANK;,(.),(.),Pause,"",INTJ,UH,dep,saying,4373,(.),110,I,776,312,I,776
87466,12,641,985.780,987.120,1.340,I,4371,641,2,1,4,FRANK;,I,I,Word,"",PRON,PRP,nsubj,saying,4373,i,110,I,777,312,I,777
87467,12,641,985.780,987.120,1.340,I,4372,641,3,2,3,FRANK;,'m,'m,Word,"",AUX,VBP,aux,saying,4373,be,110,I,778,312,I,778
87468,12,641,985.780,987.120,1.340,I,4373,641,4,3,2,FRANK;,saying,saying,Word,"",VERB,VBG,ccomp,wan,4354,say,110,I,779,312,I,779
87469,12,641,985.780,987.120,1.340,L,4374,641,5,4,1,FRANK;,that,that,Word,"",SCONJ,IN,mark,vote,4381,that,110,I,780,312,I,780
87470,12,641,985.780,987.120,1.340,O,4375,641,6,,,FRANK;,",",",",EndNote,continuing,PUNCT,",",punct,vote,4381,",",110,O,781,312,O,781
87472,12,642,987.120,989.310,2.190,B,4377,642,1,,,FRANK;,(...),(...),Pause,"",ADJ,JJS,punct,Chicanos,4378,(...),110,I,783,312,I,783
87473,12,642,987.120,989.310,2.190,I,4378,642,2,1,7,FRANK;,Chicanos,Chicanos,Word,"",NOUN,NNS,nsubj,vote,4381,chicano,110,I,784,312,I,784
87474,12,642,987.120,989.310,2.190,I,4379,642,3,2,6,FRANK;,do,do,Word,"",AUX,VBP,aux,vote,4381,do,110,I,785,312,I,785
87475,12,642,987.120,989.310,2.190,I,4380,642,4,3,5,FRANK;,not,not,Word,"",PART,RB,neg,vote,4381,not,110,I,786,312,I,786
87476,12,642,987.120,989.310,2.190,I,4381,642,5,4,4,FRANK;,vote,vote,Word,"",VERB,VB,ccomp,saying,4373,vote,110,I,787,312,I,787
87477,12,642,987.120,989.310,2.190,I,4382,642,6,5,3,FRANK;,in,in,Word,"",ADP,IN,prep,vote,4381,in,110,I,788,312,I,788
87478,12,642,987.120,989.310,2.190,I,4383,642,7,6,2,FRANK;,great,great,Word,"",ADJ,JJ,amod,numbers,4384,great,110,I,789,312,I,789
