X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
403439,NA,54,325,2508,56,it,it,it,it,CYNTHIA;,619.603,622.32,PRON,PRP,dobj,forget,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,16,9,0,0,621.983,622.173,null,0,TRUE
403440,NA,54,325,2509,56,.,.,.,.,CYNTHIA;,619.603,622.32,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,9,0,0,622.173,622.32,null,0,TRUE
403441,NA,54,325,2510,56,"
","
",NA,NA,CYNTHIA;,619.603,622.32,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,18,9,0,0,622.32,623.1,null,0,TRUE
403442,NA,54,326,2511,56,...,â€¦,NA,NA,CYNTHIA;,622.32,624.558,PUNCT,.,punct,624.558,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,19,6,1,0,623.1,623.1,null,0,TRUE
403443,NA,54,326,2512,56,But,But,But,But,CYNTHIA;,622.32,624.558,CCONJ,CC,cc,624.558,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,20,6,0,0,623.1,623.25,null,0,TRUE
403444,NA,54,326,2513,56,no=t,no:t,not,not,CYNTHIA;,622.32,624.558,NUM,CD,nummod,rhino,no=t,no=t,n,o=t,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,2,21,6,0,0,623.33,623.79,null,0,TRUE
403445,NA,54,326,2514,56,rhino,rhino,rhino,rhino,CYNTHIA;,622.32,624.558,NOUN,NN,conj,624.558,rhino,rhino,r,ino,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,22,6,0,0,623.79,624.4,null,0,TRUE
403446,NA,54,326,2515,56,.,.,.,.,CYNTHIA;,622.32,624.558,PUNCT,.,punct,624.558,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,23,6,0,0,624.558,624.988,null,0,TRUE
403447,NA,54,326,2516,56,"
","
",NA,NA,CYNTHIA;,622.32,624.558,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,24,6,0,0,624.988,624.988,null,0,TRUE
403448,NA,54,327,2517,56,...,â€¦,NA,NA,CYNTHIA;,624.558,625.875,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,25,8,1,0,624.988,624.988,null,0,TRUE
403449,NA,54,327,2518,56,(H),(H),(H),(H),CYNTHIA;,624.558,625.875,PUNCT,.,punct,got,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,26,8,0,0,624.988,624.988,null,0,TRUE
403450,NA,54,327,2519,56,So,So,So,So,CYNTHIA;,624.558,625.875,ADV,RB,advmod,got,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,27,8,0,0,624.988,625.168,null,0,TRUE
403451,NA,54,327,2520,56,he,he,he,he,CYNTHIA;,624.558,625.875,PRON,PRP,nsubj,got,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,28,8,0,0,625.168,625.298,null,0,TRUE
403452,NA,54,327,2521,56,got,got,got,got,CYNTHIA;,624.558,625.875,VERB,VBD,ccomp,said,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,29,8,0,0,625.298,625.548,null,0,TRUE
403453,NA,54,327,2522,56,mad,mad,mad,mad,CYNTHIA;,624.558,625.875,ADJ,JJ,acomp,got,mad,mad,m,mad,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,30,8,0,0,625.548,625.858,null,0,TRUE
403454,NA,54,327,2523,56,",",",",",",",",CYNTHIA;,624.558,625.875,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,31,8,0,0,625.875,625.875,null,0,TRUE
403455,NA,54,327,2524,56,"
","
",NA,NA,CYNTHIA;,624.558,625.875,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,32,8,0,0,625.875,625.875,null,0,TRUE
403456,NA,54,328,2525,56,and,and,and,and,CYNTHIA;,625.875,627.845,CCONJ,CC,cc,627.845,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,33,9,0,0,625.875,626.015,null,0,TRUE
403457,NA,54,328,2526,56,I,I,I,I,CYNTHIA;,625.875,627.845,PRON,PRP,nsubj,ran,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,34,9,0,0,626.015,626.225,null,0,TRUE
403458,NA,54,328,2527,56,ran,ran,ran,ran,CYNTHIA;,625.875,627.845,VERB,VBD,conj,627.845,run,ran,r,ran,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,35,9,0,0,626.225,626.495,null,0,TRUE
403459,NA,54,328,2528,56,away,away,away,away,CYNTHIA;,625.875,627.845,ADV,RB,advmod,ran,away,away,a,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,36,9,0,0,626.495,626.815,null,0,TRUE
403460,NA,54,328,2529,56,from,from,from,from,CYNTHIA;,625.875,627.845,ADP,IN,prep,away,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,37,9,0,0,626.815,626.975,null,0,TRUE
403461,NA,54,328,2530,56,there,there,there,there,CYNTHIA;,625.875,627.845,ADV,RB,pcomp,from,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,38,9,0,0,626.975,627.285,null,0,TRUE
403462,NA,54,328,2531,56,fast,fast,fast,fast,CYNTHIA;,625.875,627.845,ADV,RB,advmod,ran,fast,fast,f,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,39,9,0,0,627.285,627.825,null,0,TRUE
403463,NA,54,328,2532,56,.,.,.,.,CYNTHIA;,625.875,627.845,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,40,9,0,0,627.845,628.185,null,0,TRUE
403464,NA,54,328,2533,56,"
","
",NA,NA,CYNTHIA;,625.875,627.845,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,41,9,0,0,628.185,628.185,null,0,TRUE
403465,NA,54,329,2534,56,...,â€¦,NA,NA,CYNTHIA;,627.845,629.317,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,42,9,1,0,628.185,628.185,null,0,TRUE
403466,NA,54,329,2535,56,Now,Now,Now,Now,CYNTHIA;,627.845,629.317,ADV,RB,advmod,is,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,43,9,0,0,628.185,628.375,null,0,TRUE
403467,NA,54,329,2536,56,this,this,this,this,CYNTHIA;,627.845,629.317,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,44,9,0,0,628.375,628.585,null,0,TRUE
403468,NA,54,329,2537,56,is,is,is,is,CYNTHIA;,627.845,629.317,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,45,9,0,0,628.585,628.6949,null,0,TRUE
403469,NA,54,329,2538,56,where,where,where,where,CYNTHIA;,627.845,629.317,ADV,WRB,advmod,say,where,where,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,46,9,0,0,628.6949,628.835,null,0,TRUE
403470,NA,54,329,2539,56,you,you,you,you,CYNTHIA;,627.845,629.317,PRON,PRP,nsubj,say,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,47,9,0,0,628.835,628.975,null,0,TRUE
403471,NA,54,329,2540,56,say,say,say,say,CYNTHIA;,627.845,629.317,VERB,VBP,advcl,is,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,48,9,0,0,628.975,629.305,null,0,TRUE
403472,NA,54,329,2541,56,",",",",",",",",CYNTHIA;,627.845,629.317,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,49,9,0,0,629.317,629.597,null,0,TRUE
403473,NA,54,329,2542,56,"
","
",NA,NA,CYNTHIA;,627.845,629.317,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,50,9,0,0,629.597,629.597,null,0,TRUE
403474,NA,54,330,2543,56,...,â€¦,NA,NA,CYNTHIA;,629.317,631.644,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,51,8,1,0,629.597,629.597,null,0,TRUE
403475,NA,54,330,2544,56,tha=t,tha:t,that,that,CYNTHIA;,629.317,631.644,PROPN,NNP,poss,goo=d,that,that,t,a=t,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,5,52,8,0,0,629.597,630.257,host,0,TRUE
403476,NA,54,330,2545,56,'s,'s,'s,'s,CYNTHIA;,629.317,631.644,PART,POS,case,tha=t,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,53,8,0,0,629.597,630.257,clitic,2544,TRUE
403477,NA,54,330,2546,56,goo=d,goo:d,good,good,CYNTHIA;,629.317,631.644,NOUN,NN,nsubj,said,goo=d,goo=d,g,o=d,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,3,54,8,0,0,630.357,630.827,null,0,TRUE
403478,NA,54,330,2547,56,said,said,said,said,CYNTHIA;,629.317,631.644,VERB,VBD,advmod,646.468,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,55,8,0,0,630.997,631.237,null,0,TRUE
403479,NA,54,330,2548,56,tiger-,tigerâ€“,tiger-,tiger,CYNTHIA;,629.317,631.644,ADJ,JJ,ccomp,said,tiger-,tiger-,t,er-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,56,8,0,0,631.377,631.627,null,0,TRUE
403480,NA,54,330,2549,56,.,.,.,.,CYNTHIA;,629.317,631.644,PUNCT,.,punct,631.644,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,57,8,0,0,631.627,631.644,null,0,TRUE
403481,NA,54,330,2550,56,"
","
",NA,NA,CYNTHIA;,629.317,631.644,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,58,8,0,0,632.044,632.044,null,0,TRUE
403482,NA,54,331,2551,56,...,â€¦,NA,NA,CYNTHIA;,631.644,634.946,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,59,8,1,0,632.044,632.044,null,0,TRUE
403483,NA,54,331,2552,56,[Tha=t,[Tha:t,That,That,CYNTHIA;,631.644,634.946,X,XX,poss,goo=d,that,that,[,a=t,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,2,1,5,60,8,0,0,632.044,633.044,host,0,TRUE
403484,NA,54,331,2553,56,'s,'s,'s,'s,CYNTHIA;,631.644,634.946,VERB,VBZ,case,[Tha=t,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,61,8,0,0,632.044,633.044,clitic,2552,TRUE
403485,NA,54,331,2554,56,goo=d,goo:d,good,good,CYNTHIA;,631.644,634.946,NOUN,NN,nsubj,said,goo=d,goo=d,g,o=d,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,3,62,8,0,0,633.044,633.664,null,0,TRUE
403486,NA,54,331,2555,56,said,said,said,said,CYNTHIA;,631.644,634.946,VERB,VBD,ccomp,said,say,said,s,aid,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,63,8,0,0,633.664,634.124,null,0,TRUE
403487,NA,54,331,2556,56,tiger],tiger],tiger,tiger,CYNTHIA;,631.644,634.946,PROPN,NNP,dobj,said,tiger],tiger],t,er],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,64,8,0,0,634.124,634.934,null,0,TRUE
403488,NA,54,331,2557,56,.,.,.,.,CYNTHIA;,631.644,634.946,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,65,8,0,0,633.044,633.044,null,0,TRUE
403489,NA,54,331,2558,56,"
","
",NA,NA,CYNTHIA;,631.644,634.946,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,66,8,0,0,633.044,633.044,null,0,TRUE
403490,NA,54,332,2559,57,[Tha=t,[Tha:t,That,That,MANY;,632.115,634.867,X,XX,poss,goo=d,that,that,[,a=t,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,-1,-1,null,0,TRUE
403491,NA,54,332,2560,57,'s,'s,'s,'s,MANY;,632.115,634.867,PART,POS,case,[Tha=t,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,-1,-1,null,0,FALSE
403492,NA,54,332,2561,57,goo=d,goo:d,good,good,MANY;,632.115,634.867,NOUN,NN,nsubj,said,goo=d,goo=d,g,o=d,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,-1,-1,null,0,FALSE
403493,NA,54,332,2562,57,said,said,said,said,MANY;,632.115,634.867,VERB,VBD,ccomp,said,say,said,s,aid,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,-1,-1,null,0,FALSE
403494,NA,54,332,2563,57,tiger],tiger],tiger,tiger,MANY;,632.115,634.867,PROPN,NNP,dobj,said,tiger],tiger],t,er],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,-1,-1,null,0,FALSE
403495,NA,54,332,2564,57,.,.,.,.,MANY;,632.115,634.867,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,-1,-1,null,0,FALSE
403496,NA,54,332,2565,57,"
","
",NA,NA,MANY;,632.115,634.867,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,-1,-1,null,0,FALSE
403497,NA,54,333,2566,58,...,â€¦,NA,NA,CYNTHIA;,634.867,636.693,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,634.867,634.867,null,0,FALSE
403498,NA,54,333,2567,58,(H),(H),(H),(H),CYNTHIA;,634.867,636.693,PUNCT,-LRB-,punct,Well,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,0,0,634.867,635.547,null,0,TRUE
403499,NA,54,333,2568,58,Well,Well,Well,Well,CYNTHIA;,634.867,636.693,INTJ,UH,intj,I,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,3,7,0,0,635.547,635.757,null,0,TRUE
403500,NA,54,333,2569,58,I,I,I,I,CYNTHIA;,634.867,636.693,PRON,PRP,nsubj,was,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,4,7,0,0,635.757,636.027,null,0,TRUE
403501,NA,54,333,2570,58,ra=n,ra:n,ran,ran,CYNTHIA;,634.867,636.693,ADV,RB,appos,I,ra=n,ra=n,r,a=n,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,3,1,5,7,0,0,636.027,636.677,null,0,TRUE
403502,NA,54,333,2571,58,",",",",",",",",CYNTHIA;,634.867,636.693,PUNCT,",",punct,I,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,636.677,636.677,null,0,FALSE
403503,NA,54,333,2572,58,"
","
",NA,NA,CYNTHIA;,634.867,636.693,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,636.677,636.693,null,0,TRUE
403504,NA,54,334,2573,58,and,and,and,and,CYNTHIA;,636.693,638.643,CCONJ,CC,cc,638.643,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,8,11,0,0,636.693,636.863,null,0,FALSE
403505,NA,54,334,2574,58,I,I,I,I,CYNTHIA;,636.693,638.643,PRON,PRP,nsubj,ran,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,9,11,0,0,636.863,637.033,null,0,TRUE
403506,NA,54,334,2575,58,ran,ran,ran,ran,CYNTHIA;,636.693,638.643,VERB,VBD,conj,638.643,run,ran,r,ran,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,10,11,0,0,637.033,637.353,null,0,TRUE
403507,NA,54,334,2576,58,and,and,and,and,CYNTHIA;,636.693,638.643,CCONJ,CC,cc,ran,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,11,11,0,0,637.353,637.513,null,0,TRUE
403508,NA,54,334,2577,58,I,I,I,I,CYNTHIA;,636.693,638.643,PRON,PRP,nsubj,ran,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,12,11,0,0,637.513,637.643,null,0,TRUE
403509,NA,54,334,2578,58,ran,ran,ran,ran,CYNTHIA;,636.693,638.643,VERB,VBD,conj,ran,run,ran,r,ran,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,13,11,0,0,637.643,637.923,null,0,TRUE
403510,NA,54,334,2579,58,and,and,and,and,CYNTHIA;,636.693,638.643,CCONJ,CC,cc,ran,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,14,11,0,0,637.923,638.043,null,0,TRUE
403511,NA,54,334,2580,58,I,I,I,I,CYNTHIA;,636.693,638.643,PRON,PRP,nsubj,ran,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,15,11,0,0,638.043,638.213,null,0,TRUE
403512,NA,54,334,2581,58,ran,ran,ran,ran,CYNTHIA;,636.693,638.643,VERB,VBD,conj,ran,run,ran,r,ran,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,16,11,0,0,638.213,638.623,null,0,TRUE
403513,NA,54,334,2582,58,",",",",",",",",CYNTHIA;,636.693,638.643,PUNCT,",",punct,640.204,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,17,11,0,0,638.623,638.623,null,0,FALSE
403514,NA,54,334,2583,58,"
","
",NA,NA,CYNTHIA;,636.693,638.643,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,18,11,0,0,638.623,638.623,null,0,FALSE
403515,NA,54,335,2584,58,...,â€¦,NA,NA,CYNTHIA;,638.643,640.204,PUNCT,:,punct,640.204,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,19,7,1,0,638.623,638.643,null,0,TRUE
403516,NA,54,335,2585,58,but,but,but,but,CYNTHIA;,638.643,640.204,CCONJ,CC,cc,640.204,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,20,7,0,0,639.143,639.283,null,0,TRUE
403517,NA,54,335,2586,58,all,all,all,all,CYNTHIA;,638.643,640.204,DET,PDT,predet,while,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,21,7,0,0,639.283,639.713,null,0,TRUE
403518,NA,54,335,2587,58,the,the,the,the,CYNTHIA;,638.643,640.204,DET,DT,det,while,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,22,7,0,0,639.713,639.773,null,0,TRUE
403519,NA,54,335,2588,58,while,while,while,while,CYNTHIA;,638.643,640.204,NOUN,NN,conj,640.204,while,while,w,ile,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,23,7,0,0,639.773,640.183,null,0,TRUE
403520,NA,54,335,2589,58,",",",",",",",",CYNTHIA;,638.643,640.204,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,24,7,0,0,640.183,640.183,null,0,FALSE
403521,NA,54,335,2590,58,"
","
",NA,NA,CYNTHIA;,638.643,640.204,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,25,7,0,0,640.183,640.204,null,0,TRUE
403522,NA,54,336,2591,58,there,there,there,there,CYNTHIA;,640.204,641.504,ADV,EX,expl,was,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,26,5,0,0,640.204,640.544,null,0,FALSE
403523,NA,54,336,2592,58,was,was,was,was,CYNTHIA;,640.204,641.504,VERB,VBD,ccomp,said,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,27,5,0,0,640.544,640.834,null,0,TRUE
403524,NA,54,336,2593,58,rhino,rhino,rhino,rhino,CYNTHIA;,640.204,641.504,NOUN,NN,acomp,was,rhino,rhino,r,ino,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,28,5,0,0,640.834,641.434,null,0,TRUE
403525,NA,54,336,2594,58,.,.,.,.,CYNTHIA;,640.204,641.504,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,5,0,0,641.434,641.434,null,0,FALSE
403526,NA,54,336,2595,58,"
","
",NA,NA,CYNTHIA;,640.204,641.504,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,30,5,0,0,641.434,641.434,null,0,FALSE
403527,NA,54,337,2596,58,(H),(H),(H),(H),CYNTHIA;,641.504,644.226,PUNCT,-LRB-,punct,Running,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,9,0,0,641.434,641.504,null,0,TRUE
403528,NA,54,337,2597,58,Running,Running,Running,Running,CYNTHIA;,641.504,644.226,VERB,VBG,appos,644.226,run,running,R,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,32,9,0,0,641.8441,642.634,null,0,TRUE
403529,NA,54,337,2598,58,..,â€¥,NA,NA,CYNTHIA;,641.504,644.226,PUNCT,.,punct,right,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,33,9,0,1,642.634,642.634,null,0,FALSE
403530,NA,54,337,2599,58,right,right,right,right,CYNTHIA;,641.504,644.226,INTJ,UH,intj,Running,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,34,9,0,0,642.634,643.134,null,0,TRUE
403531,NA,54,337,2600,58,..,â€¥,NA,NA,CYNTHIA;,641.504,644.226,PUNCT,NFP,punct,Running,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,35,9,0,1,643.134,643.134,null,0,FALSE
403532,NA,54,337,2601,58,after,after,after,after,CYNTHIA;,641.504,644.226,ADP,IN,prep,Running,after,after,a,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,2,36,9,0,0,643.134,643.7841,null,0,TRUE
403533,NA,54,337,2602,58,me,me,me,me,CYNTHIA;,641.504,644.226,PRON,PRP,pobj,after,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,1,37,9,0,0,643.7841,644.124,null,0,TRUE
403534,NA,54,337,2603,58,.,.,.,.,CYNTHIA;,641.504,644.226,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,38,9,0,0,644.124,644.226,null,0,FALSE
