X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
329599,NA,44,803,5954,207,"
","
",NA,NA,LAJUAN;,954.398,954.962,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,176,7,0,0,954.948,954.948,null,0,FALSE
329600,NA,44,804,5955,207,(H),(H),(H),(H),LAJUAN;,954.962,957.527,PUNCT,-RRB-,punct,957.527,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,177,11,0,0,954.948,954.948,null,0,FALSE
329601,NA,44,804,5956,207,...,â€¦,NA,NA,LAJUAN;,954.962,957.527,PUNCT,:,punct,957.527,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,178,11,1,0,954.948,954.962,null,0,TRUE
329602,NA,44,804,5957,207,this,this,this,this,LAJUAN;,954.962,957.527,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,179,11,0,0,955.632,955.792,null,0,TRUE
329603,NA,44,804,5958,207,is,is,is,is,LAJUAN;,954.962,957.527,VERB,VBZ,ccomp,think,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,180,11,0,0,955.792,955.922,null,0,TRUE
329604,NA,44,804,5959,207,really,really,really,really,LAJUAN;,954.962,957.527,ADV,RB,advmod,odd,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,181,11,0,0,955.922,956.142,null,0,TRUE
329605,NA,44,804,5960,207,odd,odd,odd,odd,LAJUAN;,954.962,957.527,ADJ,JJ,acomp,is,odd,odd,o,odd,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,182,11,0,0,956.142,956.342,null,0,TRUE
329606,NA,44,804,5961,207,for,for,for,for,LAJUAN;,954.962,957.527,ADP,IN,prep,is,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,183,11,0,0,956.342,956.472,null,0,TRUE
329607,NA,44,804,5962,207,two,two,two,two,LAJUAN;,954.962,957.527,NUM,CD,nummod,friends,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,184,11,0,0,956.472,956.6819,null,0,TRUE
329608,NA,44,804,5963,207,friends,friends,friends,friends,LAJUAN;,954.962,957.527,NOUN,NNS,pobj,for,friend,friends,f,nds,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,185,11,0,0,956.6819,957.512,null,0,TRUE
329609,NA,44,804,5964,207,",",",",",",",",LAJUAN;,954.962,957.527,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,186,11,0,0,957.512,957.527,null,0,FALSE
329610,NA,44,804,5965,207,"
","
",NA,NA,LAJUAN;,954.962,957.527,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,187,11,0,0,957.527,957.527,null,0,FALSE
329611,NA,44,805,5966,207,..,â€¥,NA,NA,LAJUAN;,957.527,959.799,PUNCT,NFP,punct,959.799,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,188,8,0,1,957.527,957.907,null,0,TRUE
329612,NA,44,805,5967,207,to,to,to,to,LAJUAN;,957.527,959.799,PART,TO,aux,be,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,189,8,0,0,957.907,958.007,null,0,TRUE
329613,NA,44,805,5968,207,be,be,be,be,LAJUAN;,957.527,959.799,VERB,VB,acl,959.799,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,190,8,0,0,958.007,958.137,null,0,TRUE
329614,NA,44,805,5969,207,this,this,this,this,LAJUAN;,957.527,959.799,DET,DT,attr,be,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,191,8,0,0,958.137,958.367,null,0,TRUE
329615,NA,44,805,5970,207,emotionally,emotionally,emotionally,emotionally,LAJUAN;,957.527,959.799,ADV,RB,advmod,atta=ched,emotionally,emotionally,e,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,192,8,0,0,958.367,958.977,null,0,TRUE
329616,NA,44,805,5971,207,atta=ched,atta:ched,attached,attached,LAJUAN;,957.527,959.799,ADJ,JJ,punct,think,atta=ched,atta=ched,a,hed,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,1,193,8,0,0,958.977,959.787,null,0,TRUE
329617,NA,44,805,5972,207,.,.,.,.,LAJUAN;,957.527,959.799,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,194,8,0,0,959.787,959.799,null,0,FALSE
329618,NA,44,805,5973,207,"
","
",NA,NA,LAJUAN;,957.527,959.799,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,195,8,0,0,959.799,959.799,null,0,FALSE
329619,NA,44,806,5974,207,(H),(H),(H),(H),LAJUAN;,959.799,962.24,PUNCT,.,punct,962.24,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,196,11,0,0,959.799,960.109,null,0,TRUE
329620,NA,44,806,5975,207,And,And,And,And,LAJUAN;,959.799,962.24,CCONJ,CC,cc,was,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,197,11,0,0,960.109,960.299,null,0,TRUE
329621,NA,44,806,5976,207,I,I,I,I,LAJUAN;,959.799,962.24,PRON,PRP,nsubj,was,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,198,11,0,0,960.299,960.509,null,0,TRUE
329622,NA,44,806,5977,207,was,was,was,was,LAJUAN;,959.799,962.24,VERB,VBD,ccomp,think,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,199,11,0,0,960.509,960.719,null,0,TRUE
329623,NA,44,806,5978,207,like,like,like,like,LAJUAN;,959.799,962.24,ADP,IN,prep,was,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,200,11,0,0,960.719,960.889,null,0,TRUE
329624,NA,44,806,5979,207,crying,crying,crying,crying,LAJUAN;,959.799,962.24,VERB,VBG,pcomp,like,cry,crying,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,201,11,0,0,960.889,961.359,null,0,TRUE
329625,NA,44,806,5980,207,all,all,all,all,LAJUAN;,959.799,962.24,DET,PDT,predet,time,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,202,11,0,0,961.359,961.479,null,0,TRUE
329626,NA,44,806,5981,207,the,the,the,the,LAJUAN;,959.799,962.24,DET,DT,det,time,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,203,11,0,0,961.479,961.569,null,0,TRUE
329627,NA,44,806,5982,207,time,time,time,time,LAJUAN;,959.799,962.24,NOUN,NN,npadvmod,crying,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,204,11,0,0,961.569,962.229,null,0,TRUE
329628,NA,44,806,5983,207,",",",",",",",",LAJUAN;,959.799,962.24,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,205,11,0,0,962.229,962.229,null,0,FALSE
329629,NA,44,806,5984,207,"
","
",NA,NA,LAJUAN;,959.799,962.24,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,206,11,0,0,962.229,962.229,null,0,FALSE
329630,NA,44,807,5985,207,..,â€¥,NA,NA,LAJUAN;,962.24,963.511,PUNCT,NFP,punct,963.511,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,207,9,0,1,962.229,962.24,null,0,TRUE
329631,NA,44,807,5986,207,(H),(H),(H),(H),LAJUAN;,962.24,963.511,PUNCT,:,appos,963.511,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,208,9,0,0,962.24,962.61,null,0,TRUE
329632,NA,44,807,5987,207,and,and,and,and,LAJUAN;,962.24,963.511,CCONJ,CC,cc,963.511,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,209,9,0,0,962.61,962.73,null,0,TRUE
329633,NA,44,807,5988,207,like,like,like,like,LAJUAN;,962.24,963.511,INTJ,UH,prep,started,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,210,9,0,0,962.73,962.87,null,0,TRUE
329634,NA,44,807,5989,207,when,when,when,when,LAJUAN;,962.24,963.511,ADV,WRB,advmod,came,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,211,9,0,0,962.87,962.96,null,0,TRUE
329635,NA,44,807,5990,207,~Ron,~Ron,Ron,Ron,LAJUAN;,962.24,963.511,ADV,RB,aux,came,~ron,~ron,~,Ron,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,6,4,2,212,9,0,0,962.96,963.23,null,0,TRUE
329636,NA,44,807,5991,207,came,came,came,came,LAJUAN;,962.24,963.511,VERB,VBD,pcomp,like,come,came,c,ame,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,213,9,0,0,963.23,963.49,null,0,TRUE
329637,NA,44,807,5992,207,",",",",",",",",LAJUAN;,962.24,963.511,PUNCT,",",punct,964.535,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,214,9,0,0,963.49,963.49,null,0,FALSE
329638,NA,44,807,5993,207,"
","
",NA,NA,LAJUAN;,962.24,963.511,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,215,9,0,0,963.49,963.511,null,0,TRUE
329639,NA,44,808,5994,207,I,I,I,I,LAJUAN;,963.511,964.535,PRON,PRP,nsubj,started,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,216,6,0,0,963.511,963.571,null,0,FALSE
329640,NA,44,808,5995,207,started,started,started,started,LAJUAN;,963.511,964.535,VERB,VBD,conj,963.511,start,started,s,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,217,6,0,0,963.571,963.881,null,0,TRUE
329641,NA,44,808,5996,207,to-,toâ€“,to-,to,LAJUAN;,963.511,964.535,ADV,RB,amod,crying,to-,to-,t,to-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,218,6,0,0,963.881,964.021,null,0,TRUE
329642,NA,44,808,5997,207,crying,crying,crying,crying,LAJUAN;,963.511,964.535,VERB,VBG,dobj,started,cry,crying,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,219,6,0,0,964.021,964.521,null,0,TRUE
329643,NA,44,808,5998,207,",",",",",",",",LAJUAN;,963.511,964.535,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,220,6,0,0,964.521,964.521,null,0,FALSE
329644,NA,44,808,5999,207,"
","
",NA,NA,LAJUAN;,963.511,964.535,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,221,6,0,0,964.521,964.535,null,0,TRUE
329645,NA,44,809,6000,207,and,and,and,and,LAJUAN;,964.535,965.144,CCONJ,CC,cc,was,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,222,7,0,0,964.535,964.6349,null,0,FALSE
329646,NA,44,809,6001,207,I,I,I,I,LAJUAN;,964.535,965.144,PRON,PRP,nsubj,was,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,223,7,0,0,964.6349,964.6949,null,0,TRUE
329647,NA,44,809,6002,207,was,was,was,was,LAJUAN;,964.535,965.144,VERB,VBD,conj,was,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,224,7,0,0,964.6949,964.795,null,0,TRUE
329648,NA,44,809,6003,207,just,just,just,just,LAJUAN;,964.535,965.144,ADV,RB,advmod,like,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,225,7,0,0,964.795,964.975,null,0,TRUE
329649,NA,44,809,6004,207,like,like,like,like,LAJUAN;,964.535,965.144,INTJ,UH,acomp,was,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,226,7,0,0,964.975,965.125,null,0,TRUE
329650,NA,44,809,6005,207,",",",",",",",",LAJUAN;,964.535,965.144,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,227,7,0,0,965.125,965.125,null,0,FALSE
329651,NA,44,809,6006,207,"
","
",NA,NA,LAJUAN;,964.535,965.144,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,228,7,0,0,965.125,965.144,null,0,TRUE
329652,NA,44,810,6007,207,just,just,just,just,LAJUAN;,965.144,966.219,ADV,RB,advmod,tell,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,229,9,0,0,965.144,965.374,null,0,FALSE
329653,NA,44,810,6008,207,tell,tell,tell,tell,LAJUAN;,965.144,966.219,VERB,VB,ccomp,think,tell,tell,t,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,230,9,0,0,965.374,965.504,null,0,TRUE
329654,NA,44,810,6009,207,him,him,him,him,LAJUAN;,965.144,966.219,PRON,PRP,dobj,tell,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,231,9,0,0,965.504,965.584,null,0,TRUE
329655,NA,44,810,6010,207,to,to,to,to,LAJUAN;,965.144,966.219,PART,TO,aux,leave,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,232,9,0,0,965.584,965.664,null,0,TRUE
329656,NA,44,810,6011,207,leave,leave,leave,leave,LAJUAN;,965.144,966.219,VERB,VB,xcomp,tell,leave,leave,l,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,233,9,0,0,965.664,965.794,null,0,TRUE
329657,NA,44,810,6012,207,me,me,me,me,LAJUAN;,965.144,966.219,PRON,PRP,dobj,leave,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,234,9,0,0,965.794,965.894,null,0,TRUE
329658,NA,44,810,6013,207,alone,alone,alone,alone,LAJUAN;,965.144,966.219,ADJ,JJ,advmod,leave,alone,alone,a,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,235,9,0,0,965.894,966.204,null,0,TRUE
329659,NA,44,810,6014,207,",",",",",",",",LAJUAN;,965.144,966.219,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,236,9,0,0,966.204,966.219,null,0,FALSE
329660,NA,44,810,6015,207,"
","
",NA,NA,LAJUAN;,965.144,966.219,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,237,9,0,0,966.219,966.219,null,0,FALSE
329661,NA,44,811,6016,207,just,just,just,just,LAJUAN;,966.219,967.223,ADV,RB,advmod,get,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,238,8,0,0,966.219,966.399,null,0,TRUE
329662,NA,44,811,6017,207,get,get,get,get,LAJUAN;,966.219,967.223,VERB,VB,xcomp,tell,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,239,8,0,0,966.399,966.509,null,0,TRUE
329663,NA,44,811,6018,207,him,him,him,him,LAJUAN;,966.219,967.223,PRON,PRP,dobj,get,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,240,8,0,0,966.509,966.639,null,0,TRUE
329664,NA,44,811,6019,207,out,out,out,out,LAJUAN;,966.219,967.223,ADP,IN,prep,get,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,241,8,0,0,966.639,966.769,null,0,TRUE
329665,NA,44,811,6020,207,of,of,of,of,LAJUAN;,966.219,967.223,ADP,IN,prep,out,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,242,8,0,0,966.769,966.869,null,0,TRUE
329666,NA,44,811,6021,207,here,here,here,here,LAJUAN;,966.219,967.223,ADV,RB,pcomp,of,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,243,8,0,0,966.869,967.179,null,0,TRUE
329667,NA,44,811,6022,207,",",",",",",",",LAJUAN;,966.219,967.223,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,244,8,0,0,967.179,967.179,null,0,FALSE
329668,NA,44,811,6023,207,"
","
",NA,NA,LAJUAN;,966.219,967.223,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,245,8,0,0,967.179,967.179,null,0,FALSE
329669,NA,44,812,6024,207,(H),(H),(H),(H),LAJUAN;,967.223,968.794,ADP,IN,punct,968.794,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,246,9,0,0,967.179,967.179,null,0,FALSE
329670,NA,44,812,6025,207,..,â€¥,NA,NA,LAJUAN;,967.223,968.794,PUNCT,NFP,punct,968.794,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,247,9,0,1,967.179,967.223,null,0,TRUE
329671,NA,44,812,6026,207,and,and,and,and,LAJUAN;,967.223,968.794,CCONJ,CC,cc,968.794,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,248,9,0,0,967.763,968.173,null,0,TRUE
329672,NA,44,812,6027,207,..,â€¥,NA,NA,LAJUAN;,967.223,968.794,PUNCT,NFP,punct,968.794,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,249,9,0,1,968.173,968.213,null,0,TRUE
329673,NA,44,812,6028,207,blah,blah,blah,blah,LAJUAN;,967.223,968.794,INTJ,UH,amod,blah,blah,blah,b,lah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,3,250,9,0,0,968.213,968.353,null,0,TRUE
329674,NA,44,812,6029,207,blah,blah,blah,blah,LAJUAN;,967.223,968.794,INTJ,UH,compound,blah,blah,blah,b,lah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,2,251,9,0,0,968.353,968.453,null,0,TRUE
329675,NA,44,812,6030,207,blah,blah,blah,blah,LAJUAN;,967.223,968.794,INTJ,UH,appos,968.794,blah,blah,b,lah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,1,252,9,0,0,968.453,968.773,null,0,TRUE
329676,NA,44,812,6031,207,",",",",",",",",LAJUAN;,967.223,968.794,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,253,9,0,0,968.773,968.773,null,0,FALSE
329677,NA,44,812,6032,207,"
","
",NA,NA,LAJUAN;,967.223,968.794,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,254,9,0,0,968.773,968.773,null,0,FALSE
329678,NA,44,813,6033,207,and,and,and,and,LAJUAN;,968.794,969.235,CCONJ,CC,cc,969.235,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,255,3,0,0,968.773,968.773,null,0,FALSE
329679,NA,44,813,6034,207,",",",",",",",",LAJUAN;,968.794,969.235,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,256,3,0,0,968.773,968.773,null,0,FALSE
329680,NA,44,813,6035,207,"
","
",NA,NA,LAJUAN;,968.794,969.235,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,257,3,0,0,968.773,968.794,null,0,TRUE
329681,NA,44,814,6036,208,@,@,@,@,CAM;,969.235,970.322,PUNCT,.,subtok,<@,@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,969.235,969.235,null,0,TRUE
329682,NA,44,814,6037,208,<@,<@,NA,NA,CAM;,969.235,970.322,X,XX,ccomp,tell,<@,<@,<,<@,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,8,0,0,969.235,969.235,null,0,TRUE
329683,NA,44,814,6038,208,Oh,Oh,Oh,Oh,CAM;,969.235,970.322,INTJ,UH,intj,my,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,3,8,0,0,969.235,969.545,null,0,TRUE
329684,NA,44,814,6039,208,my,my,my,my,CAM;,969.235,970.322,DET,PRP$,dobj,<@,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,4,8,0,0,969.545,969.735,null,0,TRUE
329685,NA,44,814,6040,208,[Go=d,[Go:d,God,God,CAM;,969.235,970.322,X,XX,npadvmod,my,[go=d,[go=d,[,o=d,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,5,3,1,5,8,0,0,969.735,970.305,null,0,TRUE
329686,NA,44,814,6041,208,@>],@>],NA,NA,CAM;,969.235,970.322,NOUN,NN,prep,<@,@>],@>],@,@>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,8,0,0,970.305,970.3221,null,0,TRUE
329687,NA,44,814,6042,208,.,.,.,.,CAM;,969.235,970.322,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,970.305,970.3221,null,0,TRUE
329688,NA,44,814,6043,208,"
","
",NA,NA,CAM;,969.235,970.322,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,970.305,970.3221,null,0,FALSE
329689,NA,44,815,6044,209,[Now,[Now,Now,Now,LAJUAN;,969.775,971.761,PROPN,NNP,npadvmod,LAJUAN:,[Now,[now,[,Now,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,969.8651,970.075,null,0,TRUE
329690,NA,44,815,6045,209,you],you],you,you,LAJUAN;,969.775,971.761,PROPN,NNP,punct,tell,you],you],y,ou],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,970.175,970.295,null,0,TRUE
329691,NA,44,815,6046,209,tell,tell,tell,tell,LAJUAN;,969.775,971.761,VERB,VB,ccomp,know,tell,tell,t,ell,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,970.295,970.505,null,0,TRUE
329692,NA,44,815,6047,209,me,me,me,me,LAJUAN;,969.775,971.761,PRON,PRP,dobj,tell,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,970.505,970.605,null,0,TRUE
329693,NA,44,815,6048,209,your,your,your,your,LAJUAN;,969.775,971.761,DET,PRP$,poss,family,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,970.605,970.745,null,0,TRUE
329694,NA,44,815,6049,209,family,family,family,family,LAJUAN;,969.775,971.761,NOUN,NN,nsubj,realize,family,family,f,ily,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,970.745,971.125,null,0,TRUE
329695,NA,44,815,6050,209,does,does,does,does,LAJUAN;,969.775,971.761,VERB,VBZ,aux,realize,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,971.125,971.395,host,0,TRUE
