X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
21616,NA,3,625,3829,340,"
","
",NA,NA,ROY;,668.64,668.96,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,668.94,668.96,null,0,FALSE
21617,NA,3,626,3830,341,(COUGH),(COUGH),(COUGH),(COUGH),MARILYN;,668.96,669.84,X,XX,subtok,[3(COUGH)3],(cough),(cough),(,GH),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,NA,NA,null,0,TRUE
21618,NA,3,626,3831,341,[3(COUGH)3],[3(COUGH)3],(COUGH),(COUGH),MARILYN;,668.96,669.84,X,XX,meta,669.78,[3(cough)3],[3(cough)3],[,)3],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,668.96,669.84,null,0,FALSE
21619,NA,3,626,3832,341,"
","
",NA,NA,MARILYN;,668.96,669.84,SPACE,_SP,NA,[3(COUGH)3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,668.96,669.84,null,0,FALSE
21620,NA,3,627,3833,342,[3all3],[3all3],all,all,ROY;,669.78,670.61,X,XX,meta,@that,[3all3],[3all3],[,l3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,669.78,669.92,null,0,TRUE
21621,NA,3,627,3834,342,@that,@that,that,that,ROY;,669.78,670.61,PUNCT,NFP,intj,@stuff,@that,@that,@,hat,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,669.92,670.23,null,0,TRUE
21622,NA,3,627,3835,342,@stuff,@stuff,stuff,stuff,ROY;,669.78,670.61,PUNCT,NFP,ccomp,MARILYN:,@stuff,@stuff,@,uff,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,670.23,670.54,null,0,TRUE
21623,NA,3,627,3836,342,.,.,.,.,ROY;,669.78,670.61,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,670.54,670.61,null,0,TRUE
21624,NA,3,627,3837,342,"
","
",NA,NA,ROY;,669.78,670.61,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,670.61,670.61,null,0,TRUE
21625,NA,3,628,3838,342,[4Right4],[4Right4],Right,Right,ROY;,670.61,670.92,X,XX,npadvmod,670.92,[4right4],[4right4],[,t4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,6,3,0,0,670.61,670.9,null,0,TRUE
21626,NA,3,628,3839,342,?,?,?,?,ROY;,670.61,670.92,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,3,0,0,670.9,670.92,null,0,TRUE
21627,NA,3,628,3840,342,"
","
",NA,NA,ROY;,670.61,670.92,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,3,0,0,670.9,670.92,null,0,TRUE
21628,NA,3,629,3841,343,[4Right4],[4Right4],Right,Right,PETE;,670.71,671.14,X,XX,npadvmod,PETE:,[4right4],[4right4],[,t4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,670.71,671.12,null,0,TRUE
21629,NA,3,629,3842,343,.,.,.,.,PETE;,670.71,671.14,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,671.12,671.14,null,0,TRUE
21630,NA,3,629,3843,343,"
","
",NA,NA,PETE;,670.71,671.14,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,671.12,671.14,null,0,FALSE
21631,NA,3,630,3844,344,..,â€¥,NA,NA,ROY;,671.14,674.19,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,14,0,1,671.14,671.35,null,0,TRUE
21632,NA,3,630,3845,344,[5Which,[5Which,Which,Which,ROY;,671.14,674.19,X,XX,dep,sound,[5which,[5which,[,ich,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,10,2,14,0,0,671.35,671.5,null,0,TRUE
21633,NA,3,630,3846,344,just5],just5],just,just,ROY;,671.14,674.19,PROPN,NNP,nsubj,sound,just5],just5],j,t5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,3,14,0,0,671.5,671.77,null,0,TRUE
21634,NA,3,630,3847,344,does,does,does,does,ROY;,671.14,674.19,VERB,VBZ,aux,sound,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,8,4,14,0,0,671.77,672.02,host,0,TRUE
21635,NA,3,630,3848,344,n't,n't,n't,n't,ROY;,671.14,674.19,ADV,RB,neg,sound,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,5,14,0,0,671.77,672.02,clitic,3847,TRUE
21636,NA,3,630,3849,344,sound,sound,sound,sound,ROY;,671.14,674.19,VERB,VB,ccomp,said,sound,sound,s,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,6,14,0,0,672.02,672.33,null,0,TRUE
21637,NA,3,630,3850,344,like,like,like,like,ROY;,671.14,674.19,ADP,IN,prep,sound,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,7,14,0,0,672.33,672.47,null,0,TRUE
21638,NA,3,630,3851,344,a,a,a,a,ROY;,671.14,674.19,DET,DT,det,proposal,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,8,14,0,0,672.47,672.52,null,0,TRUE
21639,NA,3,630,3852,344,very,very,very,very,ROY;,671.14,674.19,ADV,RB,advmod,practical,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,9,14,0,0,672.52,672.8,null,0,TRUE
21640,NA,3,630,3853,344,practical,practical,practical,practical,ROY;,671.14,674.19,ADJ,JJ,amod,proposal,practical,practical,p,cal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,10,14,0,0,672.8,673.5,null,0,TRUE
21641,NA,3,630,3854,344,...,â€¦,NA,NA,ROY;,671.14,674.19,PUNCT,:,punct,proposal,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,14,1,0,673.5,673.58,null,0,TRUE
21642,NA,3,630,3855,344,proposal,proposal,proposal,proposal,ROY;,671.14,674.19,NOUN,NN,pobj,like,proposal,proposal,p,sal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,12,14,0,0,673.58,674.18,null,0,TRUE
21643,NA,3,630,3856,344,.,.,.,.,ROY;,671.14,674.19,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,674.18,674.1901,null,0,TRUE
21644,NA,3,630,3857,344,"
","
",NA,NA,ROY;,671.14,674.19,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,14,0,0,674.18,674.1901,null,0,FALSE
21645,NA,3,631,3858,345,[5Yeah5],[5Yeah5],Yeah,Yeah,PETE;,671.57,671.73,X,XX,npadvmod,671.73,[5yeah5],[5yeah5],[,h5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,671.57,671.71,null,0,TRUE
21646,NA,3,631,3859,345,.,.,.,.,PETE;,671.57,671.73,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,671.71,671.73,null,0,TRUE
21647,NA,3,631,3860,345,"
","
",NA,NA,PETE;,671.57,671.73,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,671.71,671.73,null,0,FALSE
21648,NA,3,632,3861,346,...,â€¦,NA,NA,MARILYN;,674.19,676.19,PUNCT,.,punct,MARILYN:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,674.19,675.79,null,0,TRUE
21649,NA,3,632,3862,346,Wow,Wow,Wow,Wow,MARILYN;,674.19,676.19,INTJ,UH,intj,MARILYN:,wow,wow,W,Wow,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,675.79,676.03,null,0,TRUE
21650,NA,3,632,3863,346,.,.,.,.,MARILYN;,674.19,676.19,PUNCT,.,punct,MARILYN:,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,676.03,676.19,null,0,TRUE
21651,NA,3,632,3864,346,"
","
",NA,NA,MARILYN;,674.19,676.19,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,676.03,676.19,null,0,FALSE
21652,NA,3,633,3865,347,...,â€¦,NA,NA,ROY;,676.19,677.22,PUNCT,:,punct,know,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,676.19,677,null,0,TRUE
21653,NA,3,633,3866,347,You,You,You,You,ROY;,676.19,677.22,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,677,677.11,null,0,TRUE
21654,NA,3,633,3867,347,know,know,know,know,ROY;,676.19,677.22,VERB,VBP,cc,MARILYN:,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,677.11,677.2,null,0,TRUE
21655,NA,3,633,3868,347,",",",",",",",",ROY;,676.19,677.22,PUNCT,",",punct,MARILYN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,677.2,677.2199,null,0,TRUE
21656,NA,3,633,3869,347,"
","
",NA,NA,ROY;,676.19,677.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,677.22,677.22,null,0,TRUE
21657,NA,3,634,3870,347,the,the,the,the,ROY;,677.22,681.97,DET,DT,det,people,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,16,6,19,0,0,677.22,677.31,null,0,TRUE
21658,NA,3,634,3871,347,same,same,same,same,ROY;,677.22,681.97,ADJ,JJ,amod,people,same,same,s,ame,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,15,7,19,0,0,677.31,677.61,null,0,TRUE
21659,NA,3,634,3872,347,people,people,people,people,ROY;,677.22,681.97,NOUN,NNS,nsubj,brought,people,people,p,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,14,8,19,0,0,677.61,677.89,null,0,TRUE
21660,NA,3,634,3873,347,brought,brought,brought,brought,ROY;,677.22,681.97,VERB,VBD,ccomp,said,bring,brought,b,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,13,9,19,0,0,677.89,678.2,null,0,TRUE
21661,NA,3,634,3874,347,you,you,you,you,ROY;,677.22,681.97,PRON,PRP,dative,brought,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,12,10,19,0,0,678.2,678.3799,null,0,TRUE
21662,NA,3,634,3875,347,the,the,the,the,ROY;,677.22,681.97,DET,DT,det,extinction,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,11,11,19,0,0,678.3799,678.6,null,0,TRUE
21663,NA,3,634,3876,347,extinction,extinction,extinction,extinction,ROY;,677.22,681.97,NOUN,NN,dobj,brought,extinction,extinction,e,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,10,12,19,0,0,678.6,679.0699,null,0,TRUE
21664,NA,3,634,3877,347,of,of,of,of,ROY;,677.22,681.97,ADP,IN,prep,extinction,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,9,13,19,0,0,679.0699,679.14,null,0,TRUE
21665,NA,3,634,3878,347,all,all,all,all,ROY;,677.22,681.97,DET,PDT,predet,mammals,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,8,14,19,0,0,679.14,679.47,null,0,TRUE
21666,NA,3,634,3879,347,the,the,the,the,ROY;,677.22,681.97,DET,DT,det,mammals,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,7,15,19,0,0,679.47,679.53,null,0,TRUE
21667,NA,3,634,3880,347,large,large,large,large,ROY;,677.22,681.97,ADJ,JJ,amod,mammals,large,large,l,rge,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,6,16,19,0,0,679.53,679.77,null,0,TRUE
21668,NA,3,634,3881,347,mammals,mammals,mammals,mammals,ROY;,677.22,681.97,NOUN,NNS,pobj,of,mammal,mammals,m,als,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,12,5,17,19,0,0,679.77,680.22,null,0,TRUE
21669,NA,3,634,3882,347,in,in,in,in,ROY;,677.22,681.97,ADV,RB,prep,mammals,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,13,4,18,19,0,0,680.22,680.4,null,0,TRUE
21670,NA,3,634,3883,347,..,â€¥,NA,NA,ROY;,677.22,681.97,PUNCT,.,punct,brought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,19,19,0,1,680.4,680.79,null,0,TRUE
21671,NA,3,634,3884,347,[Europe],[Europe],Europe,Europe,ROY;,677.22,681.97,X,XX,dep,brought,[europe],[europe],[,pe],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,15,14,3,20,19,0,0,680.79,681.18,null,0,TRUE
21672,NA,3,634,3885,347,and,and,and,and,ROY;,677.22,681.97,CCONJ,CC,cc,[Europe],and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,2,21,19,0,0,681.18,681.29,null,0,TRUE
21673,NA,3,634,3886,347,America,America,America,America,ROY;,677.22,681.97,PROPN,NNP,conj,[Europe],America,america,A,ica,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,16,1,22,19,0,0,681.29,681.96,null,0,TRUE
21674,NA,3,634,3887,347,",",",",",",",",ROY;,677.22,681.97,PUNCT,",",punct,brought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,18,NA,NA,23,19,0,0,681.96,681.97,null,0,TRUE
21675,NA,3,634,3888,347,"
","
",NA,NA,ROY;,677.22,681.97,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,19,NA,NA,24,19,0,0,680.79,680.79,null,0,TRUE
21676,NA,3,635,3889,348,[X],[#],X,NA,PETE;,680.54,681.84,PROPN,NNP,dep,brought,[X],[x],[,[X],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,NA,NA,null,0,TRUE
21677,NA,3,635,3890,348,.,.,.,.,PETE;,680.54,681.84,PUNCT,.,punct,brought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,680.54,681.84,null,0,FALSE
21678,NA,3,635,3891,348,"
","
",NA,NA,PETE;,680.54,681.84,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,680.54,681.84,null,0,FALSE
21679,NA,3,636,3892,349,..,â€¥,NA,NA,MARILYN;,681.97,683.16,PUNCT,.,punct,brought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,681.97,682.3199,null,0,TRUE
21680,NA,3,636,3893,349,[2And,[2And,And,And,MARILYN;,681.97,683.16,X,XX,dep,brought,[2and,[2and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,682.3199,682.53,null,0,TRUE
21681,NA,3,636,3894,349,the,the,the,the,MARILYN;,681.97,683.16,DET,DT,det,dodo2],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,682.53,682.62,null,0,TRUE
21682,NA,3,636,3895,349,dodo2],dodo2],dodo,dodo,MARILYN;,681.97,683.16,PROPN,NNP,dobj,brought,dodo2],dodo2],d,o2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,682.62,683.14,null,0,TRUE
21683,NA,3,636,3896,349,.,.,.,.,MARILYN;,681.97,683.16,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,683.14,683.16,null,0,TRUE
21684,NA,3,636,3897,349,"
","
",NA,NA,MARILYN;,681.97,683.16,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,682.53,682.53,null,0,TRUE
21685,NA,3,637,3898,350,[2are,[2are,are,are,ROY;,682.45,683.93,NOUN,NN,punct,ROY:,[2are,[2are,[,are,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,682.45,682.62,null,0,TRUE
21686,NA,3,637,3899,350,now,now,now,now,ROY;,682.45,683.93,ADV,RB,advmod,ROY:,now,now,n,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,682.62,683.01,null,0,TRUE
21687,NA,3,637,3900,350,en2]trusted,en2]trusted,entrusted,entrusted,ROY;,682.45,683.93,VERB,VBN,punct,ROY:,en2]truste,en2]trusted,e,ted,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,683.01,683.57,null,0,TRUE
21688,NA,3,637,3901,350,with,with,with,with,ROY;,682.45,683.93,ADP,IN,prep,en2]trusted,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,683.57,683.91,null,0,TRUE
21689,NA,3,637,3902,350,",",",",",",",",ROY;,682.45,683.93,PUNCT,",",punct,ROY:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,683.91,683.93,null,0,TRUE
21690,NA,3,637,3903,350,"
","
",NA,NA,ROY;,682.45,683.93,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,683.91,683.93,null,0,FALSE
21691,NA,3,638,3904,351,...,â€¦,NA,NA,PETE;,683.93,687.1,PUNCT,NFP,punct,ROY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,683.93,685.62,null,0,TRUE
21692,NA,3,638,3905,351,[3main3]taining,[3main3]taining,maintaining,maintaining,PETE;,683.93,687.1,X,XX,meta,[4what,[3main3]taining,[3main3]taining,[,ing,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,685.62,686.62,null,0,TRUE
21693,NA,3,638,3906,351,[4what,[4what,what,what,PETE;,683.93,687.1,X,XX,dep,'s4],what,what,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,686.62,686.84,host,0,TRUE
21694,NA,3,638,3907,351,'s4],'s4],'s,'s,PETE;,683.93,687.1,PROPN,NNP,appos,ROY:,[GENITIVE],[GENITIVE],',s4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,686.62,686.84,clitic,3906,TRUE
21695,NA,3,638,3908,351,[5there5],[5there5],there,there,PETE;,683.93,687.1,X,XX,npadvmod,'s4],[5there5],[5there5],[,e5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,686.84,687.1,null,0,TRUE
21696,NA,3,638,3909,351,",",",",",",",",PETE;,683.93,687.1,PUNCT,",",punct,ROY:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,686.62,686.62,null,0,TRUE
21697,NA,3,638,3910,351,"
","
",NA,NA,PETE;,683.93,687.1,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,686.62,686.62,null,0,TRUE
21698,NA,3,639,3911,352,[3XX3],[3##3],XX,NA,ROY;,685.71,686.18,X,XX,npadvmod,686.18,[3xx3],[3xx3],[,X3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,NA,NA,null,0,TRUE
21699,NA,3,639,3912,352,"
","
",NA,NA,ROY;,685.71,686.18,SPACE,_SP,NA,[3XX3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,685.71,686.18,null,0,FALSE
21700,NA,3,640,3913,353,[4The4],[4The4],The,The,MARILYN;,686.58,687.78,X,XX,punct,686.18,[4the4],[4the4],[,e4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,686.58,686.8,null,0,TRUE
21701,NA,3,640,3914,353,[5rest,[5rest,rest,rest,MARILYN;,686.58,687.78,X,XX,appos,686.18,[5rest,[5rest,[,est,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,686.8,687.03,null,0,TRUE
21702,NA,3,640,3915,353,of,of,of,of,MARILYN;,686.58,687.78,ADP,IN,prep,[5rest,of,of,o,of,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,687.03,687.09,null,0,TRUE
21703,NA,3,640,3916,353,the,the,the,the,MARILYN;,686.58,687.78,DET,DT,det,world5],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,686.58,686.8,null,0,TRUE
21704,NA,3,640,3917,353,natural,natural,natural,natural,MARILYN;,686.58,687.78,ADJ,JJ,amod,world5],natural,natural,n,ral,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,687.37,687.64,null,0,TRUE
21705,NA,3,640,3918,353,world5],world5],world,world,MARILYN;,686.58,687.78,PROPN,NNP,pobj,of,world5],world5],w,d5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,687.64,687.76,null,0,TRUE
21706,NA,3,640,3919,353,.,.,.,.,MARILYN;,686.58,687.78,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,687.76,687.7801,null,0,TRUE
21707,NA,3,640,3920,353,"
","
",NA,NA,MARILYN;,686.58,687.78,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,686.8,686.8,null,0,TRUE
21708,NA,3,641,3921,354,[5maintaining,[5maintaining,maintaining,maintaining,ROY;,686.68,688.58,X,XX,nmod,globe,[5maintaining,[5maintaining,[,ing,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,686.68,687.38,null,0,TRUE
21709,NA,3,641,3922,354,the,the,the,the,ROY;,686.68,688.58,DET,DT,det,globe,the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,687.38,687.6,null,0,TRUE
21710,NA,3,641,3923,354,en5]tire,en5]tire,entire,entire,ROY;,686.68,688.58,NUM,CD,amod,globe,en5]tire,en5]tire,e,ire,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,687.6,688.14,null,0,TRUE
21711,NA,3,641,3924,354,globe,globe,globe,globe,ROY;,686.68,688.58,NOUN,NN,appos,ROY:,globe,globe,g,obe,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,688.14,688.56,null,0,TRUE
21712,NA,3,641,3925,354,",",",",",",",",ROY;,686.68,688.58,PUNCT,",",punct,689.88,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,688.56,688.58,null,0,TRUE
