X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
163295,NA,21,767,5273,238,",",",",",",",",WALT;,1052.291,1053.096,PUNCT,",",punct,were,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1053.031,1053.096,null,0,FALSE
163296,NA,21,767,5274,238,"
","
",NA,NA,WALT;,1052.291,1053.096,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1053.096,1053.096,null,0,FALSE
163297,NA,21,768,5275,238,..,â€¥,NA,NA,WALT;,1053.096,1054.19,PUNCT,NFP,punct,1053.096,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,7,0,1,1053.096,1053.166,null,0,TRUE
163298,NA,21,768,5276,238,who,who,who,who,WALT;,1053.096,1054.19,PRON,WP,nsubj,opened,who,who,w,who,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,9,7,0,0,1053.166,1053.236,null,0,TRUE
163299,NA,21,768,5277,238,opened,opened,opened,opened,WALT;,1053.096,1054.19,VERB,VBD,relcl,1053.096,open,opened,o,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,10,7,0,0,1053.236,1053.586,null,0,TRUE
163300,NA,21,768,5278,238,their,their,their,their,WALT;,1053.096,1054.19,DET,PRP$,poss,door,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,11,7,0,0,1053.586,1053.686,null,0,TRUE
163301,NA,21,768,5279,238,door,door,door,door,WALT;,1053.096,1054.19,NOUN,NN,dobj,opened,door,door,d,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,12,7,0,0,1053.686,1054.176,null,0,TRUE
163302,NA,21,768,5280,238,",",",",",",",",WALT;,1053.096,1054.19,PUNCT,",",punct,1055.742,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,13,7,0,0,1054.176,1054.176,null,0,FALSE
163303,NA,21,768,5281,238,"
","
",NA,NA,WALT;,1053.096,1054.19,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,14,7,0,0,1054.176,1054.19,null,0,TRUE
163304,NA,21,769,5282,238,...,â€¦,NA,NA,WALT;,1054.19,1055.742,PUNCT,NFP,punct,1055.742,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,8,1,0,1054.19,1054.53,null,0,TRUE
163305,NA,21,769,5283,238,and,and,and,and,WALT;,1054.19,1055.742,CCONJ,CC,cc,were,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,16,8,0,0,1054.53,1054.65,null,0,TRUE
163306,NA,21,769,5284,238,went,went,went,went,WALT;,1054.19,1055.742,VERB,VBD,conj,were,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,17,8,0,0,1054.65,1054.8,null,0,TRUE
163307,NA,21,769,5285,238,to,to,to,to,WALT;,1054.19,1055.742,ADP,IN,prep,went,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,18,8,0,0,1054.8,1054.87,null,0,TRUE
163308,NA,21,769,5286,238,the,the,the,the,WALT;,1054.19,1055.742,DET,DT,det,service,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,19,8,0,0,1054.87,1054.97,null,0,TRUE
163309,NA,21,769,5287,238,service,service,service,service,WALT;,1054.19,1055.742,NOUN,NN,pobj,to,service,service,s,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,20,8,0,0,1054.97,1055.65,null,0,TRUE
163310,NA,21,769,5288,238,",",",",",",",",WALT;,1054.19,1055.742,PUNCT,",",punct,were,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,21,8,0,0,1055.65,1055.65,null,0,FALSE
163311,NA,21,769,5289,238,"
","
",NA,NA,WALT;,1054.19,1055.742,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,22,8,0,0,1055.65,1055.65,null,0,FALSE
163312,NA,21,770,5290,238,..,â€¥,NA,NA,WALT;,1055.89,1057.203,PUNCT,NFP,punct,were,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,23,9,0,1,1055.65,1055.742,null,0,TRUE
163313,NA,21,770,5291,238,(H),(H),(H),(H),WALT;,1055.89,1057.203,PUNCT,:,attr,were,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,24,9,0,0,1055.89,1056.02,null,0,TRUE
163314,NA,21,770,5292,238,and,and,and,and,WALT;,1055.89,1057.203,CCONJ,CC,cc,were,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,25,9,0,0,1056.02,1056.12,null,0,TRUE
163315,NA,21,770,5293,238,it,it,it,it,WALT;,1055.89,1057.203,PRON,PRP,nsubj,changed,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,26,9,0,0,1056.12,1056.18,null,0,TRUE
163316,NA,21,770,5294,238,changed,changed,changed,changed,WALT;,1055.89,1057.203,VERB,VBD,conj,were,change,changed,c,ged,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,27,9,0,0,1056.18,1056.48,null,0,TRUE
163317,NA,21,770,5295,238,their,their,their,their,WALT;,1055.89,1057.203,DET,PRP$,poss,lives,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,28,9,0,0,1056.48,1056.59,null,0,TRUE
163318,NA,21,770,5296,238,lives,lives,lives,lives,WALT;,1055.89,1057.203,NOUN,NNS,dobj,changed,life,lives,l,ves,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,29,9,0,0,1056.59,1057.05,null,0,TRUE
163319,NA,21,770,5297,238,.,.,.,.,WALT;,1055.89,1057.203,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,30,9,0,0,1057.05,1057.203,null,0,TRUE
163320,NA,21,770,5298,238,"
","
",NA,NA,WALT;,1055.89,1057.203,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,31,9,0,0,1057.05,1057.203,null,0,TRUE
163321,NA,21,771,5299,239,Amen,Amen,Amen,Amen,MANY;,1057.034,1058.706,INTJ,UH,intj,MANY:,amen,amen,A,men,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1057.314,1058.694,null,0,TRUE
163322,NA,21,771,5300,239,.,.,.,.,MANY;,1057.034,1058.706,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1057.314,1058.694,null,0,FALSE
163323,NA,21,771,5301,239,"
","
",NA,NA,MANY;,1057.034,1058.706,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1057.314,1058.694,null,0,FALSE
163324,NA,21,772,5302,240,(H),(H),(H),(H),WALT;,1058.706,1059.527,PUNCT,.,punct,fear,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,1058.706,1058.756,null,0,TRUE
163325,NA,21,772,5303,240,But,But,But,But,WALT;,1058.706,1059.527,CCONJ,CC,cc,fear,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,1058.756,1058.886,null,0,TRUE
163326,NA,21,772,5304,240,fear,fear,fear,fear,WALT;,1058.706,1059.527,NOUN,NN,conj,asked,fear,fear,f,ear,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,1058.886,1059.416,null,0,TRUE
163327,NA,21,772,5305,240,",",",",",",",",WALT;,1058.706,1059.527,PUNCT,",",punct,fear,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1059.527,1059.657,null,0,TRUE
163328,NA,21,772,5306,240,"
","
",NA,NA,WALT;,1058.706,1059.527,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1059.657,1059.657,null,0,TRUE
163329,NA,21,773,5307,240,(H),(H),(H),(H),WALT;,1059.527,1062.231,PUNCT,:,punct,fear,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,9,0,0,1059.657,1059.657,null,0,TRUE
163330,NA,21,773,5308,240,keeps,keeps,keeps,keeps,WALT;,1059.527,1062.231,VERB,VBZ,ccomp,fear,keep,keeps,k,eps,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,7,9,0,0,1059.657,1060.107,null,0,TRUE
163331,NA,21,773,5309,240,us,us,us,us,WALT;,1059.527,1062.231,PRON,PRP,dobj,keeps,-PRON-,us,u,us,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,8,9,0,0,1060.107,1060.277,null,0,TRUE
163332,NA,21,773,5310,240,from,from,from,from,WALT;,1059.527,1062.231,ADP,IN,prep,keeps,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,9,9,0,0,1060.277,1060.427,null,0,TRUE
163333,NA,21,773,5311,240,those,those,those,those,WALT;,1059.527,1062.231,DET,DT,det,relationships,those,those,t,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,10,9,0,0,1060.427,1060.647,null,0,TRUE
163334,NA,21,773,5312,240,personal,personal,personal,personal,WALT;,1059.527,1062.231,ADJ,JJ,amod,relationships,personal,personal,p,nal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,11,9,0,0,1060.647,1061.167,null,0,TRUE
163335,NA,21,773,5313,240,relationships,relationships,relationships,relationships,WALT;,1059.527,1062.231,NOUN,NNS,pobj,from,relationship,relationships,r,ips,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,12,9,0,0,1061.167,1062.147,null,0,TRUE
163336,NA,21,773,5314,240,",",",",",",",",WALT;,1059.527,1062.231,PUNCT,",",punct,fear,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,9,0,0,1062.147,1062.231,null,0,TRUE
163337,NA,21,773,5315,240,"
","
",NA,NA,WALT;,1059.527,1062.231,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,9,0,0,1062.511,1062.511,null,0,TRUE
163338,NA,21,774,5316,240,(H),(H),(H),(H),WALT;,1062.211,1063.305,PUNCT,-LRB-,punct,fear,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,6,0,0,1062.511,1062.511,null,0,TRUE
163339,NA,21,774,5317,240,with,with,with,with,WALT;,1062.211,1063.305,ADP,IN,prep,(H),with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,16,6,0,0,1062.511,1062.721,null,0,TRUE
163340,NA,21,774,5318,240,one,one,one,one,WALT;,1062.211,1063.305,NUM,CD,pobj,with,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,17,6,0,0,1062.721,1062.911,null,0,TRUE
163341,NA,21,774,5319,240,another,another,another,another,WALT;,1062.211,1063.305,DET,DT,det,one,another,another,a,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,18,6,0,0,1062.911,1063.291,null,0,TRUE
163342,NA,21,774,5320,240,.,.,.,.,WALT;,1062.211,1063.305,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,6,0,0,1063.346,1064.136,null,0,TRUE
163343,NA,21,774,5321,240,"
","
",NA,NA,WALT;,1062.211,1063.305,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,20,6,0,0,1064.136,1064.136,null,0,TRUE
163344,NA,21,775,5322,240,...,â€¦,NA,NA,WALT;,1063.346,1065.513,PUNCT,NFP,punct,asked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,9,1,0,1064.136,1064.136,null,0,TRUE
163345,NA,21,775,5323,240,(H),(H),(H),(H),WALT;,1063.346,1065.513,PUNCT,-LRB-,punct,asked,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,22,9,0,0,1064.136,1064.136,null,0,TRUE
163346,NA,21,775,5324,240,We,We,We,We,WALT;,1063.346,1065.513,PRON,PRP,nsubj,'re,we,we,W,We,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,23,9,0,0,1064.136,1064.266,host,0,TRUE
163347,NA,21,775,5325,240,'re,'re,'re,'re,WALT;,1063.346,1065.513,VERB,VBP,ccomp,asked,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,24,9,0,0,1064.136,1064.266,clitic,5324,TRUE
163348,NA,21,775,5326,240,so,so,so,so,WALT;,1063.346,1065.513,ADV,RB,advmod,concerned,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,25,9,0,0,1064.266,1064.496,null,0,TRUE
163349,NA,21,775,5327,240,concerned,concerned,concerned,concerned,WALT;,1063.346,1065.513,ADJ,JJ,acomp,'re,concerned,concerned,c,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,26,9,0,0,1064.496,1065.046,null,0,TRUE
163350,NA,21,775,5328,240,about,about,about,about,WALT;,1063.346,1065.513,ADP,IN,prep,concerned,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,27,9,0,0,1065.046,1065.496,null,0,TRUE
163351,NA,21,775,5329,240,",",",",",",",",WALT;,1063.346,1065.513,PUNCT,",",punct,'re,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,28,9,0,0,1065.496,1065.513,null,0,TRUE
163352,NA,21,775,5330,240,"
","
",NA,NA,WALT;,1063.346,1065.513,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,29,9,0,0,1065.509,1065.599,null,0,TRUE
163353,NA,21,776,5331,240,(H),(H),(H),(H),WALT;,1065.509,1067.297,PUNCT,-LRB-,punct,th=inks,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,30,7,0,0,1065.599,1065.599,null,0,TRUE
163354,NA,21,776,5332,240,what,what,what,what,WALT;,1065.509,1067.297,PRON,WP,det,everybody,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,31,7,0,0,1065.599,1065.819,null,0,TRUE
163355,NA,21,776,5333,240,everybody,everybody,everybody,everybody,WALT;,1065.509,1067.297,NOUN,NN,attr,th=inks,everybody,everybody,e,ody,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,32,7,0,0,1065.819,1066.319,null,0,TRUE
163356,NA,21,776,5334,240,else,else,else,else,WALT;,1065.509,1067.297,ADV,RB,advmod,everybody,else,else,e,lse,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,33,7,0,0,1066.319,1066.589,null,0,TRUE
163357,NA,21,776,5335,240,th=inks,th:inks,thinks,thinks,WALT;,1065.509,1067.297,VERB,VBZ,conj,'re,th=ink,th=inks,t,nks,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,4,1,34,7,0,0,1066.589,1067.249,null,0,TRUE
163358,NA,21,776,5336,240,.,.,.,.,WALT;,1065.509,1067.297,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,35,7,0,0,1066.589,1067.249,null,0,FALSE
163359,NA,21,776,5337,240,"
","
",NA,NA,WALT;,1065.509,1067.297,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,36,7,0,0,1066.589,1067.249,null,0,FALSE
163360,NA,21,777,5338,241,Yep,Yep,Yep,Yep,AUD;,1067.284,1067.52,PROPN,NNP,dobj,AUD:,Yep,yep,Y,Yep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1067.284,1067.504,null,0,FALSE
163361,NA,21,777,5339,241,.,.,.,.,AUD;,1067.284,1067.52,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1067.504,1067.504,null,0,FALSE
163362,NA,21,777,5340,241,"
","
",NA,NA,AUD;,1067.284,1067.52,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1067.504,1067.52,null,0,TRUE
163363,NA,21,778,5341,242,about,about,about,about,WALT;,1067.536,1068.189,ADP,IN,prep,asked,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1067.536,1067.816,null,0,TRUE
163364,NA,21,778,5342,242,us,us,us,us,WALT;,1067.536,1068.189,PRON,PRP,pobj,about,-PRON-,us,u,us,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1067.816,1068.136,null,0,TRUE
163365,NA,21,778,5343,242,.,.,.,.,WALT;,1067.536,1068.189,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1068.136,1068.189,null,0,TRUE
163366,NA,21,778,5344,242,"
","
",NA,NA,WALT;,1067.536,1068.189,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1068.136,1068.189,null,0,FALSE
163367,NA,21,779,5345,243,[That,[That,That,That,AUD;,1068.189,1069.147,PROPN,NNP,poss,right],that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1068.619,1068.799,host,0,TRUE
163368,NA,21,779,5346,243,'s,'s,'s,'s,AUD;,1068.189,1069.147,PART,POS,case,[That,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1068.619,1068.799,clitic,5345,TRUE
163369,NA,21,779,5347,243,right],right],right,right,AUD;,1068.189,1069.147,NOUN,NNS,dobj,asked,right],right],r,ht],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1068.799,1069.129,null,0,TRUE
163370,NA,21,779,5348,243,.,.,.,.,AUD;,1068.189,1069.147,PUNCT,.,punct,asked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1068.189,1068.619,null,0,TRUE
163371,NA,21,779,5349,243,"
","
",NA,NA,AUD;,1068.189,1069.147,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1068.799,1068.799,null,0,TRUE
163372,NA,21,780,5350,244,[(MURMUR)],[(MURMUR)],(MURMUR),(MURMUR),MANY;,1068.123,1068.622,X,XX,punct,MANY:,[(murmur)],[(murmur)],[,R)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
163373,NA,21,780,5351,244,"
","
",NA,NA,MANY;,1068.123,1068.622,SPACE,_SP,NA,[(MURMUR)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1068.123,1068.622,null,0,FALSE
163374,NA,21,781,5352,245,Does,Does,Does,Does,WALT;,1068.622,1069.642,VERB,VBZ,aux,cripple,do,does,D,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,1068.622,1068.812,null,0,FALSE
163375,NA,21,781,5353,245,n't,n't,n't,n't,WALT;,1068.622,1069.642,ADV,RB,neg,Does,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,1068.812,1068.812,null,0,FALSE
163376,NA,21,781,5354,245,that,that,that,that,WALT;,1068.622,1069.642,DET,DT,nsubj,cripple,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,1068.812,1068.962,null,0,TRUE
163377,NA,21,781,5355,245,cripple,cripple,cripple,cripple,WALT;,1068.622,1069.642,VERB,VB,ccomp,asked,cripple,cripple,c,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,1068.962,1069.222,null,0,TRUE
163378,NA,21,781,5356,245,you,you,you,you,WALT;,1068.622,1069.642,PRON,PRP,dobj,cripple,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,1069.222,1069.442,null,0,TRUE
163379,NA,21,781,5357,245,?,?,?,?,WALT;,1068.622,1069.642,PUNCT,.,punct,asked,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1069.442,1069.442,null,0,FALSE
163380,NA,21,781,5358,245,"
","
",NA,NA,WALT;,1068.622,1069.642,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1069.442,1069.642,null,0,TRUE
163381,NA,21,782,5359,246,Yeah,Yeah,Yeah,Yeah,MANY;,1069.642,1070.827,INTJ,UH,intj,asked,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
163382,NA,21,782,5360,246,",",",",",",",",MANY;,1069.642,1070.827,PUNCT,",",punct,asked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
163383,NA,21,782,5361,246,"
","
",NA,NA,MANY;,1069.642,1070.827,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
163384,NA,21,783,5362,247,...,â€¦,NA,NA,WALT;,1070.827,1072.28,PUNCT,.,punct,asked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,1070.827,1071.167,null,0,TRUE
163385,NA,21,783,5363,247,What,What,What,What,WALT;,1070.827,1072.28,PRON,WP,attr,'s,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,1071.167,1071.377,host,0,TRUE
163386,NA,21,783,5364,247,'s,'s,'s,'s,WALT;,1070.827,1072.28,VERB,VBZ,ccomp,asked,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,1071.167,1071.377,clitic,5363,TRUE
163387,NA,21,783,5365,247,someone,someone,someone,someone,WALT;,1070.827,1072.28,NOUN,NN,nsubj,gon,someone,someone,s,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,1071.377,1071.657,null,0,TRUE
163388,NA,21,783,5366,247,gon,gon,gon,gon,WALT;,1070.827,1072.28,VERB,VBG,ccomp,'s,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,1071.657,1071.837,host,0,TRUE
163389,NA,21,783,5367,247,na,na,na,na,WALT;,1070.827,1072.28,PART,TO,aux,think,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,1071.657,1071.837,clitic,5366,TRUE
163390,NA,21,783,5368,247,think,think,think,think,WALT;,1070.827,1072.28,VERB,VB,xcomp,gon,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,1071.837,1072.267,null,0,TRUE
