X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
337306,NA,45,425,2886,94,.,.,.,.,CORINNA;,504.865,505.54,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,505.455,505.54,null,0,TRUE
337307,NA,45,425,2887,94,"
","
",NA,NA,CORINNA;,504.865,505.54,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,505.54,506.3,null,0,TRUE
337308,NA,45,426,2888,94,...,â€¦,NA,NA,CORINNA;,505.54,506.865,PUNCT,:,punct,meant,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,7,1,0,506.3,506.3,null,0,TRUE
337309,NA,45,426,2889,94,[<X,[<#,NA,NA,CORINNA;,505.54,506.865,X,XX,nsubj,looks,[<x,[<x,[,[<X,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,7,0,0,506.3,506.3,null,0,TRUE
337310,NA,45,426,2890,94,looks,looks,looks,looks,CORINNA;,505.54,506.865,VERB,VBZ,ccomp,meant,look,looks,l,oks,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,7,7,0,0,506.3,506.59,null,0,TRUE
337311,NA,45,426,2891,94,like,like,like,like,CORINNA;,505.54,506.865,ADP,IN,prep,looks,like,like,l,ike,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,8,7,0,0,506.59,506.78,null,0,TRUE
337312,NA,45,426,2892,94,X>],#>],NA,NA,CORINNA;,505.54,506.865,PROPN,NNP,pobj,like,X>],x>],X,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,5,NA,NA,9,7,0,0,506.3,506.3,null,0,TRUE
337313,NA,45,426,2893,94,",",",",",",",",CORINNA;,505.54,506.865,PUNCT,",",punct,looks,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,506.3,506.3,null,0,TRUE
337314,NA,45,426,2894,94,"
","
",NA,NA,CORINNA;,505.54,506.865,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,506.3,506.3,null,0,TRUE
337315,NA,45,427,2895,95,[drink],[drink],drink,drink,PATRICK;,506.284,506.865,X,XX,dep,looks,[drink],[drink],[,nk],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,506.284,506.865,null,0,FALSE
337316,NA,45,427,2896,95,",",",",",",",",PATRICK;,506.284,506.865,PUNCT,",",punct,looks,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,506.865,506.865,null,0,FALSE
337317,NA,45,427,2897,95,"
","
",NA,NA,PATRICK;,506.284,506.865,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,506.865,506.865,null,0,FALSE
337318,NA,45,428,2898,95,..,â€¥,NA,NA,PATRICK;,506.865,508.17,PUNCT,NFP,punct,looks,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,8,0,1,506.865,507.105,null,0,TRUE
337319,NA,45,428,2899,95,cause,cause,cause,cause,PATRICK;,506.865,508.17,VERB,VB,dep,looks,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,5,8,0,0,507.105,507.235,null,0,TRUE
337320,NA,45,428,2900,95,it,it,it,it,PATRICK;,506.865,508.17,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,6,8,0,0,507.235,507.385,host,0,TRUE
337321,NA,45,428,2901,95,'s,'s,'s,'s,PATRICK;,506.865,508.17,VERB,VBZ,ccomp,cause,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,7,8,0,0,507.235,507.385,clitic,2900,TRUE
337322,NA,45,428,2902,95,still,still,still,still,PATRICK;,506.865,508.17,ADV,RB,advmod,'s,still,still,s,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,8,8,0,0,507.385,507.615,null,0,TRUE
337323,NA,45,428,2903,95,early,early,early,early,PATRICK;,506.865,508.17,ADJ,JJ,acomp,'s,early,early,e,rly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,9,8,0,0,507.655,508.155,null,0,TRUE
337324,NA,45,428,2904,95,.,.,.,.,PATRICK;,506.865,508.17,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,508.155,508.155,null,0,FALSE
337325,NA,45,428,2905,95,"
","
",NA,NA,PATRICK;,506.865,508.17,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,508.155,508.17,null,0,TRUE
337326,NA,45,429,2906,95,..,â€¥,NA,NA,PATRICK;,508.17,509.55,PUNCT,NFP,punct,meant,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,10,0,1,508.17,508.28,null,0,TRUE
337327,NA,45,429,2907,95,Cause,Cause,Cause,Cause,PATRICK;,508.17,509.55,VERB,VB,xcomp,meant,cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,13,10,0,0,508.28,508.57,null,0,TRUE
337328,NA,45,429,2908,95,you,you,you,you,PATRICK;,508.17,509.55,PRON,PRP,nsubj,'re,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,14,10,0,0,508.57,508.66,host,0,TRUE
337329,NA,45,429,2909,95,'re,'re,'re,'re,PATRICK;,508.17,509.55,VERB,VBP,ccomp,Cause,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,15,10,0,0,508.57,508.66,clitic,2908,TRUE
337330,NA,45,429,2910,95,too,too,too,too,PATRICK;,508.17,509.55,ADV,RB,advmod,sober,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,16,10,0,0,508.66,508.75,null,0,TRUE
337331,NA,45,429,2911,95,sober,sober,sober,sober,PATRICK;,508.17,509.55,ADJ,JJ,acomp,'re,sober,sober,s,ber,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,17,10,0,0,508.75,509.05,null,0,TRUE
337332,NA,45,429,2912,95,for,for,for,for,PATRICK;,508.17,509.55,ADP,IN,prep,sober,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,18,10,0,0,509.05,509.23,null,0,TRUE
337333,NA,45,429,2913,95,me,me,me,me,PATRICK;,508.17,509.55,PRON,PRP,pobj,for,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,19,10,0,0,509.23,509.4,null,0,TRUE
337334,NA,45,429,2914,95,.,.,.,.,PATRICK;,508.17,509.55,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,20,10,0,0,509.4,509.4,null,0,FALSE
337335,NA,45,429,2915,95,"
","
",NA,NA,PATRICK;,508.17,509.55,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,21,10,0,0,509.4,509.55,null,0,TRUE
337336,NA,45,430,2916,96,...,â€¦,NA,NA,CORINNA;,509.55,512.073,PUNCT,.,punct,meant,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,1,0,509.55,510.75,null,0,TRUE
337337,NA,45,430,2917,96,[Well,[Well,Well,Well,CORINNA;,509.55,512.073,X,XX,nmod,do],[well,[well,[,ell,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,9,2,12,0,0,510.75,510.99,null,0,TRUE
337338,NA,45,430,2918,96,do],do],do,do,CORINNA;,509.55,512.073,VERB,VBP,dobj,meant,do],do],d,do],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,3,12,0,0,510.99,511.05,null,0,TRUE
337339,NA,45,430,2919,96,you,you,you,you,CORINNA;,509.55,512.073,PRON,PRP,nsubj,wan,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,511.05,511.11,null,0,TRUE
337340,NA,45,430,2920,96,wan,wan,wan,wan,CORINNA;,509.55,512.073,VERB,VBP,appos,do],want,want,w,wan,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,511.11,511.31,host,0,TRUE
337341,NA,45,430,2921,96,na,na,na,na,CORINNA;,509.55,512.073,PART,TO,aux,grab,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,511.11,511.31,clitic,2920,TRUE
337342,NA,45,430,2922,96,grab,grab,grab,grab,CORINNA;,509.55,512.073,VERB,VB,advcl,do],grab,grab,g,rab,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,511.31,511.54,null,0,TRUE
337343,NA,45,430,2923,96,me,me,me,me,CORINNA;,509.55,512.073,PRON,PRP,dative,grab,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,511.54,511.66,null,0,TRUE
337344,NA,45,430,2924,96,a,a,a,a,CORINNA;,509.55,512.073,DET,DT,det,beer,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,511.66,511.69,null,0,TRUE
337345,NA,45,430,2925,96,beer,beer,beer,beer,CORINNA;,509.55,512.073,NOUN,NN,dobj,grab,beer,beer,b,eer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,511.69,512.06,null,0,TRUE
337346,NA,45,430,2926,96,?,?,?,?,CORINNA;,509.55,512.073,PUNCT,.,punct,do],?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,512.06,512.073,null,0,TRUE
337347,NA,45,430,2927,96,"
","
",NA,NA,CORINNA;,509.55,512.073,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,510.99,510.99,null,0,TRUE
337348,NA,45,431,2928,97,[@],[@],@,@,PATRICK;,510.843,511.077,X,XX,punct,meant,[@],[@],[,[@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,512.543,512.543,null,0,TRUE
337349,NA,45,431,2929,97,"
","
",NA,NA,PATRICK;,510.843,511.077,SPACE,_SP,NA,[@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,512.543,512.543,null,0,TRUE
337350,NA,45,432,2930,97,...,â€¦,NA,NA,PATRICK;,512.073,513.974,PUNCT,NFP,punct,<X,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,3,6,1,0,512.543,512.543,null,0,TRUE
337351,NA,45,432,2931,97,<X,<#,NA,NA,PATRICK;,512.073,513.974,X,XX,npadvmod,X>,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,6,0,0,512.543,512.543,null,0,TRUE
337352,NA,45,432,2932,97,Guess,Guess,Guess,Guess,PATRICK;,512.073,513.974,PROPN,NNP,nsubj,X>,Guess,guess,G,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,5,6,0,0,512.543,512.653,null,0,TRUE
337353,NA,45,432,2933,97,X>,#>,NA,NA,PATRICK;,512.073,513.974,PROPN,NNP,ccomp,meant,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,4,NA,NA,6,6,0,0,512.653,513.974,null,0,TRUE
337354,NA,45,432,2934,97,.,.,.,.,PATRICK;,512.073,513.974,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,7,6,0,0,512.653,513.974,null,0,FALSE
337355,NA,45,432,2935,97,"
","
",NA,NA,PATRICK;,512.073,513.974,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,8,6,0,0,512.653,513.974,null,0,FALSE
337356,NA,45,433,2936,98,...,â€¦,NA,NA,CORINNA;,513.974,514.766,PUNCT,.,punct,meant,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,514.334,514.334,null,0,TRUE
337357,NA,45,433,2937,98,Please,Please,Please,Please,CORINNA;,513.974,514.766,INTJ,UH,intj,meant,please,please,P,ase,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,514.334,514.654,null,0,TRUE
337358,NA,45,433,2938,98,?,?,?,?,CORINNA;,513.974,514.766,PUNCT,.,punct,meant,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,514.334,514.654,null,0,FALSE
337359,NA,45,433,2939,98,"
","
",NA,NA,CORINNA;,513.974,514.766,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,514.334,514.654,null,0,FALSE
337360,NA,45,434,2940,99,...,â€¦,NA,NA,PATRICK;,514.766,515.65,PUNCT,NFP,punct,meant,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,1,0,NA,NA,null,0,TRUE
337361,NA,45,434,2941,99,(SIGH)=,(SIGH):,(SIGH),(SIGH),PATRICK;,514.766,515.65,PUNCT,-LRB-,punct,meant,(SIGH)=,(sigh)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,514.766,515.65,null,0,FALSE
337362,NA,45,434,2942,99,"
","
",NA,NA,PATRICK;,514.766,515.65,SPACE,_SP,NA,(SIGH)=,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,514.766,515.65,null,0,FALSE
337363,NA,45,435,2943,100,...,â€¦,NA,NA,CORINNA;,515.65,517.122,PUNCT,:,punct,meant,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,515.65,515.89,null,0,TRUE
337364,NA,45,435,2944,100,Watch,Watch,Watch,Watch,CORINNA;,515.65,517.122,VERB,VB,xcomp,meant,watch,watch,W,tch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,515.89,516.13,null,0,TRUE
337365,NA,45,435,2945,100,out,out,out,out,CORINNA;,515.65,517.122,PART,RP,prt,Watch,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,516.13,516.27,null,0,TRUE
337366,NA,45,435,2946,100,for,for,for,for,CORINNA;,515.65,517.122,ADP,IN,prep,Watch,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,516.27,516.35,null,0,TRUE
337367,NA,45,435,2947,100,the,the,the,the,CORINNA;,515.65,517.122,DET,DT,det,lasagna,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,516.35,516.6,null,0,TRUE
337368,NA,45,435,2948,100,lasagna,lasagna,lasagna,lasagna,CORINNA;,515.65,517.122,NOUN,NN,pobj,for,lasagna,lasagna,l,gna,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,516.6,516.67,null,0,TRUE
337369,NA,45,435,2949,100,.,.,.,.,CORINNA;,515.65,517.122,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,516.67,517.122,null,0,TRUE
337370,NA,45,435,2950,100,"
","
",NA,NA,CORINNA;,515.65,517.122,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,516.67,517.122,null,0,FALSE
337371,NA,45,436,2951,101,<X,<#,NA,NA,PATRICK;,517.122,518.651,X,XX,dobj,meant,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,0,0,517.122,517.302,null,0,FALSE
337372,NA,45,436,2952,101,No,No,No,No,PATRICK;,517.122,518.651,INTJ,UH,intj,I,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,11,0,0,517.302,517.302,null,0,FALSE
337373,NA,45,436,2953,101,I,I,I,I,PATRICK;,517.122,518.651,PRON,PRP,nsubj,were,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,11,0,0,517.302,517.402,null,0,TRUE
337374,NA,45,436,2954,101,like,like,like,like,PATRICK;,517.122,518.651,VERB,VBP,prep,I,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,11,0,0,517.582,517.702,null,0,TRUE
337375,NA,45,436,2955,101,that,that,that,that,PATRICK;,517.122,518.651,ADP,IN,mark,were,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,11,0,0,517.702,517.792,null,0,TRUE
337376,NA,45,436,2956,101,we,we,we,we,PATRICK;,517.122,518.651,PRON,PRP,nsubj,were,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,11,0,0,517.792,517.922,null,0,TRUE
337377,NA,45,436,2957,101,were,were,were,were,PATRICK;,517.122,518.651,VERB,VBD,ccomp,meant,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,11,0,0,518.022,518.192,null,0,TRUE
337378,NA,45,436,2958,101,[dying,[dying,dying,dying,PATRICK;,517.122,518.651,X,XX,dep,were,[dying,[dying,[,ing,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,8,7,1,8,11,0,0,518.192,518.532,null,0,TRUE
337379,NA,45,436,2959,101,X>],#>],NA,NA,PATRICK;,517.122,518.651,NOUN,NNS,attr,were,X>],x>],X,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,9,NA,NA,9,11,0,0,518.532,518.532,null,0,FALSE
337380,NA,45,436,2960,101,.,.,.,.,PATRICK;,517.122,518.651,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,518.532,518.6511,null,0,TRUE
337381,NA,45,436,2961,101,"
","
",NA,NA,PATRICK;,517.122,518.651,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,518.532,518.6511,null,0,TRUE
337382,NA,45,437,2962,102,[I,[I,I,I,CORINNA;,518.106,518.651,X,XX,compound,have-],[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,518.106,518.406,null,0,TRUE
337383,NA,45,437,2963,102,have-],have-],have-,have-,CORINNA;,518.106,518.651,PROPN,NNP,appos,CORINNA:,have-],have-],h,e-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,518.406,518.546,null,0,TRUE
337384,NA,45,437,2964,102,--,â€”,--,â€”,CORINNA;,518.106,518.651,PUNCT,:,punct,CORINNA:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,518.546,518.651,null,0,TRUE
337385,NA,45,437,2965,102,"
","
",NA,NA,CORINNA;,518.106,518.651,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,518.106,518.106,null,0,TRUE
337386,NA,45,438,2966,102,...,â€¦,NA,NA,CORINNA;,518.651,520.055,PUNCT,:,punct,CORINNA:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,6,1,0,518.106,518.106,null,0,TRUE
337387,NA,45,438,2967,102,I,I,I,I,CORINNA;,518.651,520.055,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,6,6,0,0,518.106,518.406,null,0,TRUE
337388,NA,45,438,2968,102,have,have,have,have,CORINNA;,518.651,520.055,VERB,VBP,aux,lasagna,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,7,6,0,0,518.406,518.546,null,0,TRUE
337389,NA,45,438,2969,102,lasagna,lasagna,lasagna,lasagna,CORINNA;,518.651,520.055,NOUN,NN,relcl,CORINNA:,lasagna,lasagna,l,gna,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,8,6,0,0,519.331,519.571,null,0,TRUE
337390,NA,45,438,2970,102,.,.,.,.,CORINNA;,518.651,520.055,PUNCT,.,punct,meant,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,519.571,520.055,null,0,TRUE
337391,NA,45,438,2971,102,"
","
",NA,NA,CORINNA;,518.651,520.055,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,519.571,520.055,null,0,FALSE
337392,NA,45,439,2972,103,..,â€¥,NA,NA,PATRICK;,520.055,520.654,PUNCT,NFP,punct,meant,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,1,520.055,520.115,null,0,FALSE
337393,NA,45,439,2973,103,Did,Did,Did,Did,PATRICK;,520.055,520.654,VERB,VBD,aux,eat,do,did,D,Did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,520.115,520.235,null,0,TRUE
337394,NA,45,439,2974,103,you,you,you,you,PATRICK;,520.055,520.654,PRON,PRP,nsubj,eat,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,520.235,520.405,null,0,TRUE
337395,NA,45,439,2975,103,eat,eat,eat,eat,PATRICK;,520.055,520.654,VERB,VB,ccomp,meant,eat,eat,e,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,520.405,520.565,null,0,TRUE
337396,NA,45,439,2976,103,it,it,it,it,PATRICK;,520.055,520.654,PRON,PRP,dobj,eat,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,520.565,520.635,null,0,TRUE
337397,NA,45,439,2977,103,",",",",",",",",PATRICK;,520.055,520.654,PUNCT,",",punct,eat,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,520.635,520.654,null,0,TRUE
337398,NA,45,439,2978,103,"
","
",NA,NA,PATRICK;,520.055,520.654,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,520.654,521.144,null,0,FALSE
337399,NA,45,440,2979,103,or,or,or,or,PATRICK;,520.654,521.312,CCONJ,CC,cc,521.312,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,8,6,0,0,521.144,521.144,null,0,FALSE
337400,NA,45,440,2980,103,[should,[should,should,should,PATRICK;,520.654,521.312,VERB,MD,dep,X],[should,[should,[,uld,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,3,9,6,0,0,521.144,521.234,null,0,TRUE
337401,NA,45,440,2981,103,we,we,we,we,PATRICK;,520.654,521.312,PRON,PRP,nsubj,X],-PRON-,we,w,we,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,10,6,0,0,521.234,521.294,null,0,TRUE
337402,NA,45,440,2982,103,X],#],X,NA,PATRICK;,520.654,521.312,PROPN,NNP,conj,521.312,X],x],X,X],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,4,4,1,11,6,0,0,521.294,521.294,null,0,FALSE
