X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
46821,NA,6,1026,6336,347,",",",",",",",",ALINA;,924.15,925.79,PUNCT,",",punct,plastic,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,254,6,0,0,925.77,925.79,null,0,TRUE
46822,NA,6,1026,6337,347,"
","
",NA,NA,ALINA;,924.15,925.79,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,255,6,0,0,925.79,925.79,null,0,TRUE
46823,NA,6,1027,6338,347,and,and,and,and,ALINA;,925.79,926.04,CCONJ,CC,cc,plastic,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,256,4,0,0,925.79,925.88,null,0,TRUE
46824,NA,6,1027,6339,347,then,then,then,then,ALINA;,925.79,926.04,ADV,RB,conj,plastic,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,257,4,0,0,925.88,926.02,null,0,TRUE
46825,NA,6,1027,6340,347,",",",",",",",",ALINA;,925.79,926.04,PUNCT,",",punct,came,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,258,4,0,0,926.02,926.04,null,0,TRUE
46826,NA,6,1027,6341,347,"
","
",NA,NA,ALINA;,925.79,926.04,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,259,4,0,0,926.04,926.04,null,0,TRUE
46827,NA,6,1028,6342,347,this,this,this,this,ALINA;,926.04,928.09,DET,DT,det,stuff,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,260,10,0,0,926.04,926.23,null,0,TRUE
46828,NA,6,1028,6343,347,stuff,stuff,stuff,stuff,ALINA;,926.04,928.09,NOUN,NN,npadvmod,928.09,stuff,stuff,s,uff,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,261,10,0,0,926.23,926.54,null,0,TRUE
46829,NA,6,1028,6344,347,behind,behind,behind,behind,ALINA;,926.04,928.09,ADP,IN,prep,928.09,behind,behind,b,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,262,10,0,0,926.54,927.02,null,0,TRUE
46830,NA,6,1028,6345,347,it,it,it,it,ALINA;,926.04,928.09,PRON,PRP,pobj,behind,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,263,10,0,0,927.02,927.12,null,0,TRUE
46831,NA,6,1028,6346,347,or=,or:,or,or,ALINA;,926.04,928.09,ADJ,JJ,conj,came,or=,or=,o,or=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,4,264,10,0,0,927.12,927.3,null,0,TRUE
46832,NA,6,1028,6347,347,whatever,whatever,whatever,whatever,ALINA;,926.04,928.09,DET,WDT,attr,is,whatever,whatever,w,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,265,10,0,0,927.33,927.82,null,0,TRUE
46833,NA,6,1028,6348,347,it,it,it,it,ALINA;,926.04,928.09,PRON,PRP,nsubj,is,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,266,10,0,0,927.85,927.91,null,0,TRUE
46834,NA,6,1028,6349,347,is,is,is,is,ALINA;,926.04,928.09,VERB,VBZ,ccomp,or=,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,267,10,0,0,927.91,928.07,null,0,TRUE
46835,NA,6,1028,6350,347,.,.,.,.,ALINA;,926.04,928.09,PUNCT,.,punct,came,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,268,10,0,0,928.07,928.09,null,0,TRUE
46836,NA,6,1028,6351,347,"
","
",NA,NA,ALINA;,926.04,928.09,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,269,10,0,0,928.09,928.63,null,0,TRUE
46837,NA,6,1029,6352,347,(H),(H),(H),(H),ALINA;,928.09,930.59,PUNCT,.,punct,930.59,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,270,9,0,0,928.63,928.63,null,0,TRUE
46838,NA,6,1029,6353,347,But,But,But,But,ALINA;,928.09,930.59,CCONJ,CC,cc,came,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,271,9,0,0,928.63,928.76,null,0,TRUE
46839,NA,6,1029,6354,347,his,his,his,his,ALINA;,928.09,930.59,DET,PRP$,poss,renditions,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,272,9,0,0,928.76,929.1,null,0,TRUE
46840,NA,6,1029,6355,347,renditions,renditions,renditions,renditions,ALINA;,928.09,930.59,NOUN,NNS,nsubj,thought,rendition,renditions,r,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,273,9,0,0,929.1,929.66,null,0,TRUE
46841,NA,6,1029,6356,347,of,of,of,of,ALINA;,928.09,930.59,ADP,IN,prep,renditions,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,274,9,0,0,929.66,929.75,null,0,TRUE
46842,NA,6,1029,6357,347,<P,<P,NA,NA,ALINA;,928.09,930.59,NOUN,NN,compound,homosexuals,<p,<p,<,<P,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,275,9,0,0,929.75,929.75,null,0,TRUE
46843,NA,6,1029,6358,347,homosexuals,homosexuals,homosexuals,homosexuals,ALINA;,928.09,930.59,NOUN,NNS,pobj,of,homosexual,homosexuals,h,als,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,276,9,0,0,929.75,930.58,null,0,TRUE
46844,NA,6,1029,6359,347,",",",",",",",",ALINA;,928.09,930.59,PUNCT,",",punct,renditions,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,277,9,0,0,930.58,930.59,null,0,TRUE
46845,NA,6,1029,6360,347,"
","
",NA,NA,ALINA;,928.09,930.59,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,278,9,0,0,930.59,930.71,null,0,TRUE
46846,NA,6,1030,6361,347,..,â€¥,NA,NA,ALINA;,930.59,932.44,PUNCT,.,punct,thought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,279,12,0,1,930.71,930.71,null,0,TRUE
46847,NA,6,1030,6362,347,I,I,I,I,ALINA;,930.59,932.44,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,280,12,0,0,930.71,930.85,null,0,TRUE
46848,NA,6,1030,6363,347,thought,thought,thought,thought,ALINA;,930.59,932.44,VERB,VBD,conj,came,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,281,12,0,0,931.16,931.3701,null,0,TRUE
46849,NA,6,1030,6364,347,..,â€¥,NA,NA,ALINA;,930.59,932.44,PUNCT,.,punct,thought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,282,12,0,1,931.3701,931.51,null,0,TRUE
46850,NA,6,1030,6365,347,I,I,I,I,ALINA;,930.59,932.44,PRON,PRP,nsubj,gon,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,283,12,0,0,931.51,931.6201,null,0,TRUE
46851,NA,6,1030,6366,347,was,was,was,was,ALINA;,930.59,932.44,VERB,VBD,aux,gon,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,284,12,0,0,931.6201,931.83,null,0,TRUE
46852,NA,6,1030,6367,347,gon,gon,gon,gon,ALINA;,930.59,932.44,VERB,VBG,ccomp,thought,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,285,12,0,0,932.01,932.13,host,0,TRUE
46853,NA,6,1030,6368,347,na,na,na,na,ALINA;,930.59,932.44,PART,TO,aux,die,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,286,12,0,0,932.01,932.13,clitic,6367,TRUE
46854,NA,6,1030,6369,347,die,die,die,die,ALINA;,930.59,932.44,VERB,VB,xcomp,gon,die,die,d,die,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,287,12,0,0,932.13,932.3701,null,0,TRUE
46855,NA,6,1030,6370,347,P>,P>,NA,NA,ALINA;,930.59,932.44,PROPN,NNP,dobj,die,P>,p>,P,P>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,288,12,0,0,932.3701,932.44,null,0,TRUE
46856,NA,6,1030,6371,347,.,.,.,.,ALINA;,930.59,932.44,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,289,12,0,0,932.44,932.63,null,0,TRUE
46857,NA,6,1030,6372,347,"
","
",NA,NA,ALINA;,930.59,932.44,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,290,12,0,0,932.63,932.63,null,0,TRUE
46858,NA,6,1031,6373,347,..,â€¥,NA,NA,ALINA;,932.44,932.94,PUNCT,NFP,punct,932.94,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,291,7,0,1,932.63,932.63,null,0,TRUE
46859,NA,6,1031,6374,347,<X,<#,NA,NA,ALINA;,932.44,932.94,X,XX,appos,932.94,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,292,7,0,0,932.63,932.63,null,0,TRUE
46860,NA,6,1031,6375,347,And,And,And,And,ALINA;,932.44,932.94,CCONJ,CC,cc,932.94,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,293,7,0,0,932.63,932.72,null,0,TRUE
46861,NA,6,1031,6376,347,I,I,I,I,ALINA;,932.44,932.94,PRON,PRP,nsubj,X>,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,294,7,0,0,932.72,932.75,null,0,TRUE
46862,NA,6,1031,6377,347,X>,#>,NA,NA,ALINA;,932.44,932.94,PROPN,NNP,conj,932.94,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,5,NA,NA,295,7,0,0,932.75,932.94,null,0,TRUE
46863,NA,6,1031,6378,347,--,â€”,--,â€”,ALINA;,932.44,932.94,PUNCT,:,punct,932.94,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,296,7,0,0,932.94,932.97,null,0,TRUE
46864,NA,6,1031,6379,347,"
","
",NA,NA,ALINA;,932.44,932.94,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,297,7,0,0,932.97,932.97,null,0,TRUE
46865,NA,6,1032,6380,347,I,I,I,I,ALINA;,932.94,933.44,PRON,PRP,nsubj,had,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,298,5,0,0,932.97,933.05,null,0,TRUE
46866,NA,6,1032,6381,347,had,had,had,had,ALINA;,932.94,933.44,VERB,VBD,relcl,933.44,had,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,299,5,0,0,933.05,933.38,host,0,TRUE
46867,NA,6,1032,6382,347,n't,n't,n't,n't,ALINA;,932.94,933.44,ADV,RB,neg,had,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,300,5,0,0,933.05,933.38,clitic,6381,TRUE
46868,NA,6,1032,6383,347,--,â€”,--,â€”,ALINA;,932.94,933.44,PUNCT,:,punct,came,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,301,5,0,0,933.38,933.44,null,0,TRUE
46869,NA,6,1032,6384,347,"
","
",NA,NA,ALINA;,932.94,933.44,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,302,5,0,0,933.44,933.58,null,0,TRUE
46870,NA,6,1033,6385,347,..,â€¥,NA,NA,ALINA;,933.44,933.94,PUNCT,NFP,punct,came,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,303,5,0,1,933.58,933.58,null,0,TRUE
46871,NA,6,1033,6386,347,you,you,you,you,ALINA;,933.44,933.94,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,304,5,0,0,933.58,933.7,null,0,TRUE
46872,NA,6,1033,6387,347,know,know,know,know,ALINA;,933.44,933.94,VERB,VBP,parataxis,came,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,305,5,0,0,933.7,933.86,null,0,TRUE
46873,NA,6,1033,6388,347,",",",",",",",",ALINA;,933.44,933.94,PUNCT,",",punct,came,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,306,5,0,0,933.86,933.94,null,0,TRUE
46874,NA,6,1033,6389,347,"
","
",NA,NA,ALINA;,933.44,933.94,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,307,5,0,0,933.94,934.02,null,0,TRUE
46875,NA,6,1034,6390,347,..,â€¥,NA,NA,ALINA;,933.94,934.74,PUNCT,.,punct,looked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,308,8,0,1,934.02,934.02,null,0,TRUE
46876,NA,6,1034,6391,347,I,I,I,I,ALINA;,933.94,934.74,PRON,PRP,nsubj,looked,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,309,8,0,0,934.02,934.12,null,0,TRUE
46877,NA,6,1034,6392,347,just,just,just,just,ALINA;,933.94,934.74,ADV,RB,advmod,looked,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,310,8,0,0,934.12,934.32,null,0,TRUE
46878,NA,6,1034,6393,347,looked,looked,looked,looked,ALINA;,933.94,934.74,VERB,VBD,ccomp,cause,look,looked,l,ked,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,311,8,0,0,934.32,934.51,null,0,TRUE
46879,NA,6,1034,6394,347,at,at,at,at,ALINA;,933.94,934.74,ADP,IN,prep,looked,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,312,8,0,0,934.51,934.62,null,0,TRUE
46880,NA,6,1034,6395,347,him,him,him,him,ALINA;,933.94,934.74,PRON,PRP,pobj,at,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,313,8,0,0,934.62,934.72,null,0,TRUE
46881,NA,6,1034,6396,347,.,.,.,.,ALINA;,933.94,934.74,PUNCT,.,punct,looked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,314,8,0,0,934.72,934.74,null,0,TRUE
46882,NA,6,1034,6397,347,"
","
",NA,NA,ALINA;,933.94,934.74,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,315,8,0,0,934.74,934.74,null,0,TRUE
46883,NA,6,1035,6398,347,..,â€¥,NA,NA,ALINA;,934.74,935.89,PUNCT,.,punct,looked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,316,9,0,1,934.74,934.74,null,0,TRUE
46884,NA,6,1035,6399,347,He,He,He,He,ALINA;,934.74,935.89,PRON,PRP,nsubj,going,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,317,9,0,0,934.74,934.95,null,0,TRUE
46885,NA,6,1035,6400,347,was,was,was,was,ALINA;,934.74,935.89,VERB,VBD,aux,going,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,318,9,0,0,934.95,935.12,null,0,TRUE
46886,NA,6,1035,6401,347,going,going,going,going,ALINA;,934.74,935.89,VERB,VBG,ccomp,cause,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,319,9,0,0,935.12,935.33,null,0,TRUE
46887,NA,6,1035,6402,347,on,on,on,on,ALINA;,934.74,935.89,PART,RP,advmod,going,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,320,9,0,0,935.36,935.56,null,0,TRUE
46888,NA,6,1035,6403,347,and,and,and,and,ALINA;,934.74,935.89,CCONJ,CC,cc,on,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,321,9,0,0,935.56,935.65,null,0,TRUE
46889,NA,6,1035,6404,347,on,on,on,on,ALINA;,934.74,935.89,ADV,RB,conj,on,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,322,9,0,0,935.65,935.87,null,0,TRUE
46890,NA,6,1035,6405,347,",",",",",",",",ALINA;,934.74,935.89,PUNCT,",",punct,going,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,323,9,0,0,935.87,935.89,null,0,TRUE
46891,NA,6,1035,6406,347,"
","
",NA,NA,ALINA;,934.74,935.89,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,324,9,0,0,935.89,935.89,null,0,TRUE
46892,NA,6,1036,6407,347,about,about,about,about,ALINA;,935.89,936.09,ADP,IN,prep,936.09,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,325,3,0,0,935.89,936.07,null,0,TRUE
46893,NA,6,1036,6408,347,",",",",",",",",ALINA;,935.89,936.09,PUNCT,",",punct,going,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,326,3,0,0,936.07,936.09,null,0,TRUE
46894,NA,6,1036,6409,347,"
","
",NA,NA,ALINA;,935.89,936.09,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,327,3,0,0,936.09,936.51,null,0,TRUE
46895,NA,6,1037,6410,347,(H),(H),(H),(H),ALINA;,936.09,937.09,PUNCT,:,punct,937.09,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,328,6,0,0,936.51,936.51,null,0,TRUE
46896,NA,6,1037,6411,347,how,how,how,how,ALINA;,936.09,937.09,ADV,WRB,advmod,guys,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,329,6,0,0,936.51,936.64,null,0,TRUE
46897,NA,6,1037,6412,347,these,these,these,these,ALINA;,936.09,937.09,DET,DT,det,guys,these,these,t,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,330,6,0,0,936.64,936.86,null,0,TRUE
46898,NA,6,1037,6413,347,guys,guys,guys,guys,ALINA;,936.09,937.09,NOUN,NNS,appos,937.09,guy,guys,g,uys,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,331,6,0,0,936.86,937.07,null,0,TRUE
46899,NA,6,1037,6414,347,",",",",",",",",ALINA;,936.09,937.09,PUNCT,",",punct,937.54,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,332,6,0,0,937.07,937.09,null,0,TRUE
46900,NA,6,1037,6415,347,"
","
",NA,NA,ALINA;,936.09,937.09,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,333,6,0,0,937.09,937.09,null,0,TRUE
46901,NA,6,1038,6416,347,at,at,at,at,ALINA;,937.09,937.54,ADP,IN,prep,937.09,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,334,5,0,0,937.09,937.17,null,0,TRUE
46902,NA,6,1038,6417,347,his,his,his,his,ALINA;,937.09,937.54,DET,PRP$,poss,work,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,335,5,0,0,937.17,937.32,null,0,TRUE
46903,NA,6,1038,6418,347,work,work,work,work,ALINA;,937.09,937.54,NOUN,NN,pobj,at,work,work,w,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,336,5,0,0,937.32,937.52,null,0,TRUE
46904,NA,6,1038,6419,347,",",",",",",",",ALINA;,937.09,937.54,PUNCT,",",punct,going,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,337,5,0,0,937.52,937.54,null,0,TRUE
46905,NA,6,1038,6420,347,"
","
",NA,NA,ALINA;,937.09,937.54,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,338,5,0,0,937.54,937.54,null,0,TRUE
46906,NA,6,1039,6421,347,cause,cause,cause,cause,ALINA;,937.54,938.74,ADP,IN,ccomp,said,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,339,9,0,0,937.54,937.67,null,0,TRUE
46907,NA,6,1039,6422,347,he,he,he,he,ALINA;,937.54,938.74,PRON,PRP,nsubj,'s,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,340,9,0,0,937.67,937.77,host,0,TRUE
46908,NA,6,1039,6423,347,'s,'s,'s,'s,ALINA;,937.54,938.74,VERB,VBZ,ccomp,cause,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,341,9,0,0,937.67,937.77,clitic,6422,TRUE
46909,NA,6,1039,6424,347,down,down,down,down,ALINA;,937.54,938.74,ADV,RB,advmod,there,down,down,d,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,342,9,0,0,937.77,937.91,null,0,TRUE
46910,NA,6,1039,6425,347,there,there,there,there,ALINA;,937.54,938.74,ADV,RB,advmod,'s,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,343,9,0,0,937.91,938,null,0,TRUE
46911,NA,6,1039,6426,347,supervising,supervising,supervising,supervising,ALINA;,937.54,938.74,VERB,VBG,advcl,'s,supervise,supervising,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,344,9,0,0,938,938.49,null,0,TRUE
46912,NA,6,1039,6427,347,work,work,work,work,ALINA;,937.54,938.74,NOUN,NN,dobj,supervising,work,work,w,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,345,9,0,0,938.49,938.72,null,0,TRUE
46913,NA,6,1039,6428,347,",",",",",",",",ALINA;,937.54,938.74,PUNCT,",",punct,cause,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,346,9,0,0,938.72,938.74,null,0,TRUE
46914,NA,6,1039,6429,347,"
","
",NA,NA,ALINA;,937.54,938.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,347,9,0,0,938.74,938.74,null,0,TRUE
46915,NA,6,1040,6430,347,and,and,and,and,ALINA;,938.74,939.78,CCONJ,CC,cc,cause,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,348,9,0,0,938.74,938.83,null,0,TRUE
46916,NA,6,1040,6431,347,he,he,he,he,ALINA;,938.74,939.78,PRON,PRP,nsubj,looks,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,349,9,0,0,938.83,938.9,null,0,TRUE
46917,NA,6,1040,6432,347,looks,looks,looks,looks,ALINA;,938.74,939.78,VERB,VBZ,conj,cause,look,looks,l,oks,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,350,9,0,0,938.9,939.16,null,0,TRUE
46918,NA,6,1040,6433,347,out,out,out,out,ALINA;,938.74,939.78,PART,RP,prt,looks,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,351,9,0,0,939.16,939.24,null,0,TRUE
