X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
223655,NA,30,400,3138,33,"
","
",NA,NA,DANNY;,752.285,753.1,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,733,5,0,0,753.085,753.0999,null,0,TRUE
223656,NA,30,401,3139,33,and,and,and,and,DANNY;,753.1,754.18,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,734,7,0,0,753.1,753.25,null,0,TRUE
223657,NA,30,401,3140,33,he,he,he,he,DANNY;,753.1,754.18,PRON,PRP,nsubj,begins,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,735,7,0,0,753.25,753.3199,null,0,TRUE
223658,NA,30,401,3141,33,begins,begins,begins,begins,DANNY;,753.1,754.18,VERB,VBZ,conj,'s,begin,begins,b,ins,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,736,7,0,0,753.3199,753.53,null,0,TRUE
223659,NA,30,401,3142,33,to,to,to,to,DANNY;,753.1,754.18,PART,TO,aux,cry,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,737,7,0,0,753.53,753.64,null,0,TRUE
223660,NA,30,401,3143,33,cry,cry,cry,cry,DANNY;,753.1,754.18,VERB,VB,xcomp,begins,cry,cry,c,cry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,738,7,0,0,753.68,754.16,null,0,TRUE
223661,NA,30,401,3144,33,",",",",",",",",DANNY;,753.1,754.18,PUNCT,",",punct,begins,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,739,7,0,0,754.16,754.18,null,0,TRUE
223662,NA,30,401,3145,33,"
","
",NA,NA,DANNY;,753.1,754.18,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,740,7,0,0,754.18,754.95,null,0,TRUE
223663,NA,30,402,3146,33,(H),(H),(H),(H),DANNY;,754.18,757.34,PUNCT,-LRB-,punct,and,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,741,12,0,0,754.18,754.95,null,0,TRUE
223664,NA,30,402,3147,33,and,and,and,and,DANNY;,754.18,757.34,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,742,12,0,0,754.95,755.22,null,0,TRUE
223665,NA,30,402,3148,33,..,â€¥,NA,NA,DANNY;,754.18,757.34,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,743,12,0,1,755.22,755.26,null,0,TRUE
223666,NA,30,402,3149,33,Pharaoh,Pharaoh,Pharaoh,Pharaoh,DANNY;,754.18,757.34,PROPN,NNP,poss,daughter,pharaoh,pharaoh,P,aoh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,7,744,12,0,0,755.26,755.61,host,0,TRUE
223667,NA,30,402,3150,33,'s,'s,'s,'s,DANNY;,754.18,757.34,PART,POS,case,Pharaoh,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,745,12,0,0,755.26,755.61,clitic,3149,TRUE
223668,NA,30,402,3151,33,daughter,daughter,daughter,daughter,DANNY;,754.18,757.34,NOUN,NN,nsubj,felt,daughter,daughter,d,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,746,12,0,0,755.61,755.95,null,0,TRUE
223669,NA,30,402,3152,33,felt,felt,felt,felt,DANNY;,754.18,757.34,VERB,VBD,conj,'s,feel,felt,f,elt,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,4,747,12,0,0,755.99,756.22,null,0,TRUE
223670,NA,30,402,3153,33,sorry,sorry,sorry,sorry,DANNY;,754.18,757.34,ADJ,JJ,acomp,felt,sorry,sorry,s,rry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,3,748,12,0,0,756.22,756.69,null,0,TRUE
223671,NA,30,402,3154,33,for,for,for,for,DANNY;,754.18,757.34,ADP,IN,prep,sorry,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,2,749,12,0,0,756.69,756.85,null,0,TRUE
223672,NA,30,402,3155,33,Moses,Moses,Moses,Moses,DANNY;,754.18,757.34,PROPN,NNP,pobj,for,Moses,moses,M,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,1,750,12,0,0,756.85,757.33,null,0,TRUE
223673,NA,30,402,3156,33,.,.,.,.,DANNY;,754.18,757.34,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,751,12,0,0,757.33,757.34,null,0,TRUE
223674,NA,30,402,3157,33,"
","
",NA,NA,DANNY;,754.18,757.34,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,752,12,0,0,758.705,758.945,null,0,TRUE
223675,NA,30,403,3158,33,...,â€¦,NA,NA,DANNY;,758.705,760.6,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,753,10,1,0,758.705,758.945,null,0,TRUE
223676,NA,30,403,3159,33,And,And,And,And,DANNY;,758.705,760.6,CCONJ,CC,cc,said,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,754,10,0,0,758.945,759.185,null,0,TRUE
223677,NA,30,403,3160,33,she,she,she,she,DANNY;,758.705,760.6,PRON,PRP,nsubj,decided,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,755,10,0,0,759.185,759.385,null,0,TRUE
223678,NA,30,403,3161,33,just,just,just,just,DANNY;,758.705,760.6,ADV,RB,advmod,decided,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,756,10,0,0,759.385,759.635,null,0,TRUE
223679,NA,30,403,3162,33,decided,decided,decided,decided,DANNY;,758.705,760.6,VERB,VBD,conj,said,decide,decided,d,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,757,10,0,0,759.635,760.135,null,0,TRUE
223680,NA,30,403,3163,33,to,to,to,to,DANNY;,758.705,760.6,PART,TO,aux,keep,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,758,10,0,0,760.135,760.225,null,0,TRUE
223681,NA,30,403,3164,33,keep,keep,keep,keep,DANNY;,758.705,760.6,VERB,VB,xcomp,decided,keep,keep,k,eep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,759,10,0,0,760.275,760.525,null,0,TRUE
223682,NA,30,403,3165,33,him,him,him,him,DANNY;,758.705,760.6,PRON,PRP,dobj,keep,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,760,10,0,0,760.525,760.585,null,0,TRUE
223683,NA,30,403,3166,33,.,.,.,.,DANNY;,758.705,760.6,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,761,10,0,0,760.585,760.5999,null,0,TRUE
223684,NA,30,403,3167,33,"
","
",NA,NA,DANNY;,758.705,760.6,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,762,10,0,0,761.15,761.36,null,0,TRUE
223685,NA,30,404,3168,33,...,â€¦,NA,NA,DANNY;,761.15,761.535,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,763,5,1,0,761.15,761.36,null,0,TRUE
223686,NA,30,404,3169,33,It,It,It,It,DANNY;,761.15,761.535,PRON,PRP,nsubj,said,-PRON-,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,764,5,0,0,761.36,761.4301,null,0,TRUE
223687,NA,30,404,3170,33,said,said,said,said,DANNY;,761.15,761.535,VERB,VBD,ccomp,said,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,765,5,0,0,761.4301,761.52,null,0,TRUE
223688,NA,30,404,3171,33,",",",",",",",",DANNY;,761.15,761.535,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,766,5,0,0,761.52,761.535,null,0,TRUE
223689,NA,30,404,3172,33,"
","
",NA,NA,DANNY;,761.15,761.535,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,767,5,0,0,761.52,761.535,null,0,TRUE
223690,NA,30,405,3173,33,she,she,she,she,DANNY;,761.535,763.485,PRON,PRP,nsubj,realized,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,768,10,0,0,761.655,761.835,null,0,TRUE
223691,NA,30,405,3174,33,realized,realized,realized,realized,DANNY;,761.535,763.485,VERB,VBD,relcl,763.485,realize,realized,r,zed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,769,10,0,0,761.835,762.165,null,0,TRUE
223692,NA,30,405,3175,33,said,said,said,said,DANNY;,761.535,763.485,VERB,VBD,ccomp,said,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,770,10,0,0,762.165,762.325,null,0,TRUE
223693,NA,30,405,3176,33,this,this,this,this,DANNY;,761.535,763.485,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,771,10,0,0,762.325,762.515,null,0,TRUE
223694,NA,30,405,3177,33,is,is,is,is,DANNY;,761.535,763.485,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,772,10,0,0,762.515,762.645,null,0,TRUE
223695,NA,30,405,3178,33,an,an,an,an,DANNY;,761.535,763.485,DET,DT,det,baby,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,773,10,0,0,762.645,762.765,null,0,TRUE
223696,NA,30,405,3179,33,Israelite,Israelite,Israelite,Israelite,DANNY;,761.535,763.485,ADJ,JJ,amod,baby,israelite,israelite,I,ite,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,774,10,0,0,762.765,763.1949,null,0,TRUE
223697,NA,30,405,3180,33,baby,baby,baby,baby,DANNY;,761.535,763.485,NOUN,NN,attr,is,baby,baby,b,aby,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,775,10,0,0,763.1949,763.465,null,0,TRUE
223698,NA,30,405,3181,33,.,.,.,.,DANNY;,761.535,763.485,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,776,10,0,0,763.465,765.025,null,0,FALSE
223699,NA,30,405,3182,33,"
","
",NA,NA,DANNY;,761.535,763.485,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,777,10,0,0,765.025,765.025,null,0,FALSE
223700,NA,30,406,3183,33,...,â€¦,NA,NA,DANNY;,763.925,765.785,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,778,7,1,0,765.025,765.025,null,0,FALSE
223701,NA,30,406,3184,33,(H),(H),(H),(H),DANNY;,763.925,765.785,X,XX,punct,Aw-,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,779,7,0,0,765.025,765.385,null,0,TRUE
223702,NA,30,406,3185,33,<VOX,<VOX,NA,NA,DANNY;,763.925,765.785,X,ADD,nummod,Aw-,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,780,7,0,0,765.025,765.385,null,0,TRUE
223703,NA,30,406,3186,33,Aw-,Awâ€“,Aw-,Aw,DANNY;,763.925,765.785,INTJ,UH,subtok,aw,aw-,aw-,A,Aw-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,2,781,7,0,0,765.385,765.765,null,0,TRUE
223704,NA,30,406,3187,33,aw,aw,aw,aw,DANNY;,763.925,765.785,INTJ,UH,intj,said,aw,aw,a,aw,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,1,782,7,0,0,765.385,765.765,null,0,TRUE
223705,NA,30,406,3188,33,",",",",",",",",DANNY;,763.925,765.785,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,783,7,0,0,765.765,765.785,null,0,TRUE
223706,NA,30,406,3189,33,"
","
",NA,NA,DANNY;,763.925,765.785,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,784,7,0,0,765.765,765.785,null,0,TRUE
223707,NA,30,407,3190,33,poor,poor,poor,poor,DANNY;,765.785,766.495,ADJ,JJ,ccomp,said,poor,poor,p,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,785,5,0,0,765.785,766.045,null,0,FALSE
223708,NA,30,407,3191,33,thi=ng,thi:ng,thing,thing,DANNY;,765.785,766.495,PROPN,NNP,punct,poor,thi=ng,thi=ng,t,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,1,786,5,0,0,766.045,766.045,null,0,FALSE
223709,NA,30,407,3192,33,VOX>,VOX>,NA,NA,DANNY;,765.785,766.495,PROPN,NNP,npadvmod,poor,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,787,5,0,0,766.045,766.145,null,0,TRUE
223710,NA,30,407,3193,33,.,.,.,.,DANNY;,765.785,766.495,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,788,5,0,0,766.045,766.145,null,0,TRUE
223711,NA,30,407,3194,33,"
","
",NA,NA,DANNY;,765.785,766.495,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,789,5,0,0,-1,-1,null,0,FALSE
223712,NA,30,408,3195,34,@@@@,@@@@,@@@@,@@@@,AUD;,766.815,767.73,PROPN,NNP,dobj,AUD:,@@@@,@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
223713,NA,30,408,3196,34,"
","
",NA,NA,AUD;,766.815,767.73,SPACE,_SP,NA,@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,766.815,767.73,null,0,FALSE
223714,NA,30,409,3197,35,(H),(H),(H),(H),DANNY;,767.73,769.505,PUNCT,-LRB-,npadvmod,DANNY:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,767.73,768.92,null,0,TRUE
223715,NA,30,409,3198,35,...,â€¦,NA,NA,DANNY;,767.73,769.505,PUNCT,:,punct,AUD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,1,0,768.92,768.92,null,0,TRUE
223716,NA,30,409,3199,35,And,And,And,And,DANNY;,767.73,769.505,CCONJ,CC,cc,AUD:,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,3,7,0,0,768.92,769.03,null,0,TRUE
223717,NA,30,409,3200,35,so,so,so,so,DANNY;,767.73,769.505,ADV,RB,advmod,she,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,4,7,0,0,769.03,769.2,null,0,TRUE
223718,NA,30,409,3201,35,she,she,she,she,DANNY;,767.73,769.505,PRON,PRP,conj,AUD:,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,5,7,0,0,769.2,769.49,null,0,TRUE
223719,NA,30,409,3202,35,",",",",",",",",DANNY;,767.73,769.505,PUNCT,",",punct,she,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,769.49,769.505,null,0,TRUE
223720,NA,30,409,3203,35,"
","
",NA,NA,DANNY;,767.73,769.505,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,769.935,769.935,null,0,TRUE
223721,NA,30,410,3204,35,..,â€¥,NA,NA,DANNY;,769.675,770.91,PUNCT,NFP,punct,decides,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,8,0,1,769.935,769.935,null,0,TRUE
223722,NA,30,410,3205,35,she,she,she,she,DANNY;,769.675,770.91,PRON,PRP,nsubj,decides,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,9,8,0,0,769.935,770.075,null,0,TRUE
223723,NA,30,410,3206,35,decides,decides,decides,decides,DANNY;,769.675,770.91,VERB,VBZ,ccomp,said,decide,decides,d,des,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,10,8,0,0,770.075,770.445,null,0,TRUE
223724,NA,30,410,3207,35,to,to,to,to,DANNY;,769.675,770.91,PART,TO,aux,keep,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,11,8,0,0,770.445,770.535,null,0,TRUE
223725,NA,30,410,3208,35,keep,keep,keep,keep,DANNY;,769.675,770.91,VERB,VB,xcomp,decides,keep,keep,k,eep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,12,8,0,0,770.535,770.825,null,0,TRUE
223726,NA,30,410,3209,35,him,him,him,him,DANNY;,769.675,770.91,PRON,PRP,dobj,keep,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,13,8,0,0,770.825,770.895,null,0,TRUE
223727,NA,30,410,3210,35,.,.,.,.,DANNY;,769.675,770.91,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,14,8,0,0,770.895,770.91,null,0,TRUE
223728,NA,30,410,3211,35,"
","
",NA,NA,DANNY;,769.675,770.91,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,15,8,0,0,770.91,771.17,null,0,TRUE
223729,NA,30,411,3212,35,..,â€¥,NA,NA,DANNY;,770.91,771.87,PUNCT,NFP,punct,771.87,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,4,0,1,771.17,771.17,null,0,TRUE
223730,NA,30,411,3213,35,We=ll,We:ll,Well,Well,DANNY;,770.91,771.87,PROPN,NNP,appos,771.87,We=ll,we=ll,W,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,17,4,0,0,771.17,771.73,null,0,TRUE
223731,NA,30,411,3214,35,.,.,.,.,DANNY;,770.91,771.87,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,18,4,0,0,771.73,771.87,null,0,TRUE
223732,NA,30,411,3215,35,"
","
",NA,NA,DANNY;,770.91,771.87,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,19,4,0,0,772.455,772.455,null,0,TRUE
223733,NA,30,412,3216,35,...,â€¦,NA,NA,DANNY;,772.185,773.26,PUNCT,.,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,8,1,0,772.455,772.455,null,0,TRUE
223734,NA,30,412,3217,35,Here,Here,Here,Here,DANNY;,772.185,773.26,ADV,RB,advmod,'s,here,here,H,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,21,8,0,0,772.455,772.695,host,0,TRUE
223735,NA,30,412,3218,35,'s,'s,'s,'s,DANNY;,772.185,773.26,VERB,VBZ,ccomp,said,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,22,8,0,0,772.455,772.695,clitic,3217,TRUE
223736,NA,30,412,3219,35,what,what,what,what,DANNY;,772.185,773.26,PRON,WP,nsubj,'s,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,23,8,0,0,772.695,772.905,null,0,TRUE
223737,NA,30,412,3220,35,..,â€¥,NA,NA,DANNY;,772.185,773.26,PUNCT,NFP,punct,pha-,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,24,8,0,1,772.905,773.125,null,0,TRUE
223738,NA,30,412,3221,35,pha-,phaâ€“,pha-,pha,DANNY;,772.185,773.26,X,XX,pobj,what,pha-,pha-,p,ha-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,25,8,0,0,773.125,773.245,null,0,TRUE
223739,NA,30,412,3222,35,--,â€”,--,â€”,DANNY;,772.185,773.26,PUNCT,:,punct,'s,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,26,8,0,0,773.245,773.26,null,0,TRUE
223740,NA,30,412,3223,35,"
","
",NA,NA,DANNY;,772.185,773.26,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,27,8,0,0,773.26,773.34,null,0,TRUE
223741,NA,30,413,3224,35,uh,uh,uh,uh,DANNY;,773.26,773.565,INTJ,UH,intj,773.565,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,28,3,0,0,773.34,773.55,null,0,TRUE
223742,NA,30,413,3225,35,",",",",",",",",DANNY;,773.26,773.565,PUNCT,",",punct,773.565,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,29,3,0,0,773.565,773.565,null,0,TRUE
223743,NA,30,413,3226,35,"
","
",NA,NA,DANNY;,773.26,773.565,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,30,3,0,0,773.565,773.565,null,0,TRUE
223744,NA,30,414,3227,35,Moses,Moses,Moses,Moses,DANNY;,773.565,774.68,PROPN,NNP,poss,sister,moses,moses,M,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,31,6,0,0,773.565,774.275,host,0,TRUE
223745,NA,30,414,3228,35,'s,'s,'s,'s,DANNY;,773.565,774.68,PART,POS,case,Moses,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,32,6,0,0,773.565,774.275,clitic,3227,TRUE
223746,NA,30,414,3229,35,sister,sister,sister,sister,DANNY;,773.565,774.68,NOUN,NN,nsubj,did,sister,sister,s,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,33,6,0,0,774.275,774.485,null,0,TRUE
223747,NA,30,414,3230,35,did,did,did,did,DANNY;,773.565,774.68,VERB,VBD,relcl,773.565,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,34,6,0,0,774.485,774.665,null,0,TRUE
223748,NA,30,414,3231,35,.,.,.,.,DANNY;,773.565,774.68,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,35,6,0,0,774.665,774.68,null,0,TRUE
223749,NA,30,414,3232,35,"
","
",NA,NA,DANNY;,773.565,774.68,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,36,6,0,0,774.68,775.05,null,0,TRUE
223750,NA,30,415,3233,35,...,â€¦,NA,NA,DANNY;,774.68,775.93,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,37,7,1,0,775.05,775.05,null,0,TRUE
223751,NA,30,415,3234,35,That,That,That,That,DANNY;,774.68,775.93,DET,DT,nsubj,was,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,38,7,0,0,775.05,775.25,null,0,TRUE
