X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
450538,NA,60,494,3542,71,",",",",",",",",ALAN;,772.159,774.527,PUNCT,",",punct,ALAN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,49,9,0,0,774.509,774.527,null,0,FALSE
450539,NA,60,494,3543,71,"
","
",NA,NA,ALAN;,772.159,774.527,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,50,9,0,0,774.527,774.527,null,0,FALSE
450540,NA,60,495,3544,71,you,you,you,you,ALAN;,774.527,774.988,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,51,6,0,0,774.527,774.647,null,0,TRUE
450541,NA,60,495,3545,71,know,know,know,know,ALAN;,774.527,774.988,VERB,VBP,parataxis,was,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,52,6,0,0,774.647,774.797,null,0,TRUE
450542,NA,60,495,3546,71,it,it,it,it,ALAN;,774.527,774.988,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,53,6,0,0,774.797,774.857,null,0,TRUE
450543,NA,60,495,3547,71,was,was,was,was,ALAN;,774.527,774.988,VERB,VBD,acl,ALAN:,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,54,6,0,0,774.857,774.967,null,0,TRUE
450544,NA,60,495,3548,71,--,â€”,--,â€”,ALAN;,774.527,774.988,PUNCT,:,punct,ALAN:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,55,6,0,0,774.967,774.988,null,0,FALSE
450545,NA,60,495,3549,71,"
","
",NA,NA,ALAN;,774.527,774.988,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,56,6,0,0,774.988,774.988,null,0,FALSE
450546,NA,60,496,3550,71,You,You,You,You,ALAN;,774.988,777,PRON,PRP,nsubj,tal-,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,57,11,0,0,774.988,775.158,null,0,TRUE
450547,NA,60,496,3551,71,tal-,talâ€“,tal-,tal,ALAN;,774.988,777,VERB,VBP,appos,777,tal-,tal-,t,al-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,58,11,0,0,775.158,775.328,null,0,TRUE
450548,NA,60,496,3552,71,you,you,you,you,ALAN;,774.988,777,PRON,PRP,nsubj,talking,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,59,11,0,0,775.328,775.4579,null,0,TRUE
450549,NA,60,496,3553,71,talking,talking,talking,talking,ALAN;,774.988,777,VERB,VBG,acl,ALAN:,talk,talking,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,60,11,0,0,775.4579,775.928,null,0,TRUE
450550,NA,60,496,3554,71,about,about,about,about,ALAN;,774.988,777,ADP,IN,prep,talking,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,61,11,0,0,775.928,776.058,null,0,TRUE
450551,NA,60,496,3555,71,a,a,a,a,ALAN;,774.988,777,DET,DT,det,time,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,62,11,0,0,776.058,776.088,null,0,TRUE
450552,NA,60,496,3556,71,lo=ng,lo:ng,long,long,ALAN;,774.988,777,NOUN,NN,nummod,time,lo=ng,lo=ng,l,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,7,7,3,63,11,0,0,776.088,776.418,null,0,TRUE
450553,NA,60,496,3557,71,time,time,time,time,ALAN;,774.988,777,NOUN,NN,npadvmod,ago,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,64,11,0,0,776.448,776.878,null,0,TRUE
450554,NA,60,496,3558,71,ago,ago,ago,ago,ALAN;,774.988,777,ADV,RB,advmod,talking,ago,ago,a,ago,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,65,11,0,0,776.878,776.988,null,0,TRUE
450555,NA,60,496,3559,71,.,.,.,.,ALAN;,774.988,777,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,66,11,0,0,776.988,776.988,null,0,FALSE
450556,NA,60,496,3560,71,"
","
",NA,NA,ALAN;,774.988,777,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,67,11,0,0,776.988,777,null,0,TRUE
450557,NA,60,497,3561,71,Mexico,Mexico,Mexico,Mexico,ALAN;,777,778.506,PROPN,NNP,compound,City,Mexico,mexico,M,ico,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,68,6,0,0,777,777.45,null,0,TRUE
450558,NA,60,497,3562,71,City,City,City,City,ALAN;,777,778.506,PROPN,NNP,nsubj,was,City,city,C,ity,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,69,6,0,0,777.45,777.77,null,0,TRUE
450559,NA,60,497,3563,71,was,was,was,was,ALAN;,777,778.506,VERB,VBD,ccomp,said,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,70,6,0,0,777.8,777.93,null,0,TRUE
450560,NA,60,497,3564,71,chea=p,chea:p,cheap,cheap,ALAN;,777,778.506,PROPN,NNP,acomp,was,chea=p,chea=p,c,a=p,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,1,71,6,0,0,778.03,778.49,null,0,TRUE
450561,NA,60,497,3565,71,.,.,.,.,ALAN;,777,778.506,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,72,6,0,0,778.49,778.506,null,0,FALSE
450562,NA,60,497,3566,71,"
","
",NA,NA,ALAN;,777,778.506,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,73,6,0,0,778.506,778.506,null,0,FALSE
450563,NA,60,498,3567,71,[Je=sus,[Je:sus,Jesus,Jesus,ALAN;,778.506,779.507,X,XX,dep,stayed,[je=sus,[je=sus,[,sus,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,1,2,74,4,0,0,778.506,778.806,null,0,TRUE
450564,NA,60,498,3568,71,Christ],Christ],Christ,Christ,ALAN;,778.506,779.507,PROPN,NNP,punct,[Je=sus,Christ],christ],C,st],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,75,4,0,0,778.806,779.486,null,0,TRUE
450565,NA,60,498,3569,71,",",",",",",",",ALAN;,778.506,779.507,PUNCT,",",punct,[Je=sus,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,76,4,0,0,779.486,779.486,null,0,FALSE
450566,NA,60,498,3570,71,"
","
",NA,NA,ALAN;,778.506,779.507,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,77,4,0,0,779.486,779.507,null,0,TRUE
450567,NA,60,499,3571,72,[Oh,[Oh,Oh,Oh,JON;,778.506,779.507,X,XX,nummod,man,[oh,[oh,[,[Oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,-1,-1,null,0,TRUE
450568,NA,60,499,3572,72,man,man,man,man,JON;,778.506,779.507,INTJ,UH,appos,JON:,man,man,m,man,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,-1,-1,null,0,FALSE
450569,NA,60,499,3573,72,it,it,it,it,JON;,778.506,779.507,PRON,PRP,appos,man,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,-1,-1,null,0,FALSE
450570,NA,60,499,3574,72,was],was],was,was,JON;,778.506,779.507,PROPN,NNP,npadvmod,JON:,was],was],w,as],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,-1,-1,null,0,FALSE
450571,NA,60,499,3575,72,--,â€”,--,â€”,JON;,778.506,779.507,PUNCT,:,punct,[Je=sus,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,-1,-1,null,0,FALSE
450572,NA,60,499,3576,72,"
","
",NA,NA,JON;,778.506,779.507,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,-1,-1,null,0,FALSE
450573,NA,60,500,3577,73,I,I,I,I,ALAN;,779.482,779.798,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,779.482,779.612,null,0,FALSE
450574,NA,60,500,3578,73,mean,mean,mean,mean,ALAN;,779.482,779.798,VERB,VBP,parataxis,[Je=sus,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,779.612,779.732,null,0,TRUE
450575,NA,60,500,3579,73,",",",",",",",",ALAN;,779.482,779.798,PUNCT,",",punct,[Je=sus,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,779.732,779.798,null,0,FALSE
450576,NA,60,500,3580,73,"
","
",NA,NA,ALAN;,779.482,779.798,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,779.798,779.798,null,0,FALSE
450577,NA,60,501,3581,73,(H)=,(H):,(H),(H),ALAN;,779.798,782.555,PUNCT,.,appos,[Je=sus,(H)=,(h)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,5,12,0,0,779.798,780.418,null,0,TRUE
450578,NA,60,501,3582,73,We,We,We,We,ALAN;,779.798,782.555,PRON,PRP,appos,[Je=sus,-PRON-,we,W,We,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,6,12,0,0,780.418,780.608,null,0,TRUE
450579,NA,60,501,3583,73,..,â€¥,NA,NA,ALAN;,779.798,782.555,PUNCT,NFP,punct,stayed,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,12,0,1,780.608,780.608,null,0,FALSE
450580,NA,60,501,3584,73,we,we,we,we,ALAN;,779.798,782.555,PRON,PRP,nsubj,stayed,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,7,8,12,0,0,780.608,780.798,null,0,TRUE
450581,NA,60,501,3585,73,we,we,we,we,ALAN;,779.798,782.555,PRON,PRP,nsubj,stayed,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,9,12,0,0,780.798,780.908,null,0,TRUE
450582,NA,60,501,3586,73,stayed,stayed,stayed,stayed,ALAN;,779.798,782.555,VERB,VBD,ccomp,guess,stay,stayed,s,yed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,10,12,0,0,780.908,781.288,null,0,TRUE
450583,NA,60,501,3587,73,in,in,in,in,ALAN;,779.798,782.555,ADP,IN,prep,stayed,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,4,11,12,0,0,781.288,781.388,null,0,TRUE
450584,NA,60,501,3588,73,a,a,a,a,ALAN;,779.798,782.555,DET,DT,det,rate,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,3,12,12,0,0,781.388,781.508,null,0,TRUE
450585,NA,60,501,3589,73,f=irst,f:irst,first,first,ALAN;,779.798,782.555,NUM,CD,compound,rate,f=irst,f=irst,f,rst,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,9,7,2,13,12,0,0,781.588,782.128,null,0,TRUE
450586,NA,60,501,3590,73,rate,rate,rate,rate,ALAN;,779.798,782.555,NOUN,NN,pobj,in,rate,rate,r,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,1,14,12,0,0,782.128,782.538,null,0,TRUE
450587,NA,60,501,3591,73,",",",",",",",",ALAN;,779.798,782.555,PUNCT,",",punct,stayed,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,12,0,0,782.538,782.645,null,0,FALSE
450588,NA,60,501,3592,73,"
","
",NA,NA,ALAN;,779.798,782.555,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,16,12,0,0,782.645,782.645,null,0,FALSE
450589,NA,60,502,3593,73,..,â€¥,NA,NA,ALAN;,782.555,785.277,PUNCT,NFP,punct,stayed,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,14,0,1,782.645,782.645,null,0,FALSE
450590,NA,60,502,3594,73,I,I,I,I,ALAN;,782.555,785.277,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,18,14,0,0,782.645,782.755,null,0,TRUE
450591,NA,60,502,3595,73,guess,guess,guess,guess,ALAN;,782.555,785.277,VERB,VBP,ccomp,said,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,19,14,0,0,782.815,783.015,null,0,TRUE
450592,NA,60,502,3596,73,what,what,what,what,ALAN;,782.555,785.277,PRON,WP,dobj,call,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,20,14,0,0,783.015,783.125,null,0,TRUE
450593,NA,60,502,3597,73,you,you,you,you,ALAN;,782.555,785.277,PRON,PRP,nsubj,call,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,21,14,0,0,783.125,783.185,null,0,TRUE
450594,NA,60,502,3598,73,call,call,call,call,ALAN;,782.555,785.277,VERB,VBP,ccomp,guess,call,call,c,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,22,14,0,0,783.185,783.545,null,0,TRUE
450595,NA,60,502,3599,73,today,today,today,today,ALAN;,782.555,785.277,NOUN,NN,npadvmod,call,today,today,t,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,23,14,0,0,783.625,783.815,null,0,TRUE
450596,NA,60,502,3600,73,a,a,a,a,ALAN;,782.555,785.277,DET,DT,det,hotel,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,24,14,0,0,783.815,783.885,null,0,TRUE
450597,NA,60,502,3601,73,four,four,four,four,ALAN;,782.555,785.277,NUM,CD,nummod,star,four,four,f,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,25,14,0,0,783.885,784.235,null,0,TRUE
450598,NA,60,502,3602,73,star,star,star,star,ALAN;,782.555,785.277,NOUN,NN,compound,hotel,star,star,s,tar,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,26,14,0,0,784.235,784.615,null,0,TRUE
450599,NA,60,502,3603,73,hotel,hotel,hotel,hotel,ALAN;,782.555,785.277,NOUN,NN,oprd,call,hotel,hotel,h,tel,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,27,14,0,0,784.615,785.165,null,0,TRUE
450600,NA,60,502,3604,73,but,but,but,but,ALAN;,782.555,785.277,CCONJ,CC,cc,call,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,28,14,0,0,785.165,785.265,null,0,TRUE
450601,NA,60,502,3605,73,",",",",",",",",ALAN;,782.555,785.277,PUNCT,",",punct,785.277,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,29,14,0,0,785.265,785.277,null,0,FALSE
450602,NA,60,502,3606,73,"
","
",NA,NA,ALAN;,782.555,785.277,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,30,14,0,0,785.277,785.277,null,0,FALSE
450603,NA,60,503,3607,73,(H),(H),(H),(H),ALAN;,785.277,785.897,PUNCT,:,punct,hell,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,4,0,0,785.277,785.717,null,0,TRUE
450604,NA,60,503,3608,73,hell,hell,hell,hell,ALAN;,785.277,785.897,NOUN,NN,npadvmod,guess,hell,hell,h,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,32,4,0,0,785.717,785.877,null,0,TRUE
450605,NA,60,503,3609,73,",",",",",",",",ALAN;,785.277,785.897,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,33,4,0,0,785.877,785.897,null,0,FALSE
450606,NA,60,503,3610,73,"
","
",NA,NA,ALAN;,785.277,785.897,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,34,4,0,0,785.897,785.897,null,0,FALSE
450607,NA,60,504,3611,73,I,I,I,I,ALAN;,785.897,787.097,PRON,PRP,nsubj,imagine,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,35,8,0,0,785.897,785.937,null,0,TRUE
450608,NA,60,504,3612,73,do,do,do,do,ALAN;,785.897,787.097,VERB,VBP,aux,imagine,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,36,8,0,0,785.937,786.077,host,0,TRUE
450609,NA,60,504,3613,73,n't,n't,n't,n't,ALAN;,785.897,787.097,ADV,RB,neg,imagine,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,37,8,0,0,785.937,786.077,clitic,3612,TRUE
450610,NA,60,504,3614,73,imagine,imagine,imagine,imagine,ALAN;,785.897,787.097,VERB,VB,relcl,787.097,imagine,imagine,i,ine,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,38,8,0,0,786.077,786.447,null,0,TRUE
450611,NA,60,504,3615,73,we,we,we,we,ALAN;,785.897,787.097,PRON,PRP,nsubj,paid,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,39,8,0,0,786.447,786.597,null,0,TRUE
450612,NA,60,504,3616,73,paid,paid,paid,paid,ALAN;,785.897,787.097,VERB,VBD,ccomp,imagine,pay,paid,p,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,40,8,0,0,786.647,787.077,null,0,TRUE
450613,NA,60,504,3617,73,",",",",",",",",ALAN;,785.897,787.097,PUNCT,",",punct,787.097,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,41,8,0,0,787.077,787.097,null,0,FALSE
450614,NA,60,504,3618,73,"
","
",NA,NA,ALAN;,785.897,787.097,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,42,8,0,0,787.097,787.097,null,0,FALSE
450615,NA,60,505,3619,73,...,â€¦,NA,NA,ALAN;,787.097,789.115,PUNCT,NFP,punct,twenty,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,43,5,1,0,787.097,788.347,null,0,TRUE
450616,NA,60,505,3620,73,twenty,twenty,twenty,twenty,ALAN;,787.097,789.115,NUM,CD,nummod,dollars,twenty,twenty,t,nty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,44,5,0,0,788.347,788.707,null,0,TRUE
450617,NA,60,505,3621,73,dollars,dollars,dollars,dollars,ALAN;,787.097,789.115,NOUN,NNS,appos,787.097,dollar,dollars,d,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,45,5,0,0,788.707,789.097,null,0,TRUE
450618,NA,60,505,3622,73,",",",",",",",",ALAN;,787.097,789.115,PUNCT,",",punct,guess,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,46,5,0,0,789.097,789.115,null,0,FALSE
450619,NA,60,505,3623,73,"
","
",NA,NA,ALAN;,787.097,789.115,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,47,5,0,0,789.115,789.115,null,0,FALSE
450620,NA,60,506,3624,73,twenty-five,twenty-five,twenty-five,twenty-five,ALAN;,789.115,790.4,ADJ,JJ,amod,dollars,twenty-five,twenty-five,t,ive,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,48,6,0,0,789.115,789.565,null,0,TRUE
450621,NA,60,506,3625,73,dollars,dollars,dollars,dollars,ALAN;,789.115,790.4,NOUN,NNS,ccomp,guess,dollar,dollars,d,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,49,6,0,0,789.565,789.825,null,0,TRUE
450622,NA,60,506,3626,73,a,a,a,a,ALAN;,789.115,790.4,DET,DT,det,night,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,50,6,0,0,789.825,789.865,null,0,TRUE
450623,NA,60,506,3627,73,night,night,night,night,ALAN;,789.115,790.4,NOUN,NN,npadvmod,dollars,night,night,n,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,51,6,0,0,789.865,790.235,null,0,TRUE
450624,NA,60,506,3628,73,.,.,.,.,ALAN;,789.115,790.4,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,52,6,0,0,790.235,790.235,null,0,FALSE
450625,NA,60,506,3629,73,"
","
",NA,NA,ALAN;,789.115,790.4,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,53,6,0,0,790.235,790.4,null,0,TRUE
450626,NA,60,507,3630,73,...,â€¦,NA,NA,ALAN;,790.4,792.541,PUNCT,:,punct,792.541,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,54,8,1,0,790.4,790.8,null,0,TRUE
450627,NA,60,507,3631,73,You,You,You,You,ALAN;,790.4,792.541,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,55,8,0,0,790.8,790.92,null,0,TRUE
450628,NA,60,507,3632,73,know,know,know,know,ALAN;,790.4,792.541,VERB,VBP,parataxis,[XX],know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,56,8,0,0,790.92,791.78,null,0,TRUE
450629,NA,60,507,3633,73,[XX],[##],XX,NA,ALAN;,790.4,792.541,X,XX,punct,said,[xx],[xx],[,XX],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,3,3,57,8,0,0,791.78,791.84,null,0,TRUE
450630,NA,60,507,3634,73,uh,uh,uh,uh,ALAN;,790.4,792.541,INTJ,UH,intj,[XX],uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,58,8,0,0,791.84,792.19,null,0,TRUE
450631,NA,60,507,3635,73,uh,uh,uh,uh,ALAN;,790.4,792.541,INTJ,UH,intj,[XX],uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,59,8,0,0,792.25,792.53,null,0,TRUE
450632,NA,60,507,3636,73,",",",",",",",",ALAN;,790.4,792.541,PUNCT,",",punct,[XX],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,60,8,0,0,792.53,792.53,null,0,FALSE
450633,NA,60,507,3637,73,"
","
",NA,NA,ALAN;,790.4,792.541,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,61,8,0,0,792.53,792.541,null,0,TRUE
450634,NA,60,508,3638,74,[Probably],[Probably],Probably,Probably,JON;,791.418,791.82,X,XX,appos,JON:,[probably],[probably],[,ly],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,791.418,791.798,null,0,TRUE
