X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
193724,NA,26,392,2970,63,um,um,um,um,PATTY;,669.446,670.18,INTJ,UH,intj,involve,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,669.536,670.066,null,0,TRUE
193725,NA,26,392,2971,63,",",",",",",",",PATTY;,669.446,670.18,PUNCT,",",punct,involve,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,670.066,670.18,null,0,TRUE
193726,NA,26,392,2972,63,"
","
",NA,NA,PATTY;,669.446,670.18,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,670.429,670.649,null,0,TRUE
193727,NA,26,393,2973,63,...,â€¦,NA,NA,PATTY;,670.429,671.54,PUNCT,NFP,punct,planning,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,5,1,0,670.649,670.649,null,0,TRUE
193728,NA,26,393,2974,63,grassroot,grassroot,grassroot,grassroot,PATTY;,670.429,671.54,NOUN,NN,compound,planning,grassroot,grassroot,g,oot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,6,5,0,0,670.649,671.109,null,0,TRUE
193729,NA,26,393,2975,63,planning,planning,planning,planning,PATTY;,670.429,671.54,NOUN,NN,dobj,involve,planning,planning,p,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,7,5,0,0,671.109,671.519,null,0,TRUE
193730,NA,26,393,2976,63,",",",",",",",",PATTY;,670.429,671.54,PUNCT,",",punct,involve,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,671.519,671.54,null,0,TRUE
193731,NA,26,393,2977,63,"
","
",NA,NA,PATTY;,670.429,671.54,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,671.54,671.54,null,0,TRUE
193732,NA,26,394,2978,63,is,is,is,is,PATTY;,671.54,673.354,VERB,VBZ,ccomp,have,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,10,10,0,0,671.54,671.73,null,0,TRUE
193733,NA,26,394,2979,63,when,when,when,when,PATTY;,671.54,673.354,ADV,WRB,advmod,get,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,11,10,0,0,671.73,671.84,null,0,TRUE
193734,NA,26,394,2980,63,people,people,people,people,PATTY;,671.54,673.354,NOUN,NNS,nsubj,get,people,people,p,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,12,10,0,0,671.84,672.27,null,0,TRUE
193735,NA,26,394,2981,63,get,get,get,get,PATTY;,671.54,673.354,VERB,VBP,advcl,is,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,13,10,0,0,672.27,672.4,null,0,TRUE
193736,NA,26,394,2982,63,out,out,out,out,PATTY;,671.54,673.354,PART,RP,prt,get,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,14,10,0,0,672.4,672.69,null,0,TRUE
193737,NA,26,394,2983,63,in,in,in,in,PATTY;,671.54,673.354,ADP,IN,prep,get,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,15,10,0,0,672.69,672.75,null,0,TRUE
193738,NA,26,394,2984,63,the,the,the,the,PATTY;,671.54,673.354,DET,DT,det,community,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,16,10,0,0,672.75,672.81,null,0,TRUE
193739,NA,26,394,2985,63,community,community,community,community,PATTY;,671.54,673.354,NOUN,NN,pobj,in,community,community,c,ity,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,17,10,0,0,672.81,673.34,null,0,TRUE
193740,NA,26,394,2986,63,",",",",",",",",PATTY;,671.54,673.354,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,18,10,0,0,673.34,673.354,null,0,TRUE
193741,NA,26,394,2987,63,"
","
",NA,NA,PATTY;,671.54,673.354,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,19,10,0,0,673.444,673.444,null,0,TRUE
193742,NA,26,395,2988,63,and,and,and,and,PATTY;,673.354,674.088,CCONJ,CC,cc,674.088,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,20,4,0,0,670.649,671.109,null,0,TRUE
193743,NA,26,395,2989,63,organize,organize,organize,organize,PATTY;,673.354,674.088,VERB,VB,conj,674.088,organize,organize,o,ize,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,21,4,0,0,673.444,674.074,null,0,TRUE
193744,NA,26,395,2990,63,",",",",",",",",PATTY;,673.354,674.088,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,22,4,0,0,673.444,674.074,null,0,FALSE
193745,NA,26,395,2991,63,"
","
",NA,NA,PATTY;,673.354,674.088,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,23,4,0,0,673.444,674.074,null,0,FALSE
193746,NA,26,396,2992,64,...,â€¦,NA,NA,DAN;,674.357,675.296,PUNCT,.,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,674.357,674.397,null,0,TRUE
193747,NA,26,396,2993,64,But,But,But,But,DAN;,674.357,675.296,CCONJ,CC,cc,is,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,674.397,674.557,null,0,TRUE
193748,NA,26,396,2994,64,[they,[they,they,they,DAN;,674.357,675.296,PRON,PRP,nsubj,need,[they,[they,[,hey,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,674.557,674.697,null,0,TRUE
193749,NA,26,396,2995,64,need,need,need,need,DAN;,674.357,675.296,VERB,VBP,conj,is,need,need,n,eed,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,674.697,674.947,null,0,TRUE
193750,NA,26,396,2996,64,a,a,a,a,DAN;,674.357,675.296,DET,DT,det,forum,a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,674.947,675.017,null,0,TRUE
193751,NA,26,396,2997,64,forum,forum,forum,forum,DAN;,674.357,675.296,NOUN,NN,dobj,need,forum,forum,f,rum,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,675.017,675.277,null,0,TRUE
193752,NA,26,396,2998,64,.,.,.,.,DAN;,674.357,675.296,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,674.557,674.557,null,0,TRUE
193753,NA,26,396,2999,64,"
","
",NA,NA,DAN;,674.357,675.296,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,674.557,674.557,null,0,TRUE
193754,NA,26,397,3000,65,[and,[and,and,and,PATTY;,674.519,675.685,X,XX,punct,is,[and,[and,[,and,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,674.519,674.709,null,0,TRUE
193755,NA,26,397,3001,65,do,do,do,do,PATTY;,674.519,675.685,VERB,VB,conj,is,do,do,d,do,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,674.709,675.019,null,0,TRUE
193756,NA,26,397,3002,65,the,the,the,the,PATTY;,674.519,675.685,DET,DT,det,work],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,675.019,675.099,null,0,TRUE
193757,NA,26,397,3003,65,work],work],work,work,PATTY;,674.519,675.685,NOUN,NNS,dobj,do,work],work],w,rk],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,675.099,675.669,null,0,TRUE
193758,NA,26,397,3004,65,.,.,.,.,PATTY;,674.519,675.685,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,675.669,675.685,null,0,TRUE
193759,NA,26,397,3005,65,"
","
",NA,NA,PATTY;,674.519,675.685,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,675.669,675.685,null,0,TRUE
193760,NA,26,398,3006,66,they,they,they,they,DAN;,675.275,675.75,PRON,PRP,dobj,DAN:,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,675.275,675.455,null,0,TRUE
193761,NA,26,398,3007,66,need],need],need,need,DAN;,675.275,675.75,PROPN,NNP,advmod,DAN:,need],need],n,ed],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,675.455,675.735,null,0,TRUE
193762,NA,26,398,3008,66,--,â€”,--,â€”,DAN;,675.275,675.75,PUNCT,:,punct,DAN:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,675.735,675.75,null,0,TRUE
193763,NA,26,398,3009,66,"
","
",NA,NA,DAN;,675.275,675.75,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,675.75,675.84,null,0,TRUE
193764,NA,26,399,3010,66,(H),(H),(H),(H),DAN;,675.75,678.545,PUNCT,:,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,12,0,0,675.84,675.84,null,0,TRUE
193765,NA,26,399,3011,66,if,if,if,if,DAN;,675.75,678.545,ADP,IN,mark,speak,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,6,12,0,0,675.84,676.07,null,0,TRUE
193766,NA,26,399,3012,66,this,this,this,this,DAN;,675.75,678.545,DET,DT,det,woman,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,7,12,0,0,676.07,676.25,null,0,TRUE
193767,NA,26,399,3013,66,woman,woman,woman,woman,DAN;,675.75,678.545,NOUN,NN,nsubj,speak,woman,woman,w,man,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,8,12,0,0,676.25,676.54,null,0,TRUE
193768,NA,26,399,3014,66,here,here,here,here,DAN;,675.75,678.545,ADV,RB,advmod,woman,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,9,12,0,0,676.54,676.68,null,0,TRUE
193769,NA,26,399,3015,66,[2today,[2today,today,today,DAN;,675.75,678.545,X,XX,nummod,did2],[2today,[2today,[,day,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,5,5,10,12,0,0,676.68,677.29,null,0,TRUE
193770,NA,26,399,3016,66,did2],did2],did,did,DAN;,675.75,678.545,VERB,VBZ,appos,woman,did2],did2],d,d2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,11,12,0,0,677.29,677.38,null,0,TRUE
193771,NA,26,399,3017,66,not,not,not,not,DAN;,675.75,678.545,ADV,RB,neg,speak,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,8,7,3,12,12,0,0,677.38,677.6,null,0,TRUE
193772,NA,26,399,3018,66,speak,speak,speak,speak,DAN;,675.75,678.545,VERB,VB,advcl,is,speak,speak,s,eak,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,13,12,0,0,677.6,677.87,null,0,TRUE
193773,NA,26,399,3019,66,[3up3],[3up3],up,up,DAN;,675.75,678.545,X,XX,dobj,speak,[3up3],[3up3],[,p3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,10,9,1,14,12,0,0,677.87,678.53,null,0,TRUE
193774,NA,26,399,3020,66,",",",",",",",",DAN;,675.75,678.545,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,12,0,0,678.53,678.545,null,0,TRUE
193775,NA,26,399,3021,66,"
","
",NA,NA,DAN;,675.75,678.545,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,16,12,0,0,677.29,677.29,null,0,TRUE
193776,NA,26,400,3022,67,[2a=nd2],[2a:nd2],and,and,PATTY;,676.732,677.455,PROPN,NNPS,dep,is,[2a=nd2],[2a=nd2],[,d2],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,676.732,677.432,null,0,TRUE
193777,NA,26,400,3023,67,",",",",",",",",PATTY;,676.732,677.455,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,677.432,677.455,null,0,TRUE
193778,NA,26,400,3024,67,"
","
",NA,NA,PATTY;,676.732,677.455,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,677.671,677.751,null,0,TRUE
193779,NA,26,401,3025,67,[3Let,[3Let,Let,Let,PATTY;,677.671,679.02,X,XX,dep,answer,[3let,[3let,[,Let,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,4,7,0,0,677.751,677.941,null,0,TRUE
193780,NA,26,401,3026,67,me3],me3],me,me,PATTY;,677.671,679.02,SYM,SYM,nsubj,answer,me3],me3],m,e3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,5,7,0,0,677.941,678.161,null,0,TRUE
193781,NA,26,401,3027,67,answer,answer,answer,answer,PATTY;,677.671,679.02,VERB,VB,ccomp,is,answer,answer,a,wer,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,3,6,7,0,0,678.161,678.391,null,0,TRUE
193782,NA,26,401,3028,67,your,your,your,your,PATTY;,677.671,679.02,DET,PRP$,poss,[4question,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,7,7,0,0,678.391,678.531,null,0,TRUE
193783,NA,26,401,3029,67,[4question,[4question,question,question,PATTY;,677.671,679.02,X,XX,dobj,answer,[4question,[4question,[,ion,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,5,5,1,8,7,0,0,678.531,679.001,null,0,TRUE
193784,NA,26,401,3030,67,.,.,.,.,PATTY;,677.671,679.02,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,7,0,0,679.001,679.02,null,0,TRUE
193785,NA,26,401,3031,67,"
","
",NA,NA,PATTY;,677.671,679.02,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,7,0,0,679.001,679.02,null,0,TRUE
193786,NA,26,402,3032,68,[4All,[4All,All,All,DAN;,678.535,680.963,X,XX,punct,is,[4all,[4all,[,All,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,13,1,15,0,0,678.535,678.795,null,0,TRUE
193787,NA,26,402,3033,68,these,these,these,these,DAN;,678.535,680.963,DET,DT,det,people,these,these,t,ese,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,12,2,15,0,0,678.795,678.8849,null,0,TRUE
193788,NA,26,402,3034,68,people,people,people,people,DAN;,678.535,680.963,NOUN,NNS,nsubj,know,people,people,p,ple,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,11,3,15,0,0,678.8849,679.115,null,0,TRUE
193789,NA,26,402,3035,68,here,here,here,here,DAN;,678.535,680.963,ADV,RB,advmod,people,here,here,h,ere,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,10,4,15,0,0,679.115,679.335,null,0,TRUE
193790,NA,26,402,3036,68,would,would,would,would,DAN;,678.535,680.963,VERB,MD,aux,know,would,would,w,uld,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,9,5,15,0,0,679.335,679.565,null,0,TRUE
193791,NA,26,402,3037,68,not,not,not,not,DAN;,678.535,680.963,ADV,RB,neg,know,not,not,n,not,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,8,6,15,0,0,679.565,679.735,null,0,TRUE
193792,NA,26,402,3038,68,even,even,even,even,DAN;,678.535,680.963,ADV,RB,advmod,know,even,even,e,ven,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,7,7,15,0,0,679.735,679.855,null,0,TRUE
193793,NA,26,402,3039,68,know,know,know,know,DAN;,678.535,680.963,VERB,VB,conj,is,know,know,k,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,6,8,15,0,0,679.855,679.975,null,0,TRUE
193794,NA,26,402,3040,68,a,a,a,a,DAN;,678.535,680.963,DET,DT,det,meeting,a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,5,9,15,0,0,679.975,680.0049,null,0,TRUE
193795,NA,26,402,3041,68,meeting,meeting,meeting,meeting,DAN;,678.535,680.963,NOUN,NN,dobj,know,meeting,meeting,m,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,4,10,15,0,0,680.0049,680.155,null,0,TRUE
193796,NA,26,402,3042,68,was,was,was,was,DAN;,678.535,680.963,VERB,VBD,aux,going,be,was,w,was,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,3,11,15,0,0,680.155,680.545,null,0,TRUE
193797,NA,26,402,3043,68,going,going,going,going,DAN;,678.535,680.963,VERB,VBG,ccomp,know,go,going,g,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,12,2,12,15,0,0,680.545,680.805,null,0,TRUE
193798,NA,26,402,3044,68,on4],on4],on,on,DAN;,678.535,680.963,VERB,VBN,intj,going,on4],on4],o,n4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,13,1,13,15,0,0,680.805,680.9449,null,0,TRUE
193799,NA,26,402,3045,68,.,.,.,.,DAN;,678.535,680.963,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,15,0,0,680.9449,680.963,null,0,TRUE
193800,NA,26,402,3046,68,"
","
",NA,NA,DAN;,678.535,680.963,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,15,15,0,0,679.115,679.115,null,0,TRUE
193801,NA,26,403,3047,69,Let,Let,Let,Let,PATTY;,679.031,681.848,VERB,VB,ccomp,is,let,let,L,Let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,1,12,0,0,679.031,679.141,null,0,TRUE
193802,NA,26,403,3048,69,me,me,me,me,PATTY;,679.031,681.848,PRON,PRP,nsubj,try,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,12,0,0,679.141,679.321,null,0,TRUE
193803,NA,26,403,3049,69,..,â€¥,NA,NA,PATTY;,679.031,681.848,PUNCT,NFP,punct,try,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,12,0,1,679.321,679.321,null,0,FALSE
193804,NA,26,403,3050,69,try,try,try,try,PATTY;,679.031,681.848,VERB,VB,ccomp,Let,try,try,t,try,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,679.321,679.751,null,0,TRUE
193805,NA,26,403,3051,69,to,to,to,to,PATTY;,679.031,681.848,PART,TO,aux,respond,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,679.751,679.871,null,0,TRUE
193806,NA,26,403,3052,69,respond,respond,respond,respond,PATTY;,679.031,681.848,VERB,VB,xcomp,try,respond,respond,r,ond,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,679.871,680.511,null,0,TRUE
193807,NA,26,403,3053,69,to,to,to,to,PATTY;,679.031,681.848,ADP,IN,prep,respond,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,680.511,680.641,null,0,TRUE
193808,NA,26,403,3054,69,your,your,your,your,PATTY;,679.031,681.848,DET,PRP$,poss,sir,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,680.641,680.841,null,0,TRUE
193809,NA,26,403,3055,69,ques4]tion,ques4]tion,question,question,PATTY;,679.031,681.848,NOUN,NN,compound,sir,ques4]tion,ques4]tion,q,ion,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,680.841,681.301,null,0,TRUE
193810,NA,26,403,3056,69,sir,sir,sir,sir,PATTY;,679.031,681.848,NOUN,NN,pobj,to,sir,sir,s,sir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,681.301,681.641,null,0,TRUE
193811,NA,26,403,3057,69,.,.,.,.,PATTY;,679.031,681.848,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,681.641,682.331,null,0,FALSE
193812,NA,26,403,3058,69,"
","
",NA,NA,PATTY;,679.031,681.848,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,682.331,682.331,null,0,FALSE
193813,NA,26,404,3059,69,...,â€¦,NA,NA,PATTY;,682.291,683.165,SYM,SYM,punct,So=,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,4,1,0,682.331,682.331,null,0,FALSE
193814,NA,26,404,3060,69,So=,So:,So,So,PATTY;,682.291,683.165,NOUN,NNS,appos,683.165,So=,so=,S,So=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,14,4,0,0,682.331,682.951,null,0,TRUE
193815,NA,26,404,3061,69,",",",",",",",",PATTY;,682.291,683.165,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,682.951,683.165,null,0,TRUE
193816,NA,26,404,3062,69,"
","
",NA,NA,PATTY;,682.291,683.165,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,682.951,683.165,null,0,TRUE
193817,NA,26,405,3063,69,..,â€¥,NA,NA,PATTY;,683.165,685.594,PUNCT,NFP,punct,%,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,12,0,1,683.165,683.205,null,0,FALSE
193818,NA,26,405,3064,69,%,(%),%,%,PATTY;,683.165,685.594,NOUN,NN,npadvmod,is,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,18,12,0,0,683.205,683.205,null,0,FALSE
193819,NA,26,405,3065,69,what,what,what,what,PATTY;,683.165,685.594,PRON,WP,dobj,suggesting,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,8,19,12,0,0,683.205,683.625,null,0,TRUE
193820,NA,26,405,3066,69,you,you,you,you,PATTY;,683.165,685.594,PRON,PRP,nsubj,suggesting,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,7,20,12,0,0,683.625,683.845,host,0,TRUE
193821,NA,26,405,3067,69,'re,'re,'re,'re,PATTY;,683.165,685.594,VERB,VBP,aux,suggesting,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,21,12,0,0,683.625,683.845,clitic,3066,TRUE
193822,NA,26,405,3068,69,suggesting,suggesting,suggesting,suggesting,PATTY;,683.165,685.594,VERB,VBG,csubj,is,suggest,suggesting,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,22,12,0,0,683.845,684.485,null,0,TRUE
