X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
318975,NA,43,814,5925,279,",",",",",",",",ALICE;,842.988,843.812,PUNCT,",",punct,Ma=n,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,7,0,0,843.738,843.738,null,0,FALSE
318976,NA,43,814,5926,279,"
","
",NA,NA,ALICE;,842.988,843.812,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,7,0,0,843.738,843.738,null,0,FALSE
318977,NA,43,815,5927,279,...,â€¦,NA,NA,ALICE;,843.812,846.699,PUNCT,NFP,punct,%,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,16,1,0,843.738,843.738,null,0,FALSE
318978,NA,43,815,5928,279,%,(%),%,%,ALICE;,843.812,846.699,NOUN,NN,npadvmod,supposed,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,12,16,0,0,843.738,843.812,null,0,TRUE
318979,NA,43,815,5929,279,I,I,I,I,ALICE;,843.812,846.699,PRON,PRP,nsubjpass,supposed,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,12,13,16,0,0,844.432,844.462,null,0,TRUE
318980,NA,43,815,5930,279,was,was,was,was,ALICE;,843.812,846.699,VERB,VBD,auxpass,supposed,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,11,14,16,0,0,844.562,844.672,null,0,TRUE
318981,NA,43,815,5931,279,supposed,supposed,supposed,supposed,ALICE;,843.812,846.699,VERB,VBN,ccomp,say,suppose,supposed,s,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,10,15,16,0,0,844.732,844.962,null,0,TRUE
318982,NA,43,815,5932,279,to,to,to,to,ALICE;,843.812,846.699,PART,TO,aux,leave,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,9,16,16,0,0,844.962,845.052,null,0,TRUE
318983,NA,43,815,5933,279,leave,leave,leave,leave,ALICE;,843.812,846.699,VERB,VB,xcomp,supposed,leave,leave,l,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,8,17,16,0,0,845.052,845.162,null,0,TRUE
318984,NA,43,815,5934,279,money,money,money,money,ALICE;,843.812,846.699,NOUN,NN,dobj,leave,money,money,m,ney,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,7,18,16,0,0,845.162,845.372,null,0,TRUE
318985,NA,43,815,5935,279,for,for,for,for,ALICE;,843.812,846.699,ADP,IN,prep,leave,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,6,19,16,0,0,845.432,845.512,null,0,TRUE
318986,NA,43,815,5936,279,Lettie,Lettie,Lettie,Lettie,ALICE;,843.812,846.699,PROPN,NNP,nsubj,going,lettie,lettie,L,tie,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,5,20,16,0,0,845.562,845.872,host,0,TRUE
318987,NA,43,815,5937,279,'s,'s,'s,'s,ALICE;,843.812,846.699,PART,POS,aux,going,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,4,21,16,0,0,845.562,845.872,clitic,5936,TRUE
318988,NA,43,815,5938,279,going,going,going,going,ALICE;,843.812,846.699,VERB,VBG,pcomp,for,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,3,22,16,0,0,845.872,846.032,null,0,TRUE
318989,NA,43,815,5939,279,away,away,away,away,ALICE;,843.812,846.699,ADV,RB,advmod,going,away,away,a,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,2,23,16,0,0,846.092,846.192,null,0,TRUE
318990,NA,43,815,5940,279,present,present,present,present,ALICE;,843.812,846.699,ADJ,JJ,advmod,going,present,present,p,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,12,1,24,16,0,0,846.262,846.612,null,0,TRUE
318991,NA,43,815,5941,279,.,.,.,.,ALICE;,843.812,846.699,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,25,16,0,0,846.612,846.699,null,0,FALSE
318992,NA,43,815,5942,279,"
","
",NA,NA,ALICE;,843.812,846.699,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,26,16,0,0,846.699,846.699,null,0,FALSE
318993,NA,43,816,5943,279,...,â€¦,NA,NA,ALICE;,846.699,848.306,PUNCT,:,punct,say,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,27,7,1,0,846.699,847.409,null,0,TRUE
318994,NA,43,816,5944,279,In,In,In,In,ALICE;,846.699,848.306,ADP,IN,prep,asking,in,in,I,In,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,28,7,0,0,847.409,847.489,null,0,TRUE
318995,NA,43,816,5945,279,an,an,an,an,ALICE;,846.699,848.306,DET,DT,det,envelope,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,29,7,0,0,847.519,847.599,null,0,TRUE
318996,NA,43,816,5946,279,envelope,envelope,envelope,envelope,ALICE;,846.699,848.306,NOUN,NN,pobj,In,envelope,envelope,e,ope,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,30,7,0,0,847.599,847.849,null,0,TRUE
318997,NA,43,816,5947,279,there,there,there,there,ALICE;,846.699,848.306,ADV,RB,advmod,envelope,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,31,7,0,0,848.039,848.159,null,0,TRUE
318998,NA,43,816,5948,279,.,.,.,.,ALICE;,846.699,848.306,PUNCT,.,punct,848.306,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,32,7,0,0,848.159,848.306,null,0,FALSE
318999,NA,43,816,5949,279,"
","
",NA,NA,ALICE;,846.699,848.306,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,33,7,0,0,848.306,848.306,null,0,FALSE
319000,NA,43,817,5950,279,...,â€¦,NA,NA,ALICE;,848.306,849.444,PUNCT,:,punct,And,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,5,1,0,848.306,849.056,null,0,TRUE
319001,NA,43,817,5951,279,And,And,And,And,ALICE;,848.306,849.444,CCONJ,CC,cc,In,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,35,5,0,0,849.056,849.226,null,0,TRUE
319002,NA,43,817,5952,279,(Hx),(Hx),(Hx),(Hx),ALICE;,848.306,849.444,ADV,RB,conj,In,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,36,5,0,0,849.226,849.226,null,0,FALSE
319003,NA,43,817,5953,279,",",",",",",",",ALICE;,848.306,849.444,PUNCT,",",punct,849.444,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,37,5,0,0,849.226,849.226,null,0,FALSE
319004,NA,43,817,5954,279,"
","
",NA,NA,ALICE;,848.306,849.444,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,38,5,0,0,849.226,849.226,null,0,FALSE
319005,NA,43,818,5955,279,..,â€¥,NA,NA,ALICE;,849.444,850.556,PUNCT,NFP,punct,(H),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,39,5,0,1,849.226,849.226,null,0,FALSE
319006,NA,43,818,5956,279,(H),(H),(H),(H),ALICE;,849.444,850.556,PUNCT,-LRB-,pobj,In,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,40,5,0,0,849.226,849.444,null,0,TRUE
319007,NA,43,818,5957,279,uh,uh,uh,uh,ALICE;,849.444,850.556,INTJ,UH,intj,asking,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,41,5,0,0,850.224,850.474,null,0,TRUE
319008,NA,43,818,5958,279,",",",",",",",",ALICE;,849.444,850.556,PUNCT,",",punct,asking,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,42,5,0,0,850.474,850.556,null,0,FALSE
319009,NA,43,818,5959,279,"
","
",NA,NA,ALICE;,849.444,850.556,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,43,5,0,0,850.556,850.556,null,0,FALSE
319010,NA,43,819,5960,279,...,â€¦,NA,NA,ALICE;,850.556,852.649,PUNCT,:,punct,asking,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,44,14,1,0,850.556,851.066,null,0,TRUE
319011,NA,43,819,5961,279,I,I,I,I,ALICE;,850.556,852.649,PRON,PRP,nsubj,asking,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,45,14,0,0,851.066,851.156,null,0,TRUE
319012,NA,43,819,5962,279,was,was,was,was,ALICE;,850.556,852.649,VERB,VBD,aux,asking,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,46,14,0,0,851.156,851.326,null,0,TRUE
319013,NA,43,819,5963,279,asking,asking,asking,asking,ALICE;,850.556,852.649,VERB,VBG,ccomp,say,ask,asking,a,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,47,14,0,0,851.326,851.596,null,0,TRUE
319014,NA,43,819,5964,279,Anne,Anne,Anne,Anne,ALICE;,850.556,852.649,PROPN,NNP,dobj,asking,Anne,anne,A,nne,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,48,14,0,0,851.596,851.786,null,0,TRUE
319015,NA,43,819,5965,279,what,what,what,what,ALICE;,850.556,852.649,PRON,WP,dobj,get,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,49,14,0,0,851.786,851.8961,null,0,TRUE
319016,NA,43,819,5966,279,we,we,we,we,ALICE;,850.556,852.649,PRON,PRP,nsubj,going,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,50,14,0,0,851.8961,851.986,null,0,TRUE
319017,NA,43,819,5967,279,were,were,were,were,ALICE;,850.556,852.649,VERB,VBD,aux,going,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,51,14,0,0,851.986,852.106,null,0,TRUE
319018,NA,43,819,5968,279,going,going,going,going,ALICE;,850.556,852.649,VERB,VBG,ccomp,asking,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,52,14,0,0,852.136,852.2661,null,0,TRUE
319019,NA,43,819,5969,279,to,to,to,to,ALICE;,850.556,852.649,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,53,14,0,0,852.2661,852.326,null,0,TRUE
319020,NA,43,819,5970,279,get,get,get,get,ALICE;,850.556,852.649,VERB,VB,xcomp,going,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,54,14,0,0,852.326,852.476,null,0,TRUE
319021,NA,43,819,5971,279,her,her,her,her,ALICE;,850.556,852.649,PRON,PRP,dobj,get,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,55,14,0,0,852.476,852.636,null,0,TRUE
319022,NA,43,819,5972,279,",",",",",",",",ALICE;,850.556,852.649,PUNCT,",",punct,asking,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,56,14,0,0,852.636,852.649,null,0,FALSE
319023,NA,43,819,5973,279,"
","
",NA,NA,ALICE;,850.556,852.649,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,57,14,0,0,852.649,852.649,null,0,FALSE
319024,NA,43,820,5974,279,for,for,for,for,ALICE;,852.649,853.703,ADP,IN,prep,853.703,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,58,6,0,0,852.649,852.899,null,0,TRUE
319025,NA,43,820,5975,279,her,her,her,her,ALICE;,852.649,853.703,DET,PRP$,poss,office,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,59,6,0,0,852.929,852.999,null,0,TRUE
319026,NA,43,820,5976,279,new,new,new,new,ALICE;,852.649,853.703,ADJ,JJ,amod,office,new,new,n,new,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,60,6,0,0,852.999,853.129,null,0,TRUE
319027,NA,43,820,5977,279,office,office,office,office,ALICE;,852.649,853.703,NOUN,NN,pobj,for,office,office,o,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,61,6,0,0,853.129,853.689,null,0,TRUE
319028,NA,43,820,5978,279,.,.,.,.,ALICE;,852.649,853.703,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,62,6,0,0,853.689,853.703,null,0,TRUE
319029,NA,43,820,5979,279,"
","
",NA,NA,ALICE;,852.649,853.703,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,63,6,0,0,853.703,854.233,null,0,FALSE
319030,NA,43,821,5980,279,...,â€¦,NA,NA,ALICE;,853.703,856.029,PUNCT,:,punct,decorates,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,64,10,1,0,854.233,854.233,null,0,FALSE
319031,NA,43,821,5981,279,She,She,She,She,ALICE;,853.703,856.029,PRON,PRP,nsubj,decorates,-PRON-,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,65,10,0,0,854.233,854.453,null,0,TRUE
319032,NA,43,821,5982,279,decorates,decorates,decorates,decorates,ALICE;,853.703,856.029,VERB,VBZ,ccomp,say,decorate,decorates,d,tes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,66,10,0,0,854.453,854.953,null,0,TRUE
319033,NA,43,821,5983,279,her,her,her,her,ALICE;,853.703,856.029,DET,PRP$,poss,home,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,67,10,0,0,854.953,855.063,null,0,TRUE
319034,NA,43,821,5984,279,home,home,home,home,ALICE;,853.703,856.029,NOUN,NN,dobj,decorates,home,home,h,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,68,10,0,0,855.143,855.403,null,0,TRUE
319035,NA,43,821,5985,279,and,and,and,and,ALICE;,853.703,856.029,CCONJ,CC,cc,home,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,69,10,0,0,855.403,855.513,null,0,TRUE
319036,NA,43,821,5986,279,her,her,her,her,ALICE;,853.703,856.029,DET,PRP$,poss,office,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,70,10,0,0,855.513,855.623,null,0,TRUE
319037,NA,43,821,5987,279,office,office,office,office,ALICE;,853.703,856.029,NOUN,NN,conj,home,office,office,o,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,71,10,0,0,855.623,856.013,null,0,TRUE
319038,NA,43,821,5988,279,",",",",",",",",ALICE;,853.703,856.029,PUNCT,",",punct,decorates,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,72,10,0,0,856.013,856.029,null,0,FALSE
319039,NA,43,821,5989,279,"
","
",NA,NA,ALICE;,853.703,856.029,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,73,10,0,0,856.029,856.189,null,0,TRUE
319040,NA,43,822,5990,279,l-,lâ€“,l-,l,ALICE;,856.029,857.217,X,XX,dep,decorates,l-,l-,l,l-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,74,5,0,0,856.189,856.279,null,0,TRUE
319041,NA,43,822,5991,279,by,by,by,by,ALICE;,856.029,857.217,ADP,IN,prep,decorates,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,75,5,0,0,856.459,856.629,null,0,TRUE
319042,NA,43,822,5992,279,Chinese,Chinese,Chinese,Chinese,ALICE;,856.029,857.217,PROPN,NNPS,pobj,by,Chinese,chinese,C,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,76,5,0,0,856.629,857.149,null,0,TRUE
319043,NA,43,822,5993,279,?,?,?,?,ALICE;,856.029,857.217,PUNCT,.,punct,say,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,77,5,0,0,857.149,857.217,null,0,FALSE
319044,NA,43,822,5994,279,"
","
",NA,NA,ALICE;,856.029,857.217,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,78,5,0,0,857.217,857.217,null,0,FALSE
319045,NA,43,823,5995,279,...,â€¦,NA,NA,ALICE;,857.217,859.371,PUNCT,:,punct,say,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,79,10,1,0,857.217,858.117,null,0,TRUE
319046,NA,43,823,5996,279,And,And,And,And,ALICE;,857.217,859.371,CCONJ,CC,cc,thought,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,80,10,0,0,858.117,858.227,null,0,TRUE
319047,NA,43,823,5997,279,I,I,I,I,ALICE;,857.217,859.371,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,81,10,0,0,858.227,858.267,null,0,TRUE
319048,NA,43,823,5998,279,thought,thought,thought,thought,ALICE;,857.217,859.371,VERB,VBD,ccomp,say,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,82,10,0,0,858.267,858.417,null,0,TRUE
319049,NA,43,823,5999,279,this,this,this,this,ALICE;,857.217,859.371,DET,DT,nsubj,was,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,83,10,0,0,858.447,858.587,null,0,TRUE
319050,NA,43,823,6000,279,was,was,was,was,ALICE;,857.217,859.371,VERB,VBD,ccomp,thought,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,84,10,0,0,858.587,858.747,null,0,TRUE
319051,NA,43,823,6001,279,really,really,really,really,ALICE;,857.217,859.371,ADV,RB,advmod,strange,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,85,10,0,0,858.747,858.917,null,0,TRUE
319052,NA,43,823,6002,279,strange,strange,strange,strange,ALICE;,857.217,859.371,ADJ,JJ,acomp,was,strange,strange,s,nge,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,86,10,0,0,858.917,859.317,null,0,TRUE
319053,NA,43,823,6003,279,",",",",",",",",ALICE;,857.217,859.371,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,87,10,0,0,859.317,859.317,null,0,FALSE
319054,NA,43,823,6004,279,"
","
",NA,NA,ALICE;,857.217,859.371,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,88,10,0,0,859.317,859.371,null,0,TRUE
319055,NA,43,824,6005,279,cause,cause,cause,cause,ALICE;,859.371,860.463,ADP,IN,ccomp,thought,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,89,6,0,0,859.371,859.491,null,0,FALSE
319056,NA,43,824,6006,279,she,she,she,she,ALICE;,859.371,860.463,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,90,6,0,0,859.491,859.7809,host,0,TRUE
319057,NA,43,824,6007,279,'s,'s,'s,'s,ALICE;,859.371,860.463,VERB,VBZ,ccomp,cause,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,91,6,0,0,859.491,859.7809,clitic,6006,TRUE
319058,NA,43,824,6008,279,Hispanic,Hispanic,Hispanic,Hispanic,ALICE;,859.371,860.463,ADJ,JJ,acomp,'s,hispanic,hispanic,H,nic,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,92,6,0,0,859.7809,860.361,null,0,TRUE
319059,NA,43,824,6009,279,.,.,.,.,ALICE;,859.371,860.463,PUNCT,.,punct,860.463,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,93,6,0,0,860.361,860.361,null,0,FALSE
319060,NA,43,824,6010,279,"
","
",NA,NA,ALICE;,859.371,860.463,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,94,6,0,0,860.361,860.361,null,0,FALSE
319061,NA,43,825,6011,279,...,â€¦,NA,NA,ALICE;,860.463,861.434,PUNCT,:,punct,thought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,95,5,1,0,860.361,860.463,null,0,TRUE
319062,NA,43,825,6012,279,You,You,You,You,ALICE;,860.463,861.434,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,96,5,0,0,861.083,861.153,null,0,TRUE
319063,NA,43,825,6013,279,know,know,know,know,ALICE;,860.463,861.434,VERB,VBP,parataxis,thought,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,97,5,0,0,861.153,861.343,null,0,TRUE
319064,NA,43,825,6014,279,.,.,.,.,ALICE;,860.463,861.434,PUNCT,.,punct,861.434,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,98,5,0,0,861.343,861.343,null,0,FALSE
319065,NA,43,825,6015,279,"
","
",NA,NA,ALICE;,860.463,861.434,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,99,5,0,0,861.343,861.343,null,0,FALSE
319066,NA,43,826,6016,279,..,â€¥,NA,NA,ALICE;,861.434,862.887,PUNCT,.,punct,thought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,100,8,0,1,861.343,861.434,null,0,TRUE
319067,NA,43,826,6017,279,And,And,And,And,ALICE;,861.434,862.887,CCONJ,CC,cc,thought,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,101,8,0,0,861.754,861.994,null,0,TRUE
319068,NA,43,826,6018,279,and,and,and,and,ALICE;,861.434,862.887,CCONJ,CC,cc,thought,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,102,8,0,0,861.994,862.274,null,0,TRUE
319069,NA,43,826,6019,279,..,â€¥,NA,NA,ALICE;,861.434,862.887,PUNCT,NFP,punct,y-,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,103,8,0,1,862.274,862.364,null,0,TRUE
319070,NA,43,826,6020,279,all,all,all,all,ALICE;,861.434,862.887,DET,DT,nsubj,y-,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,104,8,0,0,862.364,862.644,null,0,TRUE
319071,NA,43,826,6021,279,y-,yâ€“,y-,y,ALICE;,861.434,862.887,X,XX,conj,thought,y-,y-,y,y-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,105,8,0,0,862.644,862.734,null,0,TRUE
319072,NA,43,826,6022,279,--,â€”,--,â€”,ALICE;,861.434,862.887,PUNCT,:,punct,y-,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,106,8,0,0,862.734,862.887,null,0,FALSE
