X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
116756,NA,15,751,4271,368,",",",",",",",",JOANNE;,569.165,569.7,PUNCT,",",punct,liked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,569.685,569.7,null,0,TRUE
116757,NA,15,751,4272,368,"
","
",NA,NA,JOANNE;,569.165,569.7,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,569.7,569.865,null,0,FALSE
116758,NA,15,752,4273,368,[an=d,[an:d,and,and,JOANNE;,569.865,570.545,NOUN,NN,npadvmod,red,[an=d,[an=d,[,n=d,FALSE,Word,TRUE,TRUE,NA,[,1,NA,NA,NA,NA,NA,NA,1,1,2,14,4,0,0,569.865,570.105,null,0,TRUE
116759,NA,15,752,4274,368,red,red,red,red,JOANNE;,569.865,570.545,ADJ,JJ,dobj,liked,red,red,r,red,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,15,4,0,0,570.105,570.525,null,0,TRUE
116760,NA,15,752,4275,368,",",",",",",",",JOANNE;,569.865,570.545,PUNCT,",",punct,liked,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,16,4,0,0,570.525,570.545,null,0,TRUE
116761,NA,15,752,4276,368,"
","
",NA,NA,JOANNE;,569.865,570.545,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,17,4,0,0,570.525,570.545,null,0,TRUE
116762,NA,15,753,4277,369,[(TSK),[(TSK),(TSK),(TSK),KEN;,569.865,570.275,X,XX,intj,KEN:,[(tsk),[(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,569.865,569.865,null,0,TRUE
116763,NA,15,753,4278,369,yeah,yeah,yeah,yeah,KEN;,569.865,570.275,INTJ,UH,intj,KEN:,yeah,yeah,y,eah,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,569.865,570.255,null,0,TRUE
116764,NA,15,753,4279,369,.,.,.,.,KEN;,569.865,570.275,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,570.255,570.275,null,0,TRUE
116765,NA,15,753,4280,369,"
","
",NA,NA,KEN;,569.865,570.275,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,570.275,570.275,null,0,TRUE
116766,NA,15,754,4281,369,and,and,and,and,KEN;,570.275,570.87,CCONJ,CC,cc,liked,and,and,a,and,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,5,6,0,0,570.275,570.405,null,0,TRUE
116767,NA,15,754,4282,369,it,it,it,it,KEN;,570.275,570.87,PRON,PRP,nsubj,said,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,6,6,0,0,570.405,570.465,null,0,TRUE
116768,NA,15,754,4283,369,said,said,said,said,KEN;,570.275,570.87,VERB,VBD,conj,liked,say,said,s,aid,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,7,6,0,0,570.465,570.675,null,0,TRUE
116769,NA,15,754,4284,369,uh,uh,uh,uh,KEN;,570.275,570.87,INTJ,UH,intj,said,uh,uh,u,uh,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,8,6,0,0,570.675,570.855,null,0,TRUE
116770,NA,15,754,4285,369,",",",",",",",",KEN;,570.275,570.87,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,570.855,570.87,null,0,TRUE
116771,NA,15,754,4286,369,"
","
",NA,NA,KEN;,570.275,570.87,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,570.675,570.675,null,0,TRUE
116772,NA,15,755,4287,370,or,or,or,or,JOANNE;,570.545,571.3,CCONJ,CC,cc,JOANNE:,or,or,o,or,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,570.545,570.635,null,0,TRUE
116773,NA,15,755,4288,370,white,white,white,white,JOANNE;,570.545,571.3,ADJ,JJ,conj,JOANNE:,white,white,w,ite,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,570.635,570.785,null,0,TRUE
116774,NA,15,755,4289,370,and,and,and,and,JOANNE;,570.545,571.3,CCONJ,CC,cc,white,and,and,a,and,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,570.785,570.875,null,0,TRUE
116775,NA,15,755,4290,370,blue,blue,blue,blue,JOANNE;,570.545,571.3,ADJ,JJ,conj,white,blue,blue,b,lue,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,570.875,571.125,null,0,TRUE
116776,NA,15,755,4291,370,.,.,.,.,JOANNE;,570.545,571.3,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,571.125,571.3,null,0,TRUE
116777,NA,15,755,4292,370,"
","
",NA,NA,JOANNE;,570.545,571.3,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,570.875,570.875,null,0,TRUE
116778,NA,15,756,4293,370,(H)],(H)],(H),(H),JOANNE;,571.3,571.69,X,XX,npadvmod,liked,(h)],(h)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,2,0,0,570.875,570.875,null,0,TRUE
116779,NA,15,756,4294,370,"
","
",NA,NA,JOANNE;,571.3,571.69,SPACE,_SP,NA,(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,2,0,0,570.875,570.875,null,0,TRUE
116780,NA,15,757,4295,371,with,with,with,with,KEN;,570.87,571.595,ADP,IN,prep,KEN:,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,570.87,571.03,null,0,TRUE
116781,NA,15,757,4296,371,pepsin],pepsin],pepsin,pepsin,KEN;,570.87,571.595,PROPN,NNP,pobj,with,pepsin],pepsin],p,in],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,571.03,571.51,null,0,TRUE
116782,NA,15,757,4297,371,.,.,.,.,KEN;,570.87,571.595,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,571.03,571.51,null,0,FALSE
116783,NA,15,757,4298,371,"
","
",NA,NA,KEN;,570.87,571.595,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,571.03,571.51,null,0,FALSE
116784,NA,15,758,4299,371,[2(TSK),[2(TSK),(TSK),(TSK),KEN;,571.63,572.26,X,XX,dep,liked,[2(tsk),[2(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,3,0,0,571.03,571.51,null,0,FALSE
116785,NA,15,758,4300,371,(H)2],(H)2],(H),(H),KEN;,571.63,572.26,X,XX,intj,liked,(h)2],(h)2],(,)2],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,3,0,0,571.03,571.51,null,0,FALSE
116786,NA,15,758,4301,371,"
","
",NA,NA,KEN;,571.63,572.26,SPACE,_SP,NA,(H)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,3,0,0,571.03,571.51,null,0,FALSE
116787,NA,15,759,4302,372,[2C2]=,[2C2]:,C,C,LENORE;,571.63,572.22,X,XX,pobj,(H)2],[2c2]=,[2c2]=,[,2]=,FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,571.69,572.14,null,0,TRUE
116788,NA,15,759,4303,372,",",",",",",",",LENORE;,571.63,572.22,PUNCT,",",punct,liked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,572.14,572.2199,null,0,TRUE
116789,NA,15,759,4304,372,"
","
",NA,NA,LENORE;,571.63,572.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,571.63,571.69,null,0,TRUE
116790,NA,15,760,4305,372,...,â€¦,NA,NA,LENORE;,574.065,574.86,PUNCT,:,punct,574.86,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,1,0,571.69,571.69,null,0,TRUE
116791,NA,15,760,4306,372,Enzymes,Enzymes,Enzymes,Enzymes,LENORE;,574.065,574.86,NOUN,NNS,appos,574.86,enzyme,enzymes,E,mes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,5,4,0,0,574.105,574.495,null,0,TRUE
116792,NA,15,760,4307,372,.,.,.,.,LENORE;,574.065,574.86,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,574.495,574.86,null,0,TRUE
116793,NA,15,760,4308,372,"
","
",NA,NA,LENORE;,574.065,574.86,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,574.495,574.86,null,0,FALSE
116794,NA,15,761,4309,373,...,â€¦,NA,NA,KEN;,575.605,576.71,PUNCT,NFP,punct,liked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,575.605,575.745,null,0,TRUE
116795,NA,15,761,4310,373,(TSK),(TSK),(TSK),(TSK),KEN;,575.605,576.71,CCONJ,CC,punct,kind,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,8,0,0,575.745,575.745,null,0,TRUE
116796,NA,15,761,4311,373,What,What,What,What,KEN;,575.605,576.71,DET,WDT,det,kind,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,3,8,0,0,575.745,575.835,null,0,TRUE
116797,NA,15,761,4312,373,kind,kind,kind,kind,KEN;,575.605,576.71,NOUN,NN,dobj,liked,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,4,8,0,0,575.835,576.265,null,0,TRUE
116798,NA,15,761,4313,373,of,of,of,of,KEN;,575.605,576.71,ADP,IN,prep,kind,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,5,8,0,0,576.265,576.465,null,0,TRUE
116799,NA,15,761,4314,373,enzymes,enzymes,enzymes,enzymes,KEN;,575.605,576.71,NOUN,NNS,pobj,of,enzyme,enzymes,e,mes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,6,8,0,0,576.465,576.505,null,0,TRUE
116800,NA,15,761,4315,373,.,.,.,.,KEN;,575.605,576.71,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,576.505,576.71,null,0,TRUE
116801,NA,15,761,4316,373,"
","
",NA,NA,KEN;,575.605,576.71,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,576.505,576.71,null,0,FALSE
116802,NA,15,762,4317,374,...,â€¦,NA,NA,LENORE;,577.01,577.91,PUNCT,:,punct,digestive,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,577.01,577.24,null,0,TRUE
116803,NA,15,762,4318,374,Mainly,Mainly,Mainly,Mainly,LENORE;,577.01,577.91,ADV,RB,advmod,digestive,mainly,mainly,M,nly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,577.24,577.5,null,0,TRUE
116804,NA,15,762,4319,374,digestive,digestive,digestive,digestive,LENORE;,577.01,577.91,ADJ,JJ,amod,LENORE:,digestive,digestive,d,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,577.5,577.89,null,0,TRUE
116805,NA,15,762,4320,374,.,.,.,.,LENORE;,577.01,577.91,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,577.89,577.91,null,0,TRUE
116806,NA,15,762,4321,374,"
","
",NA,NA,LENORE;,577.01,577.91,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,577.89,577.91,null,0,FALSE
116807,NA,15,763,4322,375,My,My,My,My,KEN;,577.91,580.65,DET,PRP$,poss,sister,-PRON-,my,M,My,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,11,1,13,0,0,578.05,578.17,null,0,TRUE
116808,NA,15,763,4323,375,sister,sister,sister,sister,KEN;,577.91,580.65,NOUN,NN,nsubj,used,sister,sister,s,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,10,2,13,0,0,578.17,578.46,null,0,TRUE
116809,NA,15,763,4324,375,used,used,used,used,KEN;,577.91,580.65,VERB,VBD,relcl,KEN:,use,used,u,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,9,3,13,0,0,578.46,578.59,null,0,TRUE
116810,NA,15,763,4325,375,to,to,to,to,KEN;,577.91,580.65,PART,TO,aux,try,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,8,4,13,0,0,578.59,578.66,null,0,TRUE
116811,NA,15,763,4326,375,always,always,always,always,KEN;,577.91,580.65,ADV,RB,advmod,try,always,always,a,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,7,5,13,0,0,578.66,578.8799,null,0,TRUE
116812,NA,15,763,4327,375,try,try,try,try,KEN;,577.91,580.65,VERB,VB,xcomp,used,try,try,t,try,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,6,6,13,0,0,578.8799,579.0099,null,0,TRUE
116813,NA,15,763,4328,375,and,and,and,and,KEN;,577.91,580.65,CCONJ,CC,cc,try,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,7,13,0,0,579.0099,579.1,null,0,TRUE
116814,NA,15,763,4329,375,give,give,give,give,KEN;,577.91,580.65,VERB,VB,conj,try,give,give,g,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,8,13,0,0,579.1,579.19,null,0,TRUE
116815,NA,15,763,4330,375,me,me,me,me,KEN;,577.91,580.65,PRON,PRP,dative,give,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,3,9,13,0,0,579.19,579.2599,null,0,TRUE
116816,NA,15,763,4331,375,papaya,papaya,papaya,papaya,KEN;,577.91,580.65,NOUN,NN,compound,en[zymes],papaya,papaya,p,aya,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,10,13,0,0,579.2599,579.92,null,0,TRUE
116817,NA,15,763,4332,375,en[zymes],en[zymes],enzymes,enzymes,KEN;,577.91,580.65,PROPN,NNP,dobj,give,en[zymes],en[zymes],e,es],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,11,11,1,11,13,0,0,579.92,580.42,null,0,TRUE
116818,NA,15,763,4333,375,.,.,.,.,KEN;,577.91,580.65,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,13,0,0,580.42,580.65,null,0,TRUE
116819,NA,15,763,4334,375,"
","
",NA,NA,KEN;,577.91,580.65,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,13,0,0,580.42,580.65,null,0,FALSE
116820,NA,15,764,4335,376,[yeah],[yeah],yeah,yeah,LENORE;,580.185,580.57,X,XX,dobj,liked,[yeah],[yeah],[,ah],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,580.185,580.405,null,0,TRUE
116821,NA,15,764,4336,376,",",",",",",",",LENORE;,580.185,580.57,PUNCT,",",punct,liked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,580.405,580.57,null,0,TRUE
116822,NA,15,764,4337,376,"
","
",NA,NA,LENORE;,580.185,580.57,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,580.57,580.57,null,0,TRUE
116823,NA,15,765,4338,376,that,that,that,that,LENORE;,580.57,581.17,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,580.57,580.78,host,0,TRUE
116824,NA,15,765,4339,376,'s,'s,'s,'s,LENORE;,580.57,581.17,VERB,VBZ,ccomp,liked,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,580.57,580.78,clitic,4338,TRUE
116825,NA,15,765,4340,376,good,good,good,good,LENORE;,580.57,581.17,ADJ,JJ,acomp,'s,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,580.78,581.15,null,0,TRUE
116826,NA,15,765,4341,376,.,.,.,.,LENORE;,580.57,581.17,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,581.15,581.17,null,0,TRUE
116827,NA,15,765,4342,376,"
","
",NA,NA,LENORE;,580.57,581.17,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,581.17,581.57,null,0,TRUE
116828,NA,15,766,4343,376,...,â€¦,NA,NA,LENORE;,581.17,582.05,PUNCT,NFP,punct,liked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,5,1,0,581.57,581.57,null,0,TRUE
116829,NA,15,766,4344,376,(H),(H),(H),(H),LENORE;,581.17,582.05,PUNCT,-LRB-,punct,[Here],(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,10,5,0,0,581.57,581.57,null,0,TRUE
116830,NA,15,766,4345,376,[Here],[Here],Here,Here,LENORE;,581.17,582.05,X,XX,intj,liked,[here],[here],[,re],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,1,1,11,5,0,0,581.57,581.79,null,0,TRUE
116831,NA,15,766,4346,376,.,.,.,.,LENORE;,581.17,582.05,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,581.79,582.05,null,0,TRUE
116832,NA,15,766,4347,376,"
","
",NA,NA,LENORE;,581.17,582.05,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,581.57,581.57,null,0,TRUE
116833,NA,15,767,4348,377,[Is,[Is,Is,Is,KEN;,581.505,581.955,X,XX,nmod,it],[is,[is,[,[Is,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,581.575,581.685,null,0,TRUE
116834,NA,15,767,4349,377,it],it],it,it,KEN;,581.505,581.955,NUM,CD,dobj,liked,it],it],i,it],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,581.685,581.765,null,0,TRUE
116835,NA,15,767,4350,377,?,?,?,?,KEN;,581.505,581.955,PUNCT,.,punct,liked,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,581.765,581.955,null,0,TRUE
116836,NA,15,767,4351,377,"
","
",NA,NA,KEN;,581.505,581.955,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,581.765,581.955,null,0,FALSE
116837,NA,15,768,4352,378,[2You,[2You,You,You,LENORE;,582.05,582.73,X,XX,nsubj,have,[2you,[2you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,582.15,582.25,null,0,TRUE
116838,NA,15,768,4353,378,can,can,can,can,LENORE;,582.05,582.73,VERB,MD,aux,have,can,can,c,can,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,582.25,582.38,null,0,TRUE
116839,NA,15,768,4354,378,have,have,have,have,LENORE;,582.05,582.73,VERB,VB,relcl,LENORE:,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,582.38,582.62,null,0,TRUE
116840,NA,15,768,4355,378,this2],this2],this,this,LENORE;,582.05,582.73,PROPN,NNP,dobj,have,this2],this2],t,s2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,582.62,582.71,null,0,TRUE
116841,NA,15,768,4356,378,.,.,.,.,LENORE;,582.05,582.73,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,582.71,582.73,null,0,TRUE
116842,NA,15,768,4357,378,"
","
",NA,NA,LENORE;,582.05,582.73,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,582.05,582.15,null,0,TRUE
116843,NA,15,769,4358,379,[2That,[2That,That,That,JOANNE;,582.05,583.71,X,XX,dep,'s,[2that,[2that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,8,1,10,0,0,582.14,582.27,null,0,TRUE
116844,NA,15,769,4359,379,one,one,one,one,JOANNE;,582.05,583.71,PRON,PRP,nsubj,'s,one,one,o,one,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,2,10,0,0,582.27,582.44,host,0,TRUE
116845,NA,15,769,4360,379,'s,'s,'s,'s,JOANNE;,582.05,583.71,VERB,VBZ,relcl,JOANNE:,[GENITIVE],[GENITIVE],','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,3,10,0,0,582.27,582.44,clitic,4359,TRUE
116846,NA,15,769,4361,379,all,all,all,all,JOANNE;,582.05,583.71,DET,DT,det,the2],all,all,a,all,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,4,10,0,0,582.44,582.61,null,0,TRUE
116847,NA,15,769,4362,379,the2],the2],the,the,JOANNE;,582.05,583.71,NOUN,NNS,npadvmod,'s,the2],the2],t,e2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,582.61,582.69,null,0,TRUE
116848,NA,15,769,4363,379,[3f=ad,[3f:ad,fad,fad,JOANNE;,582.05,583.71,X,XX,acomp,'s,[3f=ad,[3f=ad,[,#NAME?,FALSE,Word,TRUE,TRUE,NA,][],1,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,582.69,583.03,null,0,TRUE
116849,NA,15,769,4364,379,during,during,during,during,JOANNE;,582.05,583.71,ADP,IN,prep,[3f=ad,during,during,d,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,583.03,583.26,null,0,TRUE
116850,NA,15,769,4365,379,di3][4et4],di3][4et4],diet,diet,JOANNE;,582.05,583.71,PROPN,NNP,pobj,during,di3][4et4],di3][4et4],d,t4],FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,583.26,583.69,null,0,TRUE
116851,NA,15,769,4366,379,.,.,.,.,JOANNE;,582.05,583.71,PUNCT,.,punct,liked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,][],0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,583.69,583.71,null,0,TRUE
116852,NA,15,769,4367,379,"
","
",NA,NA,JOANNE;,582.05,583.71,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,583.03,583.03,null,0,TRUE
